accepted_species,estimate
t282,-0.09080326301752777
t277,-0.08526008519420973
t216,-0.13366644566409983
t140,-0.7824484397187207
t290,0.08665806089204743
t321,0.08874382996986668
t197,-0.5354591236700641
t212,-0.11752620862161574
t229,0.4374327092151634
t190,0.41077443349653037
t177,-0.41039996564851483
t266,0.72043777570247
t267,0.6763437644822907
t324,0.6280308496632365
t302,0.5686150388208698
t211,0.6771740697583685
t144,-0.9915266058181973
t202,-0.03262502363007032
t178,-0.37302841980475226
t179,-0.22049804388638247
t119,-0.7143709042927382
t250,0.587647101790822
t318,0.5721462696438349
t331,0.5884577006774354
t223,0.4489024817317466
t134,-0.5666900653504899
t239,0.21690317682343704
t313,0.11180163049806274
t88,-0.19278387651826964
t137,-0.286990194609462
t138,0.08815310582828532
t165,-0.0785109573165955
t310,-0.3665367695970304
