accepted_species,estimate
t15,-2.3423039361617786
t7,-1.6765359991099043
t180,-1.5180372326868985
t107,-1.5083893600188332
t156,-1.5158924648025591
t10,-0.22130394044414217
t69,-0.433673476932624
t213,-0.40634768309599173
t133,0.8229978876576823
t113,0.8230310645438469
t199,0.8212851019474207
t205,0.8304007944156635
t148,0.9528362539144114
t80,0.8882708193962584
t86,0.9014620490298382
t35,0.4447091791943863
t87,0.37810161122517877
t127,0.38345571330879485
t53,0.3831125477573457
t73,0.38541841896493667
t47,0.38741727721036384
