"accepted_species","0","1"
"Asclepias_stenophylla",0.105118441767469,0.894881558232531
"Sabatia_grandiflora",0.931272391268154,0.0687276087318463
"Galium_aparine",0.490196928247121,0.509803071752879
"Galium_spurium",0.491441260187334,0.508558739812666
"Centaurium_tenuiflorum",0.927131849842735,0.0728681501572648
"Gentiana_clarkei",0.493799620206829,0.506200379793171
"Asperula_scoparia",0.487464059912477,0.512535940087523
"Opercularia_ovata",0.446246153339102,0.553753846660898
"Richardia_stellaris",0.473264601726524,0.526735398273476
"Spermacoce_quadrisulcata",0.651690142424277,0.348309857575723
