accepted_species,estimate
t11,0.7346580970161748
t17,0.8203058547847161
t224,0.4181826828060713
t226,0.44868136103112644
t132,0.19007754206904628
t209,0.11417028162666897
t70,0.5248119568721858
t130,0.36968484649963307
t131,0.36968484649963307
t164,0.2996398467504491
t165,0.2996398467504491
t68,-0.2523637186560016
t12,0.7474671620287051
t98,1.12731306769042
t244,1.5577289521877307
t250,1.8582753178402769
t179,0.7728309156105222
t180,0.7728309156105222
t91,0.9235356612343848
t32,0.31444243772492353
t25,0.3502463388390171
t215,-0.8227594656691278
t146,-0.4975565840843058
t147,-0.4975565840843058
t192,0.10094111866267172
t118,-0.2686555132483758
t260,-0.4028817770895563
t37,0.023402800671904117
