"accepted_species","estimate"
"t99",1.48577543844267
"t161",1.49138970734716
"t173",1.08989021783115
"t110",1.14165621649132
"t3",1.85734522696078
"t114",0.146099109624427
"t162",0.271991430826939
"t223",-0.128292560365898
"t69",-0.14527383592773
"t121",-0.227643359330667
"t241",-0.165272558599465
"t170",-0.163124978729173
"t95",-0.105699527002067
"t204",-0.128194398354182
"t107",-0.0105170897111347
"t249",0.0131273319954633
"t242",-0.280357544709913
"t138",0.185058936587246
"t234",0.0140266367327155
"t100",-0.0794930384503152
"t67",-0.392816220796922
"t208",-0.468282860517045
"t195",0.349718585562499
"t196",0.349718585562499
"t16",-1.16782652212179
