"accepted_species","0","1"
"t25","0.00307743966806642","0.996922560331934"
"t94","0.000829387705651379","0.999170612294349"
"t102","0.00803484162208565","0.991965158377914"
"t121","0.00534602451946227","0.994653975480538"
"t133","0.000315540548751862","0.999684459451248"
"t150","0.000189796671051218","0.999810203328949"
"t169","0.00134613638600339","0.998653863613997"
"t183","0.000359993145060394","0.99964000685494"
"t189","5.89237502450246e-05","0.999941076249755"
"t192","9.92570709564051e-05","0.999900742929044"
