accepted_species,estimate
t181,0.37186041314363855
t182,0.561005257502325
t183,0.5255787630356414
t171,0.49167052492357427
t196,0.39106086496781295
t231,0.10899266093670235
t303,0.17426935597917642
t308,0.2837667544837013
t264,0.1440821813009711
t256,-0.20210474489212854
t333,-0.28341463953626084
t211,0.15655428866052817
t203,0.25679711336489025
t222,-0.3153394268576432
t233,-0.36259195347164336
t174,0.46156095304804295
t193,0.07428513301913825
t198,0.14587810011436758
t199,0.030362713996912698
t202,-0.2631304769723803
t324,-0.19073732814010252
t327,-0.14912375760695679
t326,-0.2529112286090433
t322,-0.25239527804439327
t341,-0.28272608572221697
t342,-0.2042878333998031
t262,-0.11859937130150305
t214,0.672182155953619
t219,0.662568612431174
t325,0.5271024784017475
t374,0.6276456260417544
t375,0.6349711358579322
t266,0.47539053534661463
t376,0.18146201867151196
t344,0.15469313837940019
t345,0.10709181271677642
t339,0.1650916881685967
t340,0.12450315681033014
t261,0.356009980347699
t230,0.491393651821108
t170,0.560755357702341
