"accepted_species","estimate"
"t181",0.21193448070756
"t182",0.21193448070756
"t183",0.21193448070756
"t171",0.209941931277932
"t196",0.0507516279531038
"t231",-0.132073867964498
"t303",-0.253488662599573
"t308",-0.258251790116865
"t264",-0.21469522452968
"t256",-1.08150544164186
"t333",-0.0568596993950973
"t211",-0.140261206768503
"t203",0.0400358444340487
"t222",0.369721484850129
"t233",0.14247268730523
"t174",0.192635017995925
"t193",0.236860290110419
"t198",0.236860290110418
"t199",0.236860290110418
"t202",0.254192374325629
"t324",-0.100351909807375
"t327",-0.127550512106877
"t326",-0.123779199875975
"t322",-0.0713075608499403
"t341",0.151721424785194
"t342",0.151721424785194
"t262",0.335088231330162
"t214",0.0943292431308557
"t219",0.105357884123323
"t325",0.0300513153738442
"t374",0.0300513153738442
"t375",0.0300513153738442
"t266",0.0300513153738442
"t376",0.345333068601626
"t344",0.23389472334337
"t345",0.23389472334337
"t339",0.23389472334337
"t340",0.23389472334337
"t261",-0.252907535709744
"t230",0.0139185507052888
"t170",0.309021870220344
