"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t84",-0.278907304815106,-0.13823031918749,0.0138648614888567,-0.0108322621122527,-0.0026102412744136,5.4405429948398e-05,-0.00281722249928341,6.35313755893957e-05,-8.0322658602799e-05,0.000457284874513969,-0.000469113426090898,0.000623089292062354,-0.000625760437283059,0.000716121232434951,-5.76704603796396e-05,-0.000101407792490802,0.000502920319086743,-0.00216932570296466,0.00304656025230347,-3.32304928941955e-05,0.0364516847691854,-0.61572939886862,0.000363978140034778,-0.000136228687146283,0.0845256440638967,-0.000922295519435172,0.000648686067086372,-2.16151024854618e-05,0.000315704281441939,-0.000261992935407564,4.88096713353681e-05,-0.00021005086880596,0.0629244872696517,-4.09249108287816e-05,-0.000151150716951423,-3.64663601307797e-05,-9.4323343752172e-17,9.85723903970192e-05,0.000143228892915138,1.96988760158549e-05,2.69867679256862e-05,5.62299279240503e-06,8.78725586997943e-05,-0.00948188450539283,1.65630853689217e-05,4.54702847514274e-05,9.88664948571329e-05,9.40004229838353e-05,-8.12957469198005e-05,-3.44517142630384e-06,2.86751353006481e-17,-0.0021306262782204,6.1615322069473e-08,6.91003874149877e-06,3.59922106752272e-17,2.5789667284228e-15,2.20926224464028e-17,1.06743169307629e-05,-1.801614372143e-05,-1.86289381018291e-16,9.26877939386636e-06,4.46430306192652e-06,1.35599146925022e-16,1.16886803123501e-17,3.79586462038385e-17,1.93861163473424e-16,1.14544980966183e-16,1.96743907207472e-16,-6.78778930041866e-06,2.65414285182768e-16,8.23482477974458e-06,-6.21165983767615e-17,-5.50282108988404e-06,-1.26196465917056e-16,-2.21265145609199e-16,-1.6741577064941e-16,-1.79495723156164e-16,-5.57335674962479e-16,-1.97233964585445e-16,-3.68533290176542e-17,-5.53921688926528e-17,0.707106781186548,2.63041589847756e-17,1.26908804097083e-16,-6.37644258129693e-07,-6.66649898077287e-16,-2.33247715761864e-16,-7.55324497720595e-17,-2.45589438361389e-16
"t85",-0.278907304815106,-0.138230319187489,0.0138648614888568,-0.0108322621122521,-0.00261024127441422,5.440542994863e-05,-0.00281722249928299,6.35313755897418e-05,-8.03226586026734e-05,0.000457284874513793,-0.000469113426090989,0.000623089292062653,-0.000625760437282883,0.00071612123243513,-5.76704603799162e-05,-0.000101407792490653,0.000502920319086685,-0.00216932570296496,0.00304656025230364,-3.32304928940723e-05,0.0364516847691856,-0.615729398868622,0.000363978140034801,-0.000136228687146765,0.0845256440638968,-0.000922295519434278,0.00064868606708643,-2.16151024853364e-05,0.00031570428144187,-0.000261992935407523,4.88096713352304e-05,-0.000210050868806282,0.0629244872696514,-4.09249108284746e-05,-0.000151150716951195,-3.64663601307079e-05,-2.56796847299691e-16,9.85723903970568e-05,0.000143228892914922,1.96988760157195e-05,2.69867679257237e-05,5.6229927925872e-06,8.78725587000524e-05,-0.00948188450539122,1.65630853685109e-05,4.54702847517431e-05,9.88664948565956e-05,9.40004229838889e-05,-8.12957469198931e-05,-3.44517142640897e-06,-3.45754309168607e-17,-0.0021306262782185,6.16153218190318e-08,6.91003874117107e-06,2.94397621956521e-19,7.16295562667108e-17,7.34208427568628e-17,1.06743169306193e-05,-1.80161437216171e-05,4.42199011823512e-17,9.26877939327191e-06,4.46430306195096e-06,-7.67178865514614e-17,-1.40371706699905e-16,-1.49424876787857e-17,-1.79677726101214e-16,-5.72409471789678e-17,-2.56874738178841e-16,-6.7877893008584e-06,-2.88677986733989e-16,8.23482477894744e-06,1.44490245766049e-16,-5.50282109045839e-06,1.16251610293306e-17,1.99158346610338e-16,1.93909718617173e-16,1.4704522176693e-16,6.81640288441129e-16,6.18395482739177e-17,-2.56118600557579e-17,1.64715892602127e-16,-0.707106781186548,-5.80890061048637e-17,-1.95606440703414e-16,-6.37644257943079e-07,8.87010095132019e-16,1.74990844142061e-17,4.23757788238664e-17,-1.65015516203017e-16
"t22",-0.2836183787312,-0.141155395977524,0.0142748651410296,-0.0115610939540023,-0.00295096750878628,6.15415051722751e-05,-0.00324076820022067,7.49978253097623e-05,-9.65230843325966e-05,0.000552687245111,-0.00059389775994866,0.000956095399702318,-0.000980918041314992,0.00140822897614167,-0.000116342425114534,0.000699978871051372,-0.00188503256969971,0.00293483846562052,-0.00238795515465785,2.19148508812526e-05,-0.00827216846708752,0.132454592909428,5.39534867789954e-07,6.37440213534044e-05,-0.440078197253456,-0.000996043581697699,0.00033848629358707,-1.14749048957486e-05,0.000174306102322861,-0.00016788506197702,3.43050700163226e-05,-0.00023595028348089,0.126792800835342,1.67993461521078e-05,3.36148678361619e-07,-3.97942812898618e-06,-4.63850003385136e-17,2.99925374196738e-05,4.59186257063987e-05,6.91157879804804e-06,1.15459744889918e-05,2.43023287042317e-06,4.06158465588651e-05,-0.0177210580889085,7.90714005254918e-06,2.17080663810718e-05,4.7471365418798e-05,5.00619541053243e-05,-4.4127621380912e-05,-2.89436441419243e-06,-4.87098811905314e-16,-0.400589504163789,-1.87659878248019e-07,5.87051224597997e-07,-3.2776877606821e-14,0.707106781186552,1.26030197532691e-13,4.60580982336285e-06,-8.36844402788222e-06,1.04718483966982e-15,4.91383516297873e-06,2.36895503531584e-06,-4.35825395147147e-16,4.05671026200324e-16,6.75809531985736e-16,-1.36208612336961e-16,5.48804413755365e-16,-7.06693717874156e-17,-3.84917159268616e-06,-2.68093937486572e-16,4.71503164479766e-06,1.31903072561996e-16,-3.18626335048869e-06,1.01518892958467e-16,3.56600102444538e-16,-3.92951313519697e-16,1.84503158233798e-16,3.43987449290947e-16,-5.44665703789137e-17,-8.56125737159947e-17,1.56556462968345e-17,-1.80064296806393e-15,4.1893626275503e-17,-2.54983621787047e-17,-3.86072481174581e-07,1.99336608187238e-16,-4.47285185580782e-17,-9.39737016127104e-17,-3.6962934010981e-16
"t23",-0.2836183787312,-0.141155395977524,0.0142748651410298,-0.0115610939540026,-0.00295096750878621,6.15415051722721e-05,-0.00324076820022046,7.4997825309597e-05,-9.65230843326863e-05,0.000552687245110992,-0.000593897759948787,0.000956095399702469,-0.000980918041314836,0.0014082289761418,-0.000116342425114068,0.000699978871051543,-0.00188503256969957,0.00293483846562039,-0.00238795515465789,2.19148508813083e-05,-0.00827216846708762,0.132454592909426,5.39534867974634e-07,6.3744021353057e-05,-0.440078197253455,-0.000996043581698056,0.000338486293586922,-1.1474904896342e-05,0.000174306102322842,-0.000167885061976912,3.43050700169442e-05,-0.000235950283480826,0.126792800835345,1.67993461527206e-05,3.36148678259257e-07,-3.97942812852221e-06,-6.22406953633144e-16,2.99925374199037e-05,4.59186257064877e-05,6.91157879833363e-06,1.15459744877886e-05,2.4302328700886e-06,4.06158465581418e-05,-0.0177210580889083,7.90714005209966e-06,2.17080663796539e-05,4.74713654185886e-05,5.00619541042268e-05,-4.41276213815429e-05,-2.89436441469903e-06,-1.2170803851168e-15,-0.400589504163806,-1.8765988035586e-07,5.87051222053162e-07,3.45184246027642e-14,-0.707106781186543,-1.28615191372876e-13,4.60580981736205e-06,-8.3684440291131e-06,2.24967082021475e-15,4.91383516101185e-06,2.36895503399786e-06,3.91052616601624e-16,-3.46580319410895e-16,-6.11520573997287e-16,2.43077440717335e-16,-5.65018667036206e-16,8.5207366336625e-17,-3.84917159319891e-06,5.80459239695165e-17,4.7150316444279e-06,-3.34652609251892e-16,-3.18626335022886e-06,-5.45330194591174e-17,-1.46814500464996e-16,3.90114518598592e-16,-2.38817163621713e-17,-6.4624997949411e-17,-1.16926534634255e-16,9.6576178575956e-18,4.22784021975667e-17,3.46944695195361e-16,1.42098337362418e-17,-3.79698792274397e-17,-3.86072481018473e-07,-9.94903534646142e-17,-1.82183676774133e-16,-5.78420443781909e-18,-2.82899140842896e-17
"t21",-0.283417975776956,-0.141031644433666,0.0142577010840966,-0.0115319018981144,-0.00293817130312901,6.12736626631615e-05,-0.00322514604102345,7.45856595433343e-05,-9.59505901287905e-05,0.00054933400867983,-0.000589689708879185,0.000946335762423333,-0.000970643921480232,0.00139038589732528,-0.000114846006857631,0.000686686067633216,-0.00184789998934533,0.0028709398557776,-0.00233223253515504,2.13917614145245e-05,-0.00804805677271202,0.1288470783232,5.21765938093702e-07,6.14590997365679e-05,-0.423987845387302,-0.000958790073544493,0.000325086340905831,-1.08399972826465e-05,0.000164078435611476,-0.000155780295220109,3.15696328570845e-05,-0.000212156107047642,0.112974720019513,1.46975725832155e-05,2.91389838564805e-07,-3.43006281573983e-06,-1.46836514027809e-16,2.52796515588204e-05,3.85698224636854e-05,5.76162404826823e-06,9.36514164821934e-06,1.96768284001021e-06,3.25043849198797e-05,-0.0137637018227923,5.68723230991997e-06,1.56132168627679e-05,3.40077574615882e-05,3.1733359298208e-05,-2.69814793481095e-05,5.33629539236335e-07,1.87276662298686e-15,0.823959950243388,4.86927090801976e-07,1.00486916268087e-05,-1.7850610229483e-15,-1.04165127729995e-14,2.29476359662246e-15,8.44431974703033e-06,-1.33754923423688e-05,-3.3358459151022e-15,6.2749030041029e-06,3.0210443297129e-06,4.87160462569159e-16,-4.47944328667665e-17,-7.49274871294476e-17,2.97663363153967e-16,1.37317983329531e-16,-2.08483884360777e-16,-4.51643819721406e-06,1.32895351049007e-16,5.47780944201158e-06,2.8641011499105e-16,-3.66187851596469e-06,-2.54175125383453e-16,-1.65198865566286e-16,-2.01534417033878e-17,-5.39742713941957e-17,-1.3014319490847e-16,3.35389427808125e-19,1.23104596994824e-17,1.88731501276826e-16,9.57567358739198e-16,-1.22009783989498e-17,2.10750518305045e-17,-4.27915095230271e-07,1.63042408598798e-16,-8.36703087995402e-17,-7.54240995747752e-18,-9.77745858623376e-17
"t16",-0.28120620929114,-0.139664666272777,0.0140677918536774,-0.0112067909091,-0.0027944423140504,5.82649960562311e-05,-0.00304929394233461,6.9932396977967e-05,-8.94753241160451e-05,0.000511385327181049,-0.000541872016800254,0.000834271279212651,-0.000852588678201826,0.00118446518635522,-9.75722997671226e-05,0.00053533162865978,-0.00142759164472264,0.00216715498114696,-0.00174007967613054,1.59261729552963e-05,-0.00615903434005225,0.098992613408299,5.20192332224053e-06,-1.28804119202731e-05,0.0501160616636536,5.5515924639489e-05,-6.85759938738942e-07,4.00409684751996e-06,-8.26767713466943e-05,0.000191231197595029,-5.749212137936e-05,0.00106377182600361,-0.879112172722461,-0.000440279585205335,-0.00101622580298011,-0.000206197958632609,1.56592657663075e-15,0.000386368994344167,0.000543596240688214,7.06295050304522e-05,8.95235674220095e-05,1.8690538202622e-05,0.000305322554429302,-0.323538326438472,2.44767150079792e-05,6.71988982016353e-05,0.000147292896521987,0.00014652195509956,-0.000126295032589305,-4.96589169475922e-06,-4.14145531839815e-16,-0.0091793450358615,8.27333954832762e-08,9.46444487937961e-06,2.7186500549808e-16,-1.79785670849536e-15,-1.15882179794031e-15,1.39939315255026e-05,-2.32125380031924e-05,-1.45475242017887e-16,1.12326459104639e-05,5.4068204114628e-06,-4.67207570348433e-16,-8.7569890481415e-17,-1.66758535835111e-16,3.22013939312732e-16,6.01661822064161e-17,-2.01545851332286e-16,-7.80868734796153e-06,-9.31586437372199e-17,9.39392766780376e-06,4.25917526906229e-17,-6.21510928017026e-06,-4.32297196316073e-18,9.20635959846269e-17,9.15912894155626e-17,2.3520605930155e-17,-3.24569566815918e-17,-4.01812988440585e-17,-1.69814915453071e-17,-6.69301057311917e-17,1.11022302462516e-16,-1.7606860782319e-17,-4.00361832623005e-17,-6.91485509524168e-07,1.95689505504817e-17,-1.05802400029752e-16,4.75409746840547e-18,-2.03960535007988e-16
"t90",-0.285438143182902,-0.142283586639293,0.0144325444244655,-0.0118379854269505,-0.00307810349322313,6.42037646193753e-05,-0.00339800456022221,7.92236190791315e-05,-0.000102464635597653,0.000587622593203795,-0.000639053247518215,0.00107176322626994,-0.00110380467724268,0.00163956525036246,-0.000135889454240732,0.000932888101382638,-0.00256426381565484,0.00428251100086842,-0.00372370058868213,3.508487867173e-05,-0.0165551398647695,0.268760362175206,2.38946822622891e-05,-9.35107549603485e-05,0.425734318118026,0.000589835403297084,-2.15965357791023e-05,-8.70721974071335e-06,0.000143650512391951,-0.000175409835713393,4.02703242775696e-05,-0.000405920330064464,0.271320646969092,8.83275320356309e-05,0.000160437058960023,2.76519613712313e-05,-7.85690058790672e-16,-1.9497960299783e-05,-2.07736671984659e-05,-7.87518418377567e-07,9.14866021416632e-06,2.08393287022861e-06,5.63051033991579e-05,-0.243684561386856,-6.46249172451909e-06,-1.77356402078131e-05,-3.6579017461973e-05,-1.0822915403448e-05,6.98078718314995e-06,-3.51531875630314e-07,7.8899219582465e-17,-0.000887950456089093,8.19465515924965e-09,1.08444858994857e-06,9.1616041894496e-17,6.55622921090325e-17,-6.00328430885166e-16,2.2510890199165e-06,-4.13330973985481e-06,-1.44888754502369e-16,2.69870387444333e-06,1.30257429477895e-06,-1.92560378965128e-16,-3.25937449335634e-17,2.37627754711246e-16,-1.91690383677726e-17,1.2418100958725e-16,-2.75900441782611e-16,-2.32496827433192e-06,9.01146795149543e-17,2.89010772265026e-06,-4.77224051540311e-17,-1.98680663004569e-06,-4.83774933901069e-16,-1.16714590598157e-16,-2.94730240427427e-16,-1.99411348329323e-16,3.82978129091965e-16,-1.39034351422252e-16,-8.21717835184958e-17,-2.82318539956196e-16,-9.43689570931383e-16,-1.97305577258968e-16,-3.77450693833617e-16,-2.57561058179309e-07,0.707106781186548,7.63840697060152e-14,5.89727118768114e-15,-5.68004234036746e-16
"t91",-0.285438143182902,-0.142283586639293,0.0144325444244655,-0.0118379854269504,-0.00307810349322318,6.42037646192929e-05,-0.00339800456022227,7.92236190790517e-05,-0.000102464635597634,0.000587622593203802,-0.000639053247518118,0.00107176322626998,-0.00110380467724285,0.00163956525036259,-0.000135889454240517,0.000932888101382532,-0.00256426381565497,0.00428251100086833,-0.00372370058868212,3.50848786717218e-05,-0.0165551398647693,0.268760362175206,2.38946822622406e-05,-9.35107549603182e-05,0.425734318118026,0.000589835403297002,-2.15965357791923e-05,-8.70721974055932e-06,0.000143650512391888,-0.000175409835713706,4.02703242775538e-05,-0.000405920330064313,0.271320646969092,8.83275320359217e-05,0.000160437058959907,2.76519613714411e-05,-7.64332221978925e-16,-1.94979602999937e-05,-2.07736671986243e-05,-7.87518417710051e-07,9.14866021394263e-06,2.08393287043418e-06,5.6305103399457e-05,-0.243684561386856,-6.46249172438878e-06,-1.77356402076719e-05,-3.65790174620769e-05,-1.08229154037031e-05,6.98078718308847e-06,-3.5153187531313e-07,1.27420965477964e-16,-0.000887950456089059,8.19465489709377e-09,1.0844485901231e-06,1.01429019128013e-16,5.2872378368378e-16,-5.16531320478567e-16,2.2510890200861e-06,-4.13330973976062e-06,-3.07830129780541e-16,2.69870387459772e-06,1.30257429444374e-06,-8.83442970306969e-17,1.1182498640152e-16,-2.81796370897973e-16,2.3987632036877e-17,-2.17731897314282e-16,3.01591449882447e-16,-2.3249682748598e-06,-2.68179712785408e-16,2.89010772311156e-06,2.53684663558369e-16,-1.98680662999159e-06,3.06865838518397e-16,1.50570110381342e-16,2.88481737825117e-16,1.6771979603633e-16,-2.1052339801853e-16,1.42494651811764e-16,1.28954593634392e-17,2.93270495959801e-16,-1.94289029309402e-15,1.29616101861275e-16,3.23984466464717e-16,-2.57561056064698e-07,-0.707106781186547,-7.6652018494588e-14,-5.89539006258733e-15,2.03100484175409e-16
"t13",-0.283099308197672,-0.140836577071609,0.0142311102018385,-0.011490112458767,-0.00292220717299685,6.09399799363294e-05,-0.00320650376291987,7.41266204355787e-05,-9.53438657503858e-05,0.000545838219992406,-0.000585876852876893,0.000942475016612196,-0.000967106097147133,0.00139284406301471,-0.000115123596871778,0.000719771077844988,-0.00195572910617373,0.00315443040577808,-0.0026690414994939,2.49090828377766e-05,-0.0110687151793438,0.179193493249951,1.4150146408309e-05,-5.17487938685488e-05,0.231501813035795,0.00031406942412435,-1.08593774666276e-05,-2.44644760909123e-06,3.3298570919518e-05,-4.73146274224427e-06,-3.83679384159371e-06,0.000185491412919801,-0.164593572530918,-8.14461440094382e-05,-0.000174797701578074,-3.30462666814012e-05,1.04478884906303e-15,3.18672350394623e-05,3.54288950833772e-05,1.46861652938353e-06,-2.27031669174949e-05,-5.2604554220823e-06,-0.000158243713061856,0.880659445662514,4.04941333744532e-05,0.000111149439059243,0.000235351014518777,0.000153400612749442,-0.000126541121998011,-3.97369578095864e-06,2.07656976289667e-16,-0.00715379011832972,6.43455957862063e-08,7.26997709544375e-06,-3.33427935105813e-16,-1.03811215384201e-16,2.31959370641148e-15,1.04793822187204e-05,-1.72845704881701e-05,4.74079738193877e-16,8.30084316071079e-06,3.99563455831206e-06,-4.19419158091401e-16,7.80084948014909e-18,1.19887867383842e-16,-1.46021252370349e-16,6.00776553730976e-17,1.58140802414723e-16,-5.80490829567898e-06,3.03864030664458e-16,6.99679953479975e-06,-6.29551897917455e-17,-4.64128100671986e-06,-1.39847921012665e-17,-1.78896409328012e-16,7.6084639670231e-18,-2.01820606091993e-17,1.19187902029815e-16,-9.68831815541566e-17,-3.24548128746205e-17,1.74265658329272e-16,6.66133814775094e-16,-2.07036878241381e-17,-7.05639119377821e-17,-5.23983585343724e-07,-9.17411005695183e-17,-7.08659116809154e-17,-2.74832280364981e-17,-1.94659040949688e-16
"t33",-0.0382137989662976,0.160728333974131,0.055106997071629,-0.0182900228021541,-0.0754785788934798,0.0254953476795027,6.3794900652836e-05,2.37208363073754e-05,-2.10772534152692e-05,8.28857437728536e-05,0.20393075465237,0.0361752368380243,0.000798583324255753,4.76937075201966e-05,-5.23101947036142e-05,-0.0016315340581983,0.0215312800218332,-0.00731931874135448,0.0500476370769288,0.000202726200128512,0.000345622381732039,-0.000203845212625625,-0.000889034030422136,0.0531119566493402,-0.00153996495053688,0.942268675873627,0.0083416248089297,-7.60485528840753e-05,0.00104558162639033,-0.000751826295327118,0.000133762932751481,-0.122517611304295,0.000266685557488378,-0.00662060193774637,-0.000463090800697152,-0.000107508966693946,-3.58267808327936e-16,0.00026953383579062,0.000389246468994256,5.29766743958509e-05,7.31982264099964e-05,1.53767918549087e-05,0.00908551133001361,-6.04172189998808e-05,0.000699696402986849,0.00462243294157651,0.000203460416617998,0.000230091387437286,-0.0020886231669203,-7.9395081236502e-06,3.5711508830053e-17,-1.49436690630948e-05,1.43847432985785e-07,0.000166395909401996,-4.5643073406329e-17,-2.1078694936414e-16,2.10918338578894e-16,0.00504216739221507,-4.006115845032e-05,-1.51538138286597e-16,2.01955961602315e-05,9.72481023519655e-06,-1.78968157679816e-16,5.92622744435988e-17,-7.43673384202291e-17,1.96489055919562e-16,-3.98506935767805e-17,-1.16605823344466e-16,-1.44635332493235e-05,-1.25536725988814e-16,1.747687206765e-05,1.03263051060086e-17,-1.16216069605255e-05,-4.70262835056787e-17,-1.99962130066821e-16,1.36807021234868e-16,3.80543470568364e-17,1.50380846117591e-16,-1.6122872979167e-16,-4.84329277646682e-17,-6.06691451599175e-18,5.82867087928207e-16,-2.69537702830606e-17,1.21274847892046e-16,-1.31703774967112e-06,1.52561825080773e-16,-1.31476031401738e-16,-5.03538417184823e-18,-2.68882152822366e-16
