accepted_species,0,1
Asclepias_sullivantii,0.2663278114994856,0.7336721885005144
Gentiana_septemfida,0.49830880938322797,0.501691190616772
Gentianella_propinqua,0.8501801357601273,0.14981986423987276
Lomatogonium_carinthiacum,0.36567774100426076,0.6343222589957392
Sinoswertia_tetraptera,0.8185902773070456,0.18140972269295444
Galium_album,0.19805997844112677,0.8019400215588732
Galium_saxatile,0.7783781574595526,0.22162184254044737
Galium_texense,0.5303569422468029,0.46964305775319715
Cynanchum_viminale,0.5044374134012135,0.49556258659878655
Gentiana_clarkei,0.4983088093832281,0.5016911906167719
