accepted_species,0
t239,-0.0018289998828064816
t187,-0.0018289998828064816
t29,-0.0018289998828064816
t215,-0.0018289998828064816
t9,-0.0018289998828064816
t129,-0.0018289998828064816
t232,-0.0018289998828064816
t157,-0.0018289998828064816
t258,-0.0018289998828064816
t207,-0.0018289998828064816
t105,-0.0018289998828064816
t100,-0.0018289998828064816
t190,-0.0018289998828064816
t253,-0.0018289998828064816
t93,-0.0018289998828064816
t73,-0.0018289998828064816
t14,-0.0018289998828064816
t156,-0.0018289998828064816
t41,-0.0018289998828064816
t56,-0.0018289998828064816
t235,-0.0018289998828064816
t155,-0.0018289998828064816
t44,-0.0018289998828064816
t109,-0.0018289998828064816
t123,-0.0018289998828064816
t22,-0.0018289998828064816
t116,-0.0018289998828064816
t175,-0.0018289998828064816
