"accepted_species","estimate"
"t239",-3.52289193486186
"t187",-3.40026161933062
"t29",0.10955358380918
"t215",-0.0944490686070235
"t9",-0.0735660567229452
"t129",1.81488867758593
"t232",2.21849729367195
"t157",1.8443859721177
"t258",0.644539446132806
"t207",0.542518132171843
"t105",0.289175232464437
"t100",-0.486087234235295
"t190",-0.671824689069428
"t253",-0.175455050969175
"t93",-0.76778287791828
"t73",-0.117772068234546
"t14",-0.232895791457191
"t156",-1.22262430724446
"t41",-0.83354734879017
"t56",-1.36724089760621
"t235",1.48729990132706
"t155",1.58551374410315
"t44",0.521605835066682
"t109",0.854067911954222
"t123",0.845607242081395
"t22",0.112044869822356
"t116",0.274577903428911
"t175",0.176044082249616
