,0,1,2,3,4,5,6,7,8,9
t3,-1.1951002,4.438778,-0.08720028,-0.6791881,-0.30581334,5.468572,-0.9861506,-1.6904532,0.056227036,-0.5429485
t12,-1.7304412,7.7168894,-0.091032125,-0.76863605,-0.36606383,6.167005,-1.1680132,-2.6855812,0.009790801,-0.6051463
t17,-1.7480044,7.75578,-0.09112062,-0.7812173,-0.36630017,6.2513742,-1.1804842,-2.7076468,0.018371783,-0.60452765
t81,-1.8032326,7.991094,-0.091961496,-0.7985859,-0.3708804,6.246,-1.2086979,-2.8353555,0.01346519,-0.618461
t82,-1.8048732,7.9781594,-0.091484696,-0.79645574,-0.3697017,6.234874,-1.2061981,-2.8392112,0.015096936,-0.616957
t73,-1.8209037,8.016295,-0.09266915,-0.7975229,-0.37281477,6.216917,-1.2074134,-2.8278053,0.017582487,-0.6149353
t47,-1.8069997,7.851087,-0.09125758,-0.7942589,-0.3677447,6.1507716,-1.1949729,-2.7890973,0.021234633,-0.60765815
t5,-1.1922421,5.099327,-0.101595245,-0.6674121,-0.33834243,5.7384477,-1.0790621,-1.8735673,0.111523256,-0.545715
t15,-1.3886093,5.4231567,-0.1043617,-0.69699234,-0.35757166,5.904549,-1.1153224,-1.9641508,0.13833535,-0.55317056
t16,-1.2865736,5.158107,-0.10560795,-0.7078852,-0.35186264,6.1402516,-1.1420635,-2.0001378,0.1468382,-0.570169
t1,-1.5841217,4.0737524,-0.10119383,-0.6090501,-0.33886325,5.7831135,-0.99582165,-1.174534,0.14901005,-0.51974887
t51,0.8356195,1.3162912,-0.070609026,-0.32778376,-0.4889876,11.878497,-1.5069048,12.41556,0.30690792,-1.3422502
t52,0.8704911,1.3059971,-0.071648605,-0.32386917,-0.4875805,11.9357605,-1.5121388,12.411797,0.31188932,-1.3395725
t95,0.85923487,1.3184717,-0.071243025,-0.33418086,-0.49538335,11.882364,-1.5202289,12.477586,0.31080016,-1.3471305
t96,0.8576346,1.3183109,-0.071194656,-0.33435905,-0.4953824,11.883371,-1.520608,12.480011,0.31054,-1.347486
t61,0.8891053,1.3159323,-0.07116758,-0.33377174,-0.49169078,11.949262,-1.5258442,12.433943,0.31665912,-1.344255
t10,0.77367353,1.2481958,-0.06941284,-0.343008,-0.47908676,11.510965,-1.4734187,11.893848,0.29599112,-1.289687
