"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t155",0.0256597336841955,0.0200971069753495,-0.36765704470332,-0.0144438945230107,-0.0157421304776663,0.000111047135479917,-0.00440875170112395,-0.0129263548145499,0.0106408868206334,0.00466608590284286,0.00040940241341722,-0.000218302899457138,-0.0026699125283242,0.00185570163019795,0.00227120066569275,-0.000938604779056449,-0.000204467963433454,-0.237778110160892,-0.231623883393169,0.00126692511727896,-2.22846702546235e-05,-8.82336395110738e-05,3.32584456284489e-05,-0.000209476829454616,0.000130954270620371,0.000220561343917216,-1.87465513435958e-05,0.000574846262173438,1.59971864310219e-06,0.000237738234959939,0.000283244057750651,-0.00034247016881448,7.62554577040431e-05,9.13831523656737e-06,1.24116436354819e-06,-2.13008975781113e-05,2.83745999517896e-05,4.73991333193537e-05,2.23667993432397e-16,-1.77659688476407e-06,6.41970300275647e-07,-0.000227173606996945,1.94490956193158e-05,-3.27668292845533e-05,-4.49233474883535e-05,-3.99309668068271e-17,1.07094176881231e-05,2.14965954200918e-15,5.60431618600274e-05,-7.97013633365631e-16,-3.97766143441771e-05,2.86696870434883e-16,8.29102662720093e-16,2.80697823018355e-05,1.11859507438775e-15,4.60767961948106e-16,-1.10956352787685e-15,-2.34490616818322e-05,-5.85735896540492e-16,1.2166336132225e-15,5.41521579739664e-17,-4.27085079331611e-15,5.05271694637271e-05,7.13531612522798e-06,4.0696890561634e-16,3.16774756539465e-05,-6.66435050508475e-05,0.0189970516652138,-3.95897496750414e-05,-6.87238949754101e-15,7.12099551192216e-06,-2.82422833899369e-15,-1.27943489993523e-14,2.30825557611177e-14,-5.44421116043419e-15,-3.49543427194687e-14,5.19876390746536e-05,0.492361451198324,1.59845859302192e-13,-6.4518143813147e-06,-8.34192709053619e-14,3.18667014906018e-14,1.24087796149132e-14,5.76143749786983e-15,-1.27016181447222e-13,-3.0098755926012e-06,6.86800626270533e-15,-3.55266068813695e-15,-5.18114933054605e-15,-3.33945904259486e-14,-2.6235932142465e-14,-3.09109633922326e-15,2.4893534960818e-14,9.58558589467604e-15,-5.60395525794398e-14,0.707106781186547,-7.09034727712533e-14,7.98720181449674e-15,-6.84777240359893e-15,-0.100000000000059
"t156",0.0256597336841949,0.0200971069753498,-0.367657044703319,-0.0144438945230105,-0.0157421304776662,0.000111047135480073,-0.00440875170112391,-0.0129263548145497,0.0106408868206332,0.00466608590284278,0.00040940241341782,-0.000218302899456932,-0.00266991252832392,0.00185570163019834,0.00227120066569274,-0.000938604779054918,-0.000204467963434088,-0.237778110160893,-0.23162388339317,0.00126692511728005,-2.22846702537551e-05,-8.82336395108696e-05,3.32584456272344e-05,-0.000209476829455507,0.000130954270620494,0.000220561343916514,-1.87465513426498e-05,0.000574846262174294,1.59971864417611e-06,0.000237738234960044,0.000283244057751827,-0.000342470168816068,7.62554577015956e-05,9.13831523576687e-06,1.24116436537304e-06,-2.13008975788024e-05,2.83745999522866e-05,4.73991333172512e-05,1.85327332106702e-15,-1.77659688373588e-06,6.41970300652795e-07,-0.000227173606997001,1.94490956190763e-05,-3.27668292812156e-05,-4.49233474893848e-05,3.13010492126375e-16,1.07094176908906e-05,2.57924954739612e-15,5.60431618564304e-05,-1.1717441538992e-15,-3.97766143455084e-05,1.02615121090013e-15,2.85915779689243e-15,2.80697823021525e-05,4.11013398331336e-15,-2.74887275830281e-16,-2.97718922976402e-15,-2.34490616830933e-05,1.17638569111269e-16,-2.41339900275924e-15,7.69822762554171e-16,-9.7362256834046e-15,5.05271694620521e-05,7.13531612544982e-06,1.96568770526234e-15,3.167747564293e-05,-6.66435050606634e-05,0.0189970516652482,-3.95897496730449e-05,-1.23254532285182e-14,7.12099551663716e-06,-5.70377749863135e-15,-1.66319194183662e-14,2.74586569129187e-14,-5.31331483767872e-15,-4.10064111202316e-14,5.19876390591171e-05,0.492361451198335,1.48502407946984e-13,-6.45181438073643e-06,-7.76068745698773e-14,2.58535669031075e-14,7.97196034517954e-15,4.07766487387457e-15,-1.24134925283625e-13,-3.00987558180961e-06,2.19441726696244e-16,3.06122132114804e-15,7.24717827100696e-15,3.66904121415952e-14,1.62640971123614e-14,3.04082044938617e-15,-2.68188682410166e-14,-3.54743595036028e-15,6.59171521903484e-14,-0.707106781186548,8.75099429609118e-14,-1.05740598765682e-15,-2.02820107297411e-14,-0.0999999999999878
"t127",0.025630417365963,0.0200260719806836,-0.365873327410458,-0.0143139286564531,-0.0155853506433126,0.000109745205682004,-0.0043422989537755,-0.0126398033669295,0.010376510903689,0.00454927100298553,0.000396918581030678,-0.000208624928340394,-0.00254298810161238,0.00176357113955043,0.00215236940093721,-0.000886677449103084,-0.00019276208027177,-0.22301951805901,-0.217231628767954,0.00118054506775873,-2.06287458873054e-05,-8.09603893496255e-05,3.02806654991737e-05,-0.000190503116948642,0.000118931489434805,0.000200229152888133,-1.69550214978067e-05,0.000517861727732505,1.43654368357853e-06,0.000210891076235276,0.000250609438062957,-0.000297943573376271,6.60615160403024e-05,7.89505229734413e-06,1.0714955305627e-06,-1.82456122927944e-05,2.39879182225314e-05,4.0041349289007e-05,1.46226576906668e-15,-1.45837805298435e-06,5.17160990859511e-07,-0.000176099701947451,1.49623335548952e-05,-2.51452564440352e-05,-3.38102291994498e-05,9.44831842847923e-16,7.13801896066573e-06,-4.4369189624958e-15,3.65747355008695e-05,8.47212755169561e-16,-2.51303635607621e-05,-4.22324902531721e-15,1.30868155737808e-15,1.62616655977154e-05,-3.50525043329531e-15,8.84636905752146e-16,1.52887650781585e-15,-1.24485057269374e-05,-1.44379896392189e-16,-4.44443624530135e-15,-1.41204236674392e-14,1.2132890155578e-14,2.16102115991821e-05,3.00773627239951e-06,-2.92748662314972e-16,1.12558169889993e-05,-1.63318516972229e-05,0.00391993521837913,-4.25160219828888e-06,-3.64364354503915e-15,2.82589710948053e-07,-2.14910661484979e-15,1.68346667145067e-14,-4.24995348001618e-14,9.9570666986058e-15,3.59061049491434e-14,-5.17197898574254e-05,-0.507310620527332,-1.67003781853702e-13,8.60716235225446e-06,2.62806625395957e-15,-4.58674903735991e-14,-2.86165766991265e-14,9.28061713940983e-17,0.707106781186675,-1.83219808510582e-05,-1.33867286778972e-13,9.51671447739953e-14,-1.95582369007946e-14,-3.14840244482078e-14,1.08885364276272e-14,-1.92089534584037e-15,6.42983899164551e-15,-3.50310117883966e-15,2.30891249880644e-14,-7.16093850883226e-15,-2.06252857826824e-15,4.31892365931764e-15,-2.36070481367265e-14,-0.0999999999999954
"t128",0.0256304173659618,0.0200260719806837,-0.365873327410459,-0.0143139286564531,-0.015585350643312,0.00010974520568184,-0.00434229895377485,-0.012639803366928,0.0103765109036903,0.00454927100298709,0.000396918581030442,-0.000208624928340941,-0.00254298810161155,0.00176357113954847,0.00215236940093239,-0.000886677449101785,-0.00019276208027188,-0.223019518059015,-0.217231628767958,0.00118054506776436,-2.0628745882742e-05,-8.09603893513015e-05,3.0280665496208e-05,-0.000190503116946509,0.000118931489437166,0.000200229152882763,-1.69550215005577e-05,0.00051786172773739,1.43654368827057e-06,0.000210891076238001,0.000250609438069919,-0.000297943573383256,6.60615160228995e-05,7.89505229704358e-06,1.07149552931426e-06,-1.82456122911844e-05,2.39879182231983e-05,4.00413492908395e-05,-3.54015709125589e-15,-1.45837804973726e-06,5.17160991416839e-07,-0.000176099701939391,1.49623335570452e-05,-2.51452564427515e-05,-3.38102292059904e-05,-1.34846888121624e-15,7.13801895677651e-06,6.96036286509188e-19,3.6574735520066e-05,6.80036211034374e-16,-2.51303635631725e-05,3.5745705713929e-15,-3.93007663348861e-15,1.62616656113928e-05,-1.31124814150925e-15,-9.96185362400251e-16,2.44911691070117e-15,-1.24485057318278e-05,1.24636029303875e-15,5.87339830390666e-15,1.25862806140496e-14,2.18388033780416e-15,2.16102116072665e-05,3.00773628652452e-06,-1.53398385862285e-15,1.12558169931926e-05,-1.63318517265648e-05,0.00391993521841538,-4.25160219432994e-06,2.18817796695645e-14,2.82589690223715e-07,9.51326095555772e-15,1.40086346288061e-14,-1.05147154105785e-14,6.80794749926152e-16,4.20005678178829e-14,-5.17197898774589e-05,-0.507310620527691,-1.49299660161079e-13,8.60716243889684e-06,1.63934157894944e-13,-1.27433416041616e-14,6.72439980889123e-15,-9.11553439802582e-15,-0.70710678118642,-1.83219807248203e-05,1.21372453620186e-13,-9.72661387195117e-14,1.78401387450388e-14,3.01835208916784e-14,-5.34094371742768e-15,5.04007603020699e-15,-1.38337510531226e-14,1.45548077635098e-15,-2.53499435396578e-14,-1.01030295240889e-14,7.37419253829389e-15,3.03087229799156e-15,5.23798341760722e-15,-0.0999999999999575
"t106",0.025442056480277,0.0195569050181789,-0.35390652815243,-0.0133957890939953,-0.0144638298272705,0.000100209789321358,-0.00383221214673292,-0.0101833135652649,0.0080027271879015,0.00349685189503844,0.000272057876425811,-7.12451574569346e-05,-0.000536127964759249,0.000186786627147364,-0.000122859213051511,0.000263855019111876,9.62221328046766e-05,0.291773363336936,0.287755987594497,-0.00542856801362192,-0.000526326534187055,-0.000359095583583295,9.31027693924006e-05,-0.000565296730821405,0.000339637768020301,0.000565567101176511,-4.39095587569634e-05,0.00124644983777873,3.29170657215153e-06,0.000421411268946851,0.000489912730716355,-0.000521681920511712,0.000113212082776309,1.33549518973706e-05,1.80620128876173e-06,-2.9738591058138e-05,3.72404849099645e-05,6.20045873331746e-05,-4.85021798690259e-16,-2.07080686367197e-06,6.98550764340712e-07,-0.000215695797595728,1.79716809995465e-05,-3.00086785715301e-05,-3.83142588016206e-05,-1.7093473201213e-15,5.1659351215571e-06,-9.69830533830676e-16,2.34445292234282e-05,-5.25086488082086e-15,-1.26681540051199e-05,4.39664516469425e-15,-2.44406785817843e-15,1.1065188718253e-06,-6.05536575569942e-15,-6.01781999413311e-16,1.9233397479215e-15,6.31305657738273e-06,-1.21629349106281e-15,8.16049197323392e-15,3.44915002047615e-15,-2.05057163061162e-15,-6.28326297968211e-05,-9.45507357195823e-06,-5.24933585090696e-15,-8.06749522234812e-05,0.000723252468809065,-0.833518143115246,-0.000338562427124401,2.86668530268752e-14,3.64537794704733e-05,-3.32920713119354e-15,-2.82125704208523e-15,1.25817091700467e-14,-1.10561708281285e-14,2.06246880126753e-15,5.39024694219158e-06,0.020378514953176,1.26597439104959e-14,2.97634239285128e-06,-4.74821823304908e-15,1.52669649580896e-15,1.85920605695348e-15,1.13498554841512e-15,-3.08690083993431e-14,-2.61741994157214e-05,-2.54038779780313e-15,-4.46922153586717e-17,4.53464520137687e-15,1.91420334185255e-15,-2.63005035829305e-15,-1.63392081118954e-15,-4.68227267597454e-15,1.64199091000964e-15,5.82657632451924e-15,-2.5507373990763e-14,4.86072582560056e-15,4.67066446410013e-15,-9.58525915010771e-15,-0.100000000000004
"t143",0.0254882579360177,0.0196673965924137,-0.356659573931509,-0.013590970191959,-0.014697623843126,0.000102124723153452,-0.00392712460884101,-0.010560738171462,0.00833736535364092,0.0036442597848546,0.000286218690049169,-7.6831448592656e-05,-0.00058158594331556,0.00020341890832943,-0.000134470451025199,0.000290435653874062,0.000106305257660259,0.325358753086242,0.320921130537132,-0.00612665069497172,-0.000601371226544581,-0.000417231410932232,0.000109818608538416,-0.000668290111431128,0.000402589785361216,0.000670940907958304,-5.24771622837007e-05,0.00150146600160414,3.99080009095909e-06,0.000523939029878747,0.000612415677210591,-0.000676208753147184,0.000148122229900088,1.75801047256146e-05,2.38166105034443e-06,-3.99157819568344e-05,5.15391276623977e-05,8.59642118171788e-05,1.13354135021911e-15,-3.08296704515532e-06,1.09348400633014e-06,-0.000377881843696725,3.22514752248474e-05,-5.42853463248955e-05,-7.39859080189444e-05,-4.75986131783397e-17,1.75938326245512e-05,1.53080293891417e-16,9.24037286903261e-05,2.78685195382845e-15,-6.60646141275659e-05,-3.65827615703307e-15,2.60053468229877e-15,4.79794827752426e-05,4.02684114817073e-15,1.51505989499562e-15,-2.23583108983263e-15,-4.17734544881306e-05,1.42901038619558e-15,-4.3581336053216e-15,-1.7760505134575e-15,-1.07335131469694e-15,0.000105295357396607,1.5073630310662e-05,4.57579104991582e-15,8.14997971723505e-05,-0.000406164036503979,0.390187738854554,0.000101553180680371,-1.38056290623113e-14,-8.05163269434231e-06,3.07146944733471e-15,-2.78715664456976e-16,-5.49653153779509e-15,4.51724418515246e-15,-1.20312935133866e-15,7.42513912253888e-07,0.00289057646226328,-6.52955551212447e-15,5.07819149920479e-07,-7.61170548067899e-16,5.15298791475809e-17,-4.22381637151671e-15,2.33168911567322e-15,3.56356321650308e-14,-9.81525525435991e-06,-3.38490413609485e-14,-5.60061399244738e-15,-8.58701647348614e-17,0.707106781186548,-6.15157369698739e-14,6.28397280362292e-14,2.28415331274113e-14,-1.46584021784269e-14,2.65956072968129e-14,3.90520948911899e-14,1.4297453940954e-14,-1.5867068973559e-15,1.97560163372798e-14,-0.0999999999999915
"t144",0.0254882579360177,0.0196673965924138,-0.356659573931509,-0.0135909701919598,-0.0146976238431258,0.000102124723153697,-0.00392712460884128,-0.0105607381714619,0.00833736535364087,0.00364425978485464,0.00028621869004781,-7.68314485932906e-05,-0.000581585943316254,0.000203418908330178,-0.000134470451025451,0.000290435653875881,0.000106305257661098,0.325358753086243,0.320921130537132,-0.00612665069497254,-0.000601371226545217,-0.000417231410932145,0.000109818608537159,-0.00066829011142827,0.000402589785362021,0.000670940907957649,-5.24771622857203e-05,0.00150146600160566,3.99080009103362e-06,0.000523939029880562,0.000612415677212463,-0.000676208753147503,0.000148122229896323,1.7580104723454e-05,2.38166104849556e-06,-3.99157819546394e-05,5.15391276641118e-05,8.59642118184192e-05,-8.62627785644706e-16,-3.08296704578014e-06,1.09348400415531e-06,-0.00037788184368714,3.22514752287259e-05,-5.42853463249432e-05,-7.39859080179698e-05,1.38772957970949e-15,1.75938326284579e-05,2.12612431423252e-16,9.24037286933681e-05,2.06761667038088e-15,-6.60646141333813e-05,-2.44546704301976e-16,9.71722138162205e-16,4.7979482772917e-05,1.1310554346725e-15,-9.28948520563127e-16,3.95968030468994e-16,-4.17734544830012e-05,3.03468012227154e-16,-3.46757663875701e-15,-2.07911021654256e-15,3.61962495242405e-15,0.000105295357404702,1.50736303072995e-05,6.41625562934739e-16,8.14997971870612e-05,-0.000406164036502699,0.390187738854553,0.000101553180682073,-1.33057117189321e-14,-8.05163268189827e-06,-1.53453901009186e-15,2.80261522925412e-15,-5.94870368172027e-15,5.41969299744108e-15,-2.65196688781024e-15,7.42513895354438e-07,0.00289057646226636,3.73371610303479e-15,5.07819168209868e-07,5.33213320141499e-16,1.26890410981467e-15,1.80638061164553e-15,-2.24174796610198e-15,-2.6012970724233e-14,-9.81525526139681e-06,3.33708842162991e-14,4.30192805296415e-15,-2.4428024086515e-15,-0.707106781186547,6.05875277827634e-14,-5.95449964286884e-14,-2.57139912898157e-14,1.69531630994323e-14,-2.51543382711274e-14,-3.09474668114262e-14,-2.52060677605482e-15,7.84406725193115e-15,-4.38596429507042e-14,-0.100000000000003
"t47",0.0944222635304833,-0.00503379172917269,0.0248572926261167,0.0020875135301689,0.228884241829008,0.00438126467223627,-0.00134624549653389,-0.0511267953917838,0.0207973812367681,-0.0140698102596384,-0.000101801788309843,0.00132126695952465,0.00236887578843018,-0.393063133253777,0.0693976377680249,-0.000263963624263086,-0.000951200604580955,-0.00111841832935041,-0.000323655965158429,-0.00078662064050376,-0.109438398421299,-4.4534712324207e-05,1.436155650181e-05,-0.00140383054396861,5.58777006594475e-05,0.00140686183211522,-6.44201829766271e-06,0.0029337823042259,7.48419732616998e-06,4.56306559070957e-05,0.00124807946281234,-0.000616945690318017,5.75921302358568e-05,4.28744179760122e-06,2.60463412094887e-08,1.12317289806529e-05,-3.7900988034511e-06,-6.65269570298278e-06,4.25196609861585e-15,0.000386826864409122,-6.86294148758731e-07,0.867985842452069,0.000172771105155544,-0.00378918840324793,-0.00199767587771056,6.89291380501198e-15,9.93970919486374e-06,7.57194439292707e-16,0.000785997852159619,5.88651975444307e-15,-3.19835174041557e-05,-1.49224323015588e-16,-3.10544962045378e-15,0.000310960557900236,3.3770426744128e-15,-3.89902018689102e-15,5.01315179203016e-15,-1.47071670367828e-05,4.82576655270161e-15,3.17054063285585e-16,3.20948128488224e-15,1.58294140029073e-15,2.67034100970948e-05,3.73551045541551e-06,5.04194419285507e-16,1.4955176104692e-05,-0.00695333254545407,0.000224405677333193,-0.000279619619205297,-2.76210381800664e-16,2.80363410041247e-06,4.50146241347198e-17,-5.91872904637767e-15,7.67860625193418e-16,-2.52278820800027e-16,-2.11863821172195e-15,9.1284626481546e-06,0.000106719855674843,-5.59731286522749e-16,6.18006013961685e-07,5.90864352482384e-16,-4.19724812048275e-15,7.91466089502466e-16,-1.13052402824511e-16,2.55305684376786e-15,-9.59865976931709e-05,-1.65834522046933e-16,-6.2958949318201e-15,5.43260833000116e-16,6.68283279378606e-15,-1.03103327820032e-15,1.36101055118856e-15,-4.00027478556504e-15,2.04093159692971e-15,-3.58496033957696e-15,-5.00315934515161e-15,6.64912822471353e-15,2.67535970722421e-15,-1.34526954343698e-14,-0.0999999999999934
"t137",0.0948360414235139,-0.00510323585872725,0.0253325850510712,0.00216389126057513,0.238221989484988,0.00459458377609859,-0.00143278048396896,-0.0562520067590997,0.0231884985325292,-0.0157024850817786,-0.000116909830057294,0.00164774247752321,0.00301838366639603,-0.508251343915054,0.0914861738675122,-0.00035596648426998,-0.00130230134775002,-0.00159378163131196,-0.000461489775448349,-0.00118529068644678,-0.175555458768679,-7.86194597392404e-05,2.79923414219304e-05,-0.00278035969016757,0.000112844683174242,0.00285837712888921,-1.38609337459597e-05,0.00674673367119557,1.82565924369856e-05,0.000148069722115138,0.00437469773823857,-0.00503956758500034,0.00074271338383627,9.03183649061674e-05,6.67225831436335e-07,-0.000215011363147592,1.70359503248374e-05,2.85644587226921e-05,-2.12192848061313e-15,-0.000545889460128529,6.08072418844739e-07,-0.349243438946974,-5.98137136093579e-05,0.00124844817152932,0.000439427598794015,-2.46009955325997e-15,8.54440337141936e-07,-2.53837934566219e-18,8.76984492535658e-05,-3.53140759513284e-15,-4.60963391658709e-06,-5.09043285226778e-17,2.45027305230568e-15,6.36596232208787e-05,-1.56269706976128e-15,1.90145043466123e-15,-2.97356644377751e-16,-3.5818935331133e-06,-5.36980660511996e-16,7.92221284541531e-16,-1.77551580079459e-15,9.21710164399527e-16,7.9375778657952e-06,1.11938101003813e-06,-7.58022224589023e-17,4.81291738179951e-06,-0.00242080118419446,7.97287589893769e-05,-0.000103514381631364,1.89620725542169e-16,1.06068927202386e-06,1.84403243150279e-15,1.84852465214307e-15,2.47539092918139e-16,3.98530102275099e-18,-4.1168775807113e-16,3.91373885737101e-06,4.58352584065861e-05,-3.7507020140585e-15,2.68784581162186e-07,-8.00583253126775e-15,4.88450360517272e-15,1.0356916295969e-15,-4.04172899045576e-15,-1.00879560878206e-13,-4.63544346055216e-05,-5.93253732863441e-14,0.70710678118655,-2.04304905098512e-14,3.40083377266213e-15,2.14835123399849e-15,1.76176219784167e-15,-5.21150553367272e-15,-3.13682833533365e-15,1.82036922005225e-14,-2.04827474425961e-15,-1.71406029643739e-15,3.61847747733394e-15,3.29709171328151e-15,-0.100000000000006
"t138",0.0948360414235139,-0.00510323585872727,0.0253325850510712,0.00216389126057502,0.238221989484988,0.00459458377609866,-0.00143278048396829,-0.0562520067590999,0.0231884985325298,-0.0157024850817776,-0.000116909830057226,0.00164774247752361,0.0030183836663955,-0.508251343915054,0.0914861738675116,-0.000355966484269389,-0.00130230134774985,-0.0015937816313118,-0.000461489775448049,-0.00118529068644631,-0.17555545876868,-7.86194597383259e-05,2.79923414206062e-05,-0.00278035969016703,0.000112844683172776,0.00285837712888767,-1.38609337453438e-05,0.0067467336711955,1.82565924374244e-05,0.000148069722115472,0.00437469773824026,-0.00503956758499836,0.000742713383834596,9.03183649082829e-05,6.67225832948821e-07,-0.000215011363148968,1.70359503257849e-05,2.85644587229898e-05,-2.68690796354916e-15,-0.000545889460130704,6.08072420834719e-07,-0.349243438946984,-5.98137136101856e-05,0.00124844817152999,0.000439427598791529,-3.28268517269447e-15,8.54440341317696e-07,-7.20548964067173e-16,8.76984492508699e-05,-1.61274280593802e-15,-4.60963391141841e-06,9.29454705359205e-16,6.31583064502523e-17,6.36596232225079e-05,-1.01593131334722e-15,9.92178886349401e-16,-3.59329021816752e-15,-3.5818935330772e-06,-2.88937009389699e-15,-6.61719226778661e-16,-6.01384084865922e-16,-2.3663776605495e-15,7.93757786315388e-06,1.11938100619313e-06,2.80887551537228e-16,4.81291738609386e-06,-0.00242080118420387,7.97287589886173e-05,-0.000103514381632478,-7.0709956075681e-16,1.06068927047298e-06,-3.12760564584693e-15,3.16230718424543e-15,-1.22454277252111e-15,-1.37427027276546e-16,1.9178776933794e-15,3.9137388624099e-06,4.58352584077357e-05,5.64124298033791e-15,2.68784555326242e-07,7.51926130115461e-15,-1.0765618519173e-15,-2.04911882417121e-15,5.19453447097001e-15,9.17580116820668e-14,-4.63544346173705e-05,5.52843465042757e-14,-0.707106781186545,2.05372349899455e-14,-6.75770690265804e-15,-4.66951208198102e-15,-6.51961625857937e-16,7.96374082729681e-16,5.17442659401747e-15,-1.02923565712792e-14,-8.63220085689509e-15,1.20687404640628e-14,4.46799838471372e-15,-2.4067474614385e-14,-0.0999999999999977
