"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t85",-0.161994005841241,-0.0787523916827072,0.0139760126673021,0.142141009717997,0.007458001242732,-0.0131656806796107,0.0509850456312051,-0.000396973543460545,0.254848485398064,-0.0473709631205864,8.82030213038799e-06,-0.000306172651596801,6.35222353150394e-05,-6.38169798953732e-05,-9.63434723737644e-06,-2.34677813256898e-05,0.144660224326724,0.0134852294037029,-9.65908875498121e-05,1.41488051356275e-07,-3.36298121070317e-05,0.000310215353557066,-3.76726985204095e-06,1.54668431216e-06,-2.9936401400211e-07,1.40492969486967e-07,-3.73681319666753e-07,5.64574914126761e-06,0.00558504892157783,-2.48396057499101e-05,0.000866430970890447,-1.13055458586024e-06,-4.45446467086494e-16,-3.12049457317778e-06,0.000381867624497369,-2.04864162703724e-05,1.49155293856042e-06,2.70126921393587e-06,5.57238105304082e-06,4.65421625024777e-05,-1.2982391901465e-07,-0.325152178867999,8.18516052281508e-05,1.73491523193182e-06,0.00038444095847792,-4.41766214264328e-16,-9.3907006027986e-05,0.832309713736911,-0.0255738641087101,-1.68590278869823e-07,-3.56915459269839e-15,-1.15188095894841e-15,-9.44640953596612e-06,-2.35438471620043e-16,-1.3901599715441e-06,0.0260805512470847,2.10625566148091e-16,6.06249079468818e-16,-6.01629386933304e-05,-1.7831729657362e-07,-5.81936785878644e-17,-1.99547278757145e-06,5.0563473952439e-16,6.27218959193768e-16,2.5005523110986e-16,0.00127348061729936,-7.98034812752376e-08,-2.64272989971854e-15,-0.212332298512939,4.5168150390718e-09,6.23632860682878e-07,-6.24519459449304e-05,-1.56081710786886e-16,-8.27683632490674e-17,-7.49122636663102e-16,-3.48192926923298e-17,2.55405201078093e-08,3.96369704956597e-16,4.82846008684394e-16,1.68217241245015e-16,1.02859272030906e-16,-4.10174642976013e-16,9.23048407385405e-17,5.1281695542777e-17,6.34905638856687e-17,4.78594117679446e-17,-8.28039149846971e-18,-7.95289095053183e-18,-3.19733848907179e-17
"t111",-0.16414458308445,-0.0798971251740545,0.0146470211409995,0.153811843807888,0.00832412831005124,-0.0149911165009452,0.0586267946887807,-0.000472957115649184,0.306857416320455,-0.0582252791292161,1.16640221865385e-05,-0.000412790976106238,8.85985979047825e-05,-9.10318761907699e-05,-1.40854240219685e-05,-3.97678450250149e-05,0.284753047126504,0.0286864368042018,-0.000234945977905918,3.9828282856824e-07,-0.000118730197314519,0.00118449439643908,-1.53573874415779e-05,8.40615272030344e-06,2.79741179523314e-06,-7.01589571877118e-07,1.67220103504292e-06,-1.87039403798001e-05,-0.00878628987349575,2.93180467256227e-05,-0.00101281729187351,1.0073006410639e-06,5.40696804086412e-16,1.83161347688062e-06,-0.000207547137003252,7.03086532425791e-06,-4.59636649055049e-07,-5.54595109886808e-07,-1.12045685125075e-06,-7.8822013375741e-06,1.75675154733906e-08,0.0351338473160505,-8.45888263724002e-06,-1.58042014731677e-07,-1.44818029780114e-05,9.56163751084989e-17,1.39510959889335e-06,0.00370162728205423,-0.000836545281590314,-8.73345489299851e-09,7.38105513418083e-16,-8.44453487571245e-16,-7.99728413190442e-07,2.01677951989143e-16,-1.20133640722806e-07,0.00226892515165919,-6.92096066903895e-16,-1.19685477736199e-15,-6.10920985906364e-06,-1.60269441227677e-08,5.72122793501158e-16,-1.2975764808394e-07,-9.75943463532517e-16,1.69885112724177e-17,-1.42934061022615e-15,-0.000380899387426196,2.58035796397983e-08,9.16799612353112e-15,0.864387092723904,3.10135298141485e-09,3.77960876116882e-07,-2.87572671749025e-05,3.47701212238477e-16,3.52216023193287e-16,-1.87826279338096e-15,4.21980915148766e-16,9.01998897196964e-09,-5.54468791568657e-16,-1.5159807883745e-15,-4.25353367783267e-17,7.17508759928045e-17,-6.32768858516293e-16,2.61364361582418e-16,-2.19346166785229e-16,-2.99053433293414e-16,1.35741690162657e-16,2.90748550666504e-17,5.51589088089078e-19,-6.78880546844367e-17
"t115",-0.164962270395113,-0.0803323519080269,0.0149018239527115,0.158238508711323,0.00865229504177463,-0.0156822994024741,0.061519349092558,-0.000501686579283261,0.326515770923096,-0.0623255073875454,1.27360779220823e-05,-0.000452965055083388,9.80394847548559e-05,-0.000101272398811277,-1.57593397365495e-05,-4.58792036024693e-05,0.337144713668304,0.0343648989706354,-0.000286539924149057,4.93892100139384e-07,-0.000150351786424041,0.00150917205085509,-1.96596584574273e-05,1.09483084038549e-05,3.937030021258e-06,-1.01083435770654e-06,2.42314791337487e-06,-2.76266630230994e-05,-0.0140181527088282,4.89603984683297e-05,-0.00169430362767746,1.77922372033072e-06,2.46491857402627e-16,3.60511026571898e-06,-0.000418272837836959,1.67570576288976e-05,-1.1472872508625e-06,-1.68890157110087e-06,-3.45076011584927e-06,-2.67377156178626e-05,6.8305555733159e-08,0.158392063714886,-3.93184535356041e-05,-8.02753391980819e-07,-0.000147837204158627,-5.07925310468746e-17,3.28999514902045e-05,-0.266991299691162,0.00705574992148338,4.10962698985689e-08,9.28329759427388e-16,3.15555614885833e-16,1.69763827686117e-06,-3.89081904782813e-16,2.44041377117381e-07,-0.00454171102106838,-7.58709886622577e-17,1.41143938114555e-16,7.07587590508623e-06,1.25909269129874e-08,4.71268300678493e-16,8.46455427677073e-08,3.60418364735833e-16,7.89759441179111e-16,1.05978115334012e-15,0.000163906765964304,-1.10249002117796e-08,-3.56607216580737e-15,-0.322282996788866,-9.18580381519566e-10,-1.06395553579143e-07,6.52506161893882e-06,-9.11790237533237e-16,8.37359079897275e-16,2.18326178317419e-15,-5.65880962520105e-17,8.41269956438926e-10,-0.707106781186547,9.88517501672242e-14,-1.69580103674133e-15,2.15887537392867e-15,-2.13924090150335e-15,-2.88016972368251e-15,8.37208325370969e-16,-6.41003863220556e-16,-6.36227575569567e-16,3.2581374842972e-16,-3.58641337424275e-17,-9.6360198541851e-17
"t116",-0.164962270395113,-0.0803323519080269,0.0149018239527118,0.158238508711323,0.00865229504177448,-0.0156822994024741,0.061519349092558,-0.000501686579283318,0.326515770923096,-0.0623255073875455,1.27360779221007e-05,-0.000452965055083525,9.80394847547932e-05,-0.000101272398811328,-1.57593397365688e-05,-4.58792036025062e-05,0.337144713668304,0.0343648989706358,-0.000286539924149001,4.93892100043374e-07,-0.000150351786423644,0.00150917205085476,-1.96596584575088e-05,1.09483084035419e-05,3.93703002125457e-06,-1.01083435773257e-06,2.42314791298769e-06,-2.76266630236156e-05,-0.0140181527088282,4.89603984684003e-05,-0.00169430362767748,1.77922371951302e-06,9.88726062870989e-16,3.60511026738188e-06,-0.00041827283783538,1.67570576293288e-05,-1.14728725133915e-06,-1.68890157003664e-06,-3.45076011580149e-06,-2.67377156175648e-05,6.83055579854619e-08,0.158392063714886,-3.93184535359587e-05,-8.02753392313165e-07,-0.000147837204157365,4.05567326074987e-16,3.28999514906346e-05,-0.266991299691163,0.0070557499214832,4.10962695180473e-08,9.89066934862533e-16,9.1828273468684e-16,1.697638277242e-06,-8.87526512993371e-17,2.44041377919908e-07,-0.00454171102106993,6.67206267859276e-16,1.59153758602759e-17,7.07587590483021e-06,1.25909272585702e-08,-9.4446994677632e-16,8.46455416564282e-08,-5.50527764096692e-17,-1.14200487232309e-15,-2.59735790441488e-17,0.000163906765963124,-1.10248986749849e-08,-2.90085408920535e-15,-0.322282996788866,-9.18582934633753e-10,-1.0639555245358e-07,6.52506162076814e-06,7.0162624368121e-16,-1.02286337545283e-15,-1.94973767679127e-16,-4.33866569846804e-16,8.41290948796913e-10,0.707106781186549,-9.80398566042042e-14,1.73073783691754e-15,-2.1296086330736e-15,2.8062229634586e-15,2.66325072373233e-15,-8.11818081806697e-16,2.09111309674556e-16,4.46076356441422e-16,-2.90377105917338e-16,1.41158992176046e-17,4.95815315154197e-17
"t65",-0.159989889219542,-0.0776837307109166,0.0133197472146132,0.130181044864586,0.00652866585014321,-0.0111471384800932,0.0424076869608297,-0.000306879126652598,0.192147486517681,-0.0338497522822051,4.82343941952978e-06,-0.000151259870765237,2.48435226759568e-05,-2.0096760045154e-05,-2.14945337305599e-06,1.37010973257428e-05,-0.327165986082026,-0.0527380527825122,0.0010379021754744,-1.55340461126129e-05,-0.000710510500452775,0.00547306808278174,-6.06529401562179e-05,2.20177625073989e-05,2.56255446347535e-06,-4.67702339567448e-07,1.02127791933813e-06,-8.12943491735316e-06,0.00175380315781567,-1.64411755243895e-05,0.000581914803412952,-1.02393839494518e-06,-4.27690626949159e-16,-3.62749012387051e-06,0.000458906555037091,-2.90944504589326e-05,2.19689203390717e-06,4.61800292103817e-06,9.60868263864561e-06,8.66356881312891e-05,-2.72530221008591e-07,-0.796888441649312,0.000208009331598028,4.95052201867329e-06,-0.011062742095238,-2.2686412576292e-17,0.000172505350184699,-0.393275948596443,-0.00597785684586718,-7.95632192483593e-08,4.49914638612108e-16,4.083988825175e-16,-6.87675654559947e-06,-1.18432130801679e-15,-1.02752710307884e-06,0.0193729525668393,2.3818193185624e-16,4.08966261292226e-17,-5.13843328784871e-05,-1.61187734346352e-07,-1.24290264530034e-16,-1.83132646454085e-06,-2.06695372310412e-16,9.73317832223204e-16,1.09194355372891e-16,0.00110531462319172,-6.88617187627308e-08,1.97358358028931e-16,-0.00387498401388124,5.025075575614e-09,6.83761814865255e-07,-6.69205778633762e-05,-1.99640257012554e-16,-3.65066071120946e-17,5.27898043486467e-16,3.072283278907e-16,2.79602016597346e-08,-3.09984544297248e-16,-5.04840461521082e-16,-1.42834265426439e-16,1.04059247334936e-16,-5.03361085467609e-16,1.08974997276941e-16,-8.71390909414479e-17,3.22637946525854e-16,-1.70342703138616e-17,-7.65329139134871e-17,-1.62574549839399e-17,8.15666084284943e-18
"t126",-0.161696362832143,-0.0785905655420276,0.0138273169205165,0.138565181522922,0.00711651111252167,-0.012336355348948,0.0472799523414192,-0.000351287452995155,0.221670283024248,-0.0396415529063293,5.9505100035671e-06,-0.000189126775226549,3.17930377488431e-05,-2.61110623595843e-05,-2.83887219426837e-06,1.98759211227132e-05,-0.518087525242936,-0.0871402169399675,0.00183734858716503,-2.94606993561507e-05,-0.00148136124023866,0.0117528948997111,-0.000133336217320273,5.30029940225004e-05,1.08537790224838e-05,-2.57992890608473e-06,6.08546771798296e-06,-6.61424533988544e-05,-0.0293934135937292,9.74704368636245e-05,-0.00336725722400025,3.37490336319871e-06,1.24582586402522e-15,6.42010840339251e-06,-0.000737464603718174,2.82831176125197e-05,-1.92689332564512e-06,-2.86269662678661e-06,-5.86065844643676e-06,-4.64997427188944e-05,1.25576079265994e-07,0.320130697884116,-8.14719131490883e-05,-1.81052138272875e-06,0.00282541915283707,-4.98617514002267e-17,-3.611978043998e-05,0.0671372054017155,0.000681314909916958,5.95805752192483e-09,1.97464221627227e-16,-1.75969414639165e-16,9.31023243383917e-09,3.76765595632667e-16,-3.27324672557178e-09,9.1291925632269e-05,7.10119973849067e-17,-5.8951236583271e-16,-3.18555932214057e-06,-1.61902228758728e-08,-1.58500271302474e-16,-2.14897906686217e-07,7.62663608106544e-16,1.81270873669598e-16,-4.88785565222438e-16,0.000166393537750962,-1.04014062560444e-08,-7.89310352730406e-17,-0.000621457466495189,8.76618572379309e-10,1.21216866218684e-07,-1.25950541783042e-05,-6.20246025351385e-16,-6.62781506282183e-16,-7.32756211970736e-16,-5.46871007376916e-16,7.51359298919281e-09,2.79730759407824e-15,9.84548945879149e-16,7.39319476878162e-15,-1.45843476199776e-15,-0.707106781186547,3.08368596794241e-16,1.31615059129197e-14,-1.04877596759221e-16,-1.60237840703804e-17,1.15027050718878e-16,-8.83844932427751e-18,-1.20447685928952e-16
"t127",-0.161696362832143,-0.0785905655420277,0.0138273169205162,0.138565181522922,0.00711651111252161,-0.012336355348948,0.047279952341419,-0.000351287452995218,0.221670283024248,-0.0396415529063295,5.95051000354726e-06,-0.000189126775226483,3.17930377488914e-05,-2.61110623595425e-05,-2.83887219420972e-06,1.9875921122712e-05,-0.518087525242936,-0.0871402169399674,0.0018373485871651,-2.94606993561434e-05,-0.00148136124023872,0.011752894899711,-0.000133336217320223,5.30029940224345e-05,1.08537790224359e-05,-2.57992890598708e-06,6.08546771823284e-06,-6.61424533987772e-05,-0.0293934135937286,9.74704368636098e-05,-0.00336725722400049,3.37490336320686e-06,1.15789999072921e-15,6.4201084033568e-06,-0.00073746460371789,2.82831176126847e-05,-1.92689332569882e-06,-2.86269662647366e-06,-5.86065844704127e-06,-4.64997427187751e-05,1.25576080202725e-07,0.320130697884115,-8.14719131496652e-05,-1.81052138393423e-06,0.00282541915283714,2.18628614110674e-16,-3.61197804400101e-05,0.0671372054017155,0.00068131490991717,5.95805701676558e-09,1.47023358181853e-16,-2.31529985930011e-17,9.31023164522948e-09,-3.01253430452882e-16,-3.27324491252116e-09,9.12919256327218e-05,-1.30840811419731e-16,1.87075044900139e-16,-3.18555932216958e-06,-1.61902222352076e-08,2.25202005269513e-16,-2.14897905434116e-07,-7.96858391585517e-16,-4.08200334492846e-16,3.27672737363539e-16,0.000166393537749879,-1.04014061594827e-08,-1.1895097807213e-16,-0.00062145746649446,8.7661859575958e-10,1.21216867353751e-07,-1.25950541802199e-05,7.56451734096205e-16,6.83057490049861e-16,6.99831346046673e-16,2.50780497342113e-16,7.51359329338479e-09,-2.12343884760745e-15,-1.19346998125516e-15,-7.26634830300486e-15,1.4648400880008e-15,0.707106781186547,-2.68488018504925e-16,-1.32541841301707e-14,-4.98488621923713e-17,-1.86247519886909e-17,-7.88578668884305e-17,1.76201904926908e-17,2.08331600746772e-16
"t117",-0.163621942896652,-0.0796181029519676,0.0144694702192226,0.150417436132758,0.00804072814186418,-0.0143265485307992,0.0556401861287377,-0.000411516070112957,-0.28299449236667,-0.0580617701896931,1.08286602884689e-05,-0.000378643254207846,7.95033795356432e-05,-8.04089859703519e-05,-1.22090249250246e-05,-2.86716712107492e-05,0.072039176225223,-0.304239842216062,-0.000110364246285707,-2.55654247130499e-06,-0.00027216290857219,0.00239416023161474,-2.89907866678475e-05,1.3664445094821e-05,3.73798884885978e-06,-9.18223424435841e-07,2.17963231774535e-06,-2.41037867567598e-05,-0.0110751272075371,3.70059067934681e-05,-0.00127876901200887,1.30018544129123e-06,-7.61420899435565e-17,3.75134748347691e-06,-0.497528861140813,6.01826789741032e-06,-3.96197708497751e-07,-4.3411037621079e-07,-8.68325619068332e-07,-5.47640960610765e-06,9.37369816091796e-09,0.00942301745198557,-1.66401612938541e-06,8.93456534162295e-09,-0.000429415593060754,9.70046855922604e-17,7.53231866007328e-06,-0.0034829531900884,-0.00160097183363616,-1.77127197031991e-08,-1.65580621178231e-16,-3.64670095751902e-16,-3.77881325334148e-06,-1.25282422588522e-15,-9.31033538655117e-07,0.0244837958543312,2.99336504124491e-16,-3.29135048544665e-16,-7.96806051157272e-06,-3.16919415479333e-08,3.51155521199601e-16,-3.83995401868851e-07,-2.53876712742815e-16,2.29347430682061e-16,-1.61378909666992e-16,0.000256214784937873,-1.59828029270533e-08,-6.05181482933564e-16,-0.000149557564898886,1.24390080811595e-09,1.70393864127217e-07,-1.71096815339909e-05,1.10651345345386e-15,3.00145448834308e-15,-1.74314704502629e-15,-2.27840530360262e-15,8.46683784075006e-09,9.93349395461574e-14,0.707106781186548,-4.05325309974775e-15,-1.08150755868083e-16,1.1439813938629e-15,4.60419814632534e-15,-1.13514518833238e-15,1.085530715993e-15,-4.03814043739587e-17,1.06663133887208e-16,1.24386880700222e-16,2.11319407760089e-16
"t118",-0.163621942896652,-0.0796181029519676,0.0144694702192226,0.150417436132758,0.00804072814186407,-0.0143265485307991,0.0556401861287377,-0.000411516070113027,-0.28299449236667,-0.058061770189693,1.08286602885893e-05,-0.000378643254207586,7.95033795354875e-05,-8.04089859703168e-05,-1.22090249249522e-05,-2.86716712108167e-05,0.0720391762252228,-0.304239842216061,-0.000110364246285571,-2.55654247136242e-06,-0.000272162908572312,0.00239416023161483,-2.89907866679762e-05,1.36644450943392e-05,3.73798884895174e-06,-9.18223423927319e-07,2.17963231787041e-06,-2.41037867569288e-05,-0.011075127207537,3.70059067934872e-05,-0.00127876901200871,1.30018544140533e-06,-9.91747861597089e-16,3.7513474828326e-06,-0.497528861140814,6.01826789706327e-06,-3.96197708140077e-07,-4.34110375565974e-07,-8.68325619238711e-07,-5.47640960603859e-06,9.37369814126808e-09,0.00942301745198554,-1.66401612936544e-06,8.93456547490485e-09,-0.000429415593061004,2.28597662575872e-16,7.53231866024713e-06,-0.00348295319008787,-0.00160097183363627,-1.77127196367188e-08,4.18045404470041e-18,-2.92290303706377e-16,-3.77881325359913e-06,-1.08604824527413e-15,-9.31033538720275e-07,0.0244837958543319,1.71534561859166e-16,1.21231517089261e-16,-7.96806051210469e-06,-3.1691940878798e-08,-7.11259615899159e-16,-3.83995402198941e-07,-3.42674346798758e-16,-3.88866388212105e-16,1.14603306390304e-17,0.000256214784939516,-1.59828076791951e-08,6.70927419845633e-16,-0.000149557564901315,1.24390205484559e-09,1.70393864710569e-07,-1.71096815354171e-05,-1.36753006583477e-15,-3.17741549347424e-15,7.55119555932613e-16,2.15344845617063e-15,8.46682443833619e-09,-9.76281245755107e-14,-0.707106781186547,3.90915404693382e-15,2.04287680486019e-16,-8.83569804776976e-16,-4.64272569305073e-15,8.56385442134465e-16,-7.09745974100512e-16,6.25338631322747e-17,-8.27443299181238e-17,-2.06927506125678e-16,-3.10036824850152e-16
"t106",-0.163554089946036,-0.0795819823826011,0.0144482662856276,0.150048744453946,0.00801344861667996,-0.014269329537113,0.0554016243954797,-0.000409318968537722,-0.281395701894464,-0.0576988831438694,1.07383645043451e-05,-0.000375281197127495,7.87229775061931e-05,-7.95705049144397e-05,-1.20736231257588e-05,-2.82446748206569e-05,0.0707102282899123,-0.298103710755839,-0.000107831252064662,-2.4908006317066e-06,-0.00026414088501079,0.00232081322840046,-2.80760405910061e-05,1.31853227403621e-05,3.53301727143333e-06,-8.60806000102444e-07,2.03888389736961e-06,-2.23709565238118e-05,-0.00982781610885772,3.14199590536848e-05,-0.00108346316417197,1.00196326683979e-06,1.40533984061772e-15,2.62031705076168e-07,0.502447165120167,8.27649438284257e-06,-5.15449045989064e-07,-5.13202766352502e-07,-1.02375808031339e-06,-6.33960783906784e-06,1.06736511571116e-08,0.0106083920510511,-1.86992399887958e-06,9.99428907909789e-09,-0.00047202064524764,-1.25817372949964e-16,8.22620940534859e-06,-0.00378438514789025,-0.00172734176543685,-1.90242892825771e-08,4.83995764968894e-16,-1.22570006636826e-15,-4.0265301245109e-06,-8.42314271396635e-16,-9.9160418093982e-07,0.0260725747938112,6.11936302802043e-16,-8.64649459206992e-16,-8.437271176064e-06,-3.34381678822966e-08,4.83859450296039e-17,-4.04536506628219e-07,-3.03459005547549e-16,-3.61585380286482e-16,-1.15152508107677e-15,0.000269136771067133,-1.6788152802773e-08,2.33583885560284e-16,-0.000156968356054721,1.30399173637434e-09,1.78582841384209e-07,-1.7915722195744e-05,-1.58188638999802e-15,6.06148832870077e-14,-0.707106781186547,-5.05135074825627e-14,8.80961337222728e-09,-1.68151652102438e-15,-1.36399045722357e-15,2.25843587490062e-16,-5.27625208090466e-16,8.91759331923337e-16,1.35303389797137e-15,-1.20797570004508e-15,-3.52649820444766e-16,7.60466803090611e-17,2.12949373729978e-16,9.09085344654729e-17,-6.83287653508098e-17
