accepted_species,estimate
t22,-0.842242584104314
t23,-0.842242584104314
t139,-0.6787468760087522
t140,-0.6787468760087522
t166,-0.6661568462965873
t102,-0.6835312814866825
t202,-0.6923582212491358
t207,-0.6923582212491358
t262,-0.6923582212491358
t263,-0.6923582212491358
t155,-0.6923582212491358
t26,-1.1341601348250114
t44,-1.3284092848152393
t168,-0.41160424958277264
t89,-0.8202820405958852
t29,-0.5447891373292545
t43,-0.41342024354770057
t134,-0.3731953023125587
t135,-0.3731953023125587
t137,0.15781679735176504
t218,0.2848713530974253
t175,-0.5210800257618288
t176,-0.5210800257618288
t97,-0.324397373085586
t76,-0.3573330506465131
t36,-0.47585452842677123
t54,-0.5369805846416257
t55,-0.5369805846416257
