accepted_species,estimate
t13,-0.9081584282523928
t9,-0.7328590962750484
t12,-0.33418385774662457
t159,-0.5028769248115552
t237,-0.1013811460839895
t127,-0.589629093175039
t62,0.7435541911647412
t326,0.8494756576600685
t220,-0.10144477322199519
t174,-0.08606939666025402
t190,0.18739784128594522
t270,0.31532045166750267
t276,-0.6843212769034799
t319,-0.6836198513407288
t320,-0.6836198513407288
t335,-1.3066050400894837
t229,-1.4600897644278976
t230,-1.4600897644278976
t171,-1.46176417596199
t151,-1.266151515380128
t218,0.16227531257774827
t227,0.16394378313062605
t228,0.16394378313062605
t293,0.17051223800427084
t131,0.6288643741686895
t157,0.7155944846039655
t140,1.3630506779158347
t141,1.3630506779158347
t325,1.9473303790570156
t277,1.8983399847232132
t288,1.9148441687593185
t107,0.22515616942283703
t6,-0.48894277694299737
