accepted_species,estimate
t9,1.9099999633696287
t188,0.3695134996878951
t43,0.9096143490459734
t45,0.9013356346177623
t99,0.7257081263758329
t54,0.9611491711760463
t122,0.820961822656818
t264,0.8728052190476241
t112,0.9162835321380021
t191,0.07680543573361426
t140,-0.9914908749612468
t221,-0.8001924109656782
t205,-0.7555479293902645
t174,-1.520774591003551
t230,-0.8742777496940943
t262,-0.8740098251897062
t124,-1.336879392713686
t197,-1.3054560833859017
t153,-1.1405537562460106
t190,-1.1991962762819524
t207,-1.0760140961985838
t151,-0.8371945594089687
t36,-0.07821260336518687
t181,-0.16782070859837878
t259,-0.2378974623891782
t260,-0.21896503284953767
t312,-0.23416287780314377
t179,-0.6708931454539353
t273,-0.6296771926779305
t216,0.055468131351204375
t47,-0.005384538187858445
t284,0.15403874199467343
