"accepted_species","estimate"
"t9",3.35382918287122
"t188",0.460788669082768
"t43",0.529832629779282
"t45",0.625384993721387
"t99",0.464764535129137
"t54",0.838141103460397
"t122",1.15233290190545
"t264",0.987396844705022
"t112",0.703195380657326
"t191",0.448047921061872
"t140",-1.14890491702672
"t221",-0.802623411317957
"t205",-0.798357232436764
"t174",-1.32711029959428
"t230",-1.22488516994286
"t262",-1.22142816629145
"t124",-1.02823240493132
"t197",-1.2915969715982
"t153",-1.32575017125882
"t190",-1.34606102652621
"t207",-1.35439720499692
"t151",-1.32700142575431
"t36",-0.428711417337897
"t181",-0.274115577597217
"t259",-0.285773708516425
"t260",-0.285773708516425
"t312",-0.342570099591302
"t179",-0.372570728487697
"t273",-0.255436427704846
"t216",-0.400090343342749
"t47",-0.0565824256051662
"t284",0.383354202492039
