accepted_species,estimate
t9,2.4452770359242058
t188,0.5199249758786979
t43,0.5290613099431508
t45,0.4552553641236257
t99,0.3760549975445557
t54,0.7673144349928822
t122,0.8408147450517007
t264,0.9487811184366471
t112,0.805283370477184
t191,0.4277429419283744
t140,-1.1212664711544251
t221,-0.7902324315831308
t205,-0.8009967051648138
t174,-1.3089413411791304
t230,-1.3320056303260672
t262,-1.3333594461642915
t124,-1.059258011163898
t197,-1.3500706981758703
t153,-1.3247449190116194
t190,-1.3469974703863343
t207,-1.3482526656575375
t151,-1.3208935042422285
t36,-0.529905856146096
t181,-0.30985126823549264
t259,-0.28027034887126967
t260,-0.27979937813818745
t312,-0.27893339205111084
t179,-0.363796932252378
t273,-0.3586228718882541
t216,-0.3565420040603222
t47,-0.18826083680551284
t284,0.41239829852560006
