"accepted_species","estimate"
"t9",3.35095675795843
"t188",0.45639809074871
"t43",0.54264183072753
"t45",0.635169553989694
"t99",0.462641456081914
"t54",0.827140906988487
"t122",1.16915061560076
"t264",0.988122122392895
"t112",0.689419224640146
"t191",0.446512057211303
"t140",-1.16266211697763
"t221",-0.801853448525927
"t205",-0.796043595704743
"t174",-1.34312190604426
"t230",-1.22376172919131
"t262",-1.22047959419358
"t124",-1.02731625734392
"t197",-1.28974447809496
"t153",-1.32938231334532
"t190",-1.3477543193558
"t207",-1.35629231276627
"t151",-1.33569012701519
"t36",-0.462004305862981
"t181",-0.273761025398093
"t259",-0.285663090556521
"t260",-0.285663090556521
"t312",-0.342926121261071
"t179",-0.372278135576983
"t273",-0.253302906470757
"t216",-0.40156670932288
"t47",-0.0586324491346257
"t284",0.383791059038468
