accepted_species,estimate
t2,-0.9265675156299735
t107,-1.5083036069864693
t116,-1.5096234146341758
t5,-0.616988465735545
t91,-0.4274504742875591
t74,-0.4281897159568588
t30,-0.41641036865422887
t82,-0.3977128388272615
t108,-0.399292582516921
t195,-0.3856261101940565
t45,-0.4121090747453032
t171,-0.40301075793143054
t214,-0.40389639185268866
t32,0.8710438596376381
t198,0.8211645830554892
t193,0.38303105816802785
t166,0.3759257282258883
t145,0.38347076129209645
t182,0.38289145230988014
t126,0.38418385567469027
t72,0.38470066247426754
t1,-0.926567515629974
