"accepted_species","estimate"
"t13",-0.200995923917981
"t9",-0.409554467518555
"t12",-0.416068832962729
"t159",-0.600540842400998
"t237",0.016017840521852
"t127",-0.605372507084198
"t62",0.339159347864383
"t326",0.73990045612648
"t220",-0.137052901873347
"t174",-0.0905041838192504
"t190",-0.0360796080729706
"t270",0.332305592226584
"t276",-0.670130343850285
"t319",-0.669544548047585
"t320",-0.669544548047585
"t335",-1.15803654572409
"t229",-0.887556900152157
"t230",-0.887556900152157
"t171",-0.89157094934988
"t151",-0.589471568505389
"t218",-0.0161144846482189
"t227",-0.0114691178113949
"t228",-0.0114691178113949
"t293",0.0556651046316928
"t131",0.552978833033394
"t157",0.433037176931129
"t140",0.74478654001211
"t141",0.74478654001211
"t325",1.77077929221837
"t277",1.81629418339996
"t288",1.86550354468179
"t107",0.21475968631791
"t6",-0.431332265158442
