accepted_species,estimate
t13,-0.6805635014334573
t9,-1.1648565513675149
t12,-1.4414860137693724
t159,-0.21193408030044983
t237,-1.09460525114951
t127,-0.6782465050402287
t62,0.2112637027946097
t326,-0.2749565055023725
t220,-0.19175069738029252
t174,0.15137037445523135
t190,0.08777189088140078
t270,-0.11591004427885879
t276,-0.13573537542736616
t319,-0.14722024737434172
t320,-0.14899335777065684
t335,-0.03675917760594219
t229,-0.1260098731140186
t230,-0.1154487392577275
t171,-0.0971505062892786
t151,-0.070742535658785
t218,-0.18067637404726758
t227,-0.15223076196717591
t228,-0.14868591191911187
t293,-0.07955265925218638
t131,0.15157165365760147
t157,0.01798246414316748
t140,0.09167094567568237
t141,0.09488176808170082
t325,0.2510002835543256
t277,0.27321593207503403
t288,0.27445479413146956
t107,0.373859218646589
t6,-1.1854152920699665
