accepted_species,estimate
t13,-0.01773371179895724
t9,-0.02075338690076014
t12,-0.02405226470577198
t159,-0.4154876060918949
t237,-0.43836767147187905
t127,-0.3784104491419962
t62,0.0660819622736096
t326,-0.3546970953059315
t220,-0.398415021155179
t174,-0.36419237064172183
t190,-0.34580155016257685
t270,-0.357279626207738
t276,-0.3991316332588562
t319,-0.40147583851741075
t320,-0.4014758385174111
t335,-0.40902231714624615
t229,-0.34899448566952274
t230,-0.3440137075429226
t171,-0.33387002870355864
t151,-0.3341702542449463
t218,-0.3635701728066874
t227,-0.36668184771944534
t228,-0.3701611184351403
t293,0.7465985504544039
t131,0.5259467221211286
t157,0.5513302490702781
t140,0.5648063811504166
t141,0.568598834112906
t325,0.7673857267001402
t277,0.7612615664186825
t288,0.7619811948009955
t107,0.19362578341764938
t6,-0.021405526884253248
