accepted_species,0,1
t90,0.6645606946096244,0.3354393053903756
t210,0.7039754066459607,0.29602459335403936
t211,0.700484475473256,0.299515524526744
t109,0.6662561151623463,0.33374388483765366
t239,0.699315617541296,0.30068438245870405
t242,0.7052816531364203,0.2947183468635796
t243,0.710142535519787,0.289857464480213
t171,0.7117651512430573,0.2882348487569427
t101,0.6597184795928684,0.34028152040713155
t212,0.9432934311998591,0.05670656880014095
t213,0.9423518675191118,0.057648132480888174
t197,0.9418034521712445,0.058196547828755496
t221,0.9403538939032532,0.059646106096746816
t172,0.944920349744255,0.055079650255744975
t187,0.9464683247122277,0.05353167528777226
t188,0.9452608826190466,0.054739117380953425
t147,0.9459807442967467,0.05401925570325323
t137,0.6708766928721046,0.3291233071278954
t155,0.6928711938581391,0.3071288061418609
t179,0.6922976683874624,0.30770233161253757
t218,0.6934944890150145,0.3065055109849854
t219,0.7008620960557843,0.2991379039442157
t113,0.6877000975903784,0.31229990240962163
t103,0.6699614858060343,0.3300385141939656
