"accepted_species","estimate"
"t19",0.99077754527645
"t91",0.0846543804173586
"t32",-0.716601322384881
"t167",-1.29629064855433
"t221",-1.40061798929881
"t210",-1.34940390294944
"t16",-0.697729289786055
"t177",-0.557666235535597
"t202",-0.262291674454343
"t155",-0.427103652338535
"t28",-0.73674511964764
"t113",-0.654548661350409
"t21",-0.702138407537892
"t175",1.54370047824974
"t108",1.66633517824009
"t120",1.61069907813396
"t117",1.26554830217702
"t47",1.58343831335418
"t156",1.64018512213315
"t107",1.49074430094524
"t95",1.52001199737298
"t213",0.130718902406063
"t170",0.187386140345708
"t73",-0.113498618363065
