accepted_species,0
t19,-0.02381412663631529
t91,-0.02381412663631529
t32,-0.02381412663631529
t167,-0.02381412663631529
t221,-0.02381412663631529
t210,-0.02381412663631529
t16,-0.02381412663631529
t177,-0.02381412663631529
t202,-0.02381412663631529
t155,-0.02381412663631529
t28,-0.02381412663631529
t113,-0.02381412663631529
t21,-0.02381412663631529
t175,-0.02381412663631529
t108,-0.02381412663631529
t120,-0.02381412663631529
t117,-0.02381412663631529
t47,-0.02381412663631529
t156,-0.02381412663631529
t107,-0.02381412663631529
t95,-0.02381412663631529
t213,-0.02381412663631529
t170,-0.02381412663631529
t73,-0.02381412663631529
