"accepted_species","estimate"
"t19",1.06287509490049
"t91",0.0920812528748465
"t32",-0.719699551805001
"t167",-1.29076588969979
"t221",-1.40025026423125
"t210",-1.35092757468125
"t16",-0.71355572483055
"t177",-0.557432186628418
"t202",-0.258989712980916
"t155",-0.423709932421708
"t28",-0.75002516287944
"t113",-0.650376102663396
"t21",-0.717321608524418
"t175",1.53870888438551
"t108",1.66853288468101
"t120",1.62851089829049
"t117",1.23625310758054
"t47",1.58932087066824
"t156",1.64398494980785
"t107",1.48940024969862
"t95",1.51987290841168
"t213",0.130829320389394
"t170",0.186813061983075
"t73",-0.105327908749187
