"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t107",-0.104942307767587,-0.0405372227634779,-0.00113740750561047,0.00298909312175931,0.00866438438041828,-0.0542995967820914,0.00918717904983625,-0.000323374720388928,0.000862723204934931,0.0901302430703785,0.0284624011105823,-0.00582432692334181,0.00119790641189325,-0.00396992345716502,-0.00397896532620335,-0.0745648747111106,-0.000151862528726899,2.18556822359903e-06,0.0172276193717623,-0.000125418676840062,0.00166608374576822,-5.11426952341945e-05,-0.00153837821579347,-0.0357859733869806,0.976375644134272,0.00134625621730305,0.00100975929230205,0.000118720812585186,-0.000368587019646117,-0.0569448862956134,9.51133800240427e-06,0.0246700978065091,0.0240379358442582,0.000231834757710626,-0.00285037057657476,6.06372250031346e-05,0.00722912852938058,-0.00023201041802215,-0.00783249613856569,0.00496293133001238,-2.43922653591453e-16,-6.39551788335761e-05,0.000118922719349806,0.00910051403046928,0.00120770475649446,-3.93669531806645e-05,-5.64499568707387e-16,-0.000110176410061138,-0.0100273400725382,1.72069172951875e-05,0.000234584390392674,-5.10598493568767e-05,5.84007214249432e-16,7.89030374966124e-06,-3.59521413617927e-16,6.21062221859815e-16,-1.39713271754614e-05,-5.34288974148887e-16,0.000294142521841277,-0.000536930322264042,0.00196256602745363,0.00212927828914579,-7.02438496122265e-15,-0.000314515696353022,2.38051260152016e-06,-2.9460247877591e-07,-1.98620074409837e-06,6.78107952242031e-06,1.97879121882522e-05,-8.67449463732143e-17,7.55237158341495e-05,-4.47069333690341e-16,5.59475475592095e-16,9.58639832400814e-16,4.50874038954954e-16,9.83268321227037e-08,-1.65394470676833e-15,-1.96589107504556e-15,-3.34470763183815e-17,-5.92085501320577e-05,-3.54078841047431e-16,-7.24673237638811e-16,2.28090099429572e-15,5.65864073729097e-15,-4.88134981643514e-17,-2.78136017483855e-16,7.84790065449312e-16,9.78593529410814e-08,3.47767305388044e-15,-2.25227291717176e-15,-6.52262455441556e-15,3.02373921306562e-07,9.50743699012234e-16,1.43929768627199e-15,-6.48448039976234e-07,8.74677722162157e-16,7.66439849340541e-14,2.80678615541454e-14,1.17282980812035e-14,-0.100000000000003
"t257",-0.113075206973397,-0.0479674767664629,-0.00142380254159323,0.00498125371662869,0.0209949800868662,-0.150619734136337,0.0439351488931108,7.81282695827712e-05,-9.09321790949868e-05,0.127682858056481,0.186026569726392,-0.226158144753177,-0.00242832720603253,0.00289486235806375,0.00229584083468482,0.0296617433667677,5.76692404945704e-05,-7.13592918314558e-07,-0.00296708908095427,1.7847209500101e-05,-0.000159827762776385,3.77400955412024e-06,7.58897186816538e-05,0.00147099405921492,-0.0381158606738253,-5.19717361736749e-05,5.21996993057926e-06,2.59475714556796e-07,3.07244644096382e-06,0.001116073709492,-2.32828396618249e-07,-0.573369867604914,0.0799317627381983,-7.52314077061288e-05,-0.000472382682279505,9.83873894706139e-06,0.00110769025548674,-3.55699731806455e-05,-0.00120085820298311,0.000762664629135414,-5.22838531937695e-15,-1.38406034911394e-05,5.41218771787731e-05,0.00811015410572308,0.000202916872320611,-6.71727854552168e-06,-1.43331865056976e-15,-0.000113650841820904,-0.0997398298165532,-3.71785432574032e-06,1.14965567569798e-05,-3.34941633412181e-06,-1.57892136574121e-15,9.08688005972456e-07,-1.3850238895486e-15,1.45511639883542e-14,-1.80682781067063e-06,-5.65620556485948e-15,4.3228061456111e-05,-8.42948553577011e-05,0.0157059054292622,0.00140073975826243,-4.72559132907883e-15,-0.00022042112875023,3.4766033392731e-07,-4.30259666690068e-08,-2.91644000549513e-07,9.96731896967069e-07,2.93190579349552e-06,-2.39748508889374e-15,1.12884657626567e-05,1.30644223201777e-14,7.55117490581799e-15,-3.76932952036715e-14,8.61482077943671e-15,1.55960125557173e-08,1.47988370023336e-15,-3.63667866665451e-15,1.35505335783146e-15,-9.54111686501146e-06,7.75149101629895e-13,2.37375757894327e-12,0.707106781186528,-9.02018386143128e-14,7.22478655065183e-15,-4.15476682033474e-15,-6.46518932447016e-14,1.67840969201025e-08,-3.00358388674562e-15,1.81788992457237e-14,-1.74280892052819e-14,5.22321356481521e-08,-6.68932935139333e-14,-1.35648561842508e-14,-1.12974279162181e-07,8.97754701498405e-15,8.19766786460295e-14,3.29624423742859e-14,1.37791074381988e-14,-0.0999999999999614
"t258",-0.113075206973397,-0.0479674767664631,-0.00142380254159324,0.00498125371662851,0.0209949800868666,-0.150619734136336,0.0439351488931107,7.81282695814916e-05,-9.09321790961621e-05,0.127682858056476,0.186026569726388,-0.226158144753174,-0.00242832720603268,0.0028948623580637,0.00229584083468461,0.02966174336677,5.76692404940288e-05,-7.13592920171556e-07,-0.00296708908095504,1.78472094977879e-05,-0.000159827762778389,3.77400955729042e-06,7.58897186865346e-05,0.00147099405921578,-0.0381158606738269,-5.19717361744027e-05,5.21996993295951e-06,2.59475714843303e-07,3.07244643538561e-06,0.00111607370949524,-2.32828400953825e-07,-0.573369867604876,0.0799317627382043,-7.52314077054347e-05,-0.000472382682286745,9.83873894695037e-06,0.00110769025549418,-3.55699731708095e-05,-0.00120085820299157,0.000762664629137391,-3.08016265733695e-15,-1.38406034846079e-05,5.41218771798632e-05,0.00811015410571578,0.000202916872325029,-6.71727854091593e-06,-1.55104220855241e-15,-0.000113650841817045,-0.0997398298164685,-3.71785431159206e-06,1.14965567694413e-05,-3.34941633979812e-06,9.41696674236843e-16,9.0868801952217e-07,7.66001190695795e-15,-1.00195886188346e-14,-1.80682777070813e-06,1.71198168437905e-15,4.32280614673956e-05,-8.42948553717399e-05,0.015705905429211,0.00140073975829103,-3.71344666406964e-15,-0.000220421128814575,3.47660330947178e-07,-4.30259456911589e-08,-2.91644054755827e-07,9.96731882048302e-07,2.93190582669433e-06,1.9484588328506e-15,1.12884657716649e-05,-1.34162032334104e-14,-9.82425244658199e-15,3.83982190221291e-14,-9.91535638053397e-15,1.55959338171711e-08,-5.27051304328942e-15,-1.62379828913052e-15,-2.48112753307155e-15,-9.54111686178856e-06,-7.7683636939014e-13,-2.3795435036719e-12,-0.707106781186567,1.01390770631819e-13,-5.54794220822948e-15,3.54340932237873e-15,6.27833662797048e-14,1.67840588873315e-08,7.98177939242432e-15,-2.08434087434421e-14,7.09882652111097e-15,5.22321767886379e-08,6.4124772030624e-14,1.49720983370797e-14,-1.12974320619059e-07,-7.90427165644036e-15,7.21118462543739e-14,2.43113332849621e-14,1.03492943264628e-14,-0.100000000000015
"t201",-0.113044034568565,-0.0479404161234295,-0.00142278887030859,0.00497501971712375,0.0209606236728746,-0.150359865075651,0.0438497108116476,7.79310743043305e-05,-9.07081116844367e-05,0.12751560897973,0.185903163709532,-0.226054568457576,-0.00242990330718344,0.00290513819484082,0.00230750768106828,0.0299259558383571,5.82196824934521e-05,-7.2210352581563e-07,-0.00305360639429535,1.85130149859038e-05,-0.000169391905748304,4.07438970508243e-06,8.48213243288939e-05,0.00167389999035969,-0.0436037018176363,-5.95233468671739e-05,1.3300832780301e-05,2.62305687163446e-06,-1.10164680197578e-05,-0.00198352982206225,3.4826574506129e-07,0.118929577715933,-0.00889925736878034,7.88874456047134e-06,-1.22075763564325e-05,2.74145431093989e-07,-6.96699334172302e-06,1.79975522349863e-06,6.10833633970064e-05,-5.00351728203027e-05,-3.57899695925952e-15,3.55153627102519e-06,-1.42746355148677e-05,-0.00214781969988983,-0.000152644925882706,5.66207978825928e-06,1.21242915359481e-14,0.000198628577885141,0.890585834512502,5.94994985944423e-05,0.00025124848228711,-4.7270921378406e-05,-1.69400072666259e-15,4.10316628440694e-06,-3.48454758393218e-15,-7.81583126585991e-15,-6.09402953993943e-06,1.19224060220707e-14,0.000138064543341927,-0.000306872313646888,0.194411454439622,0.00219911860876286,-5.31083215717083e-15,-0.000388345698402406,6.07546873495424e-07,-7.51874580831477e-08,-5.06599971491858e-07,1.72921109050109e-06,5.03326556252124e-06,4.49352637985959e-15,1.91285265164236e-05,-3.95301678939181e-15,-5.85815682787928e-16,1.25277726760818e-14,2.8593385542949e-15,2.37851713685738e-08,-2.2175359422887e-15,-3.26190933438657e-15,-1.32237603480556e-15,-1.41460852923883e-05,-3.70598761862837e-15,1.43349140932809e-15,5.1680881796301e-14,7.12271596891483e-15,-1.87141641764821e-15,-2.184303625351e-15,-2.42587139038175e-15,2.25636771390316e-08,2.39412727907824e-15,-6.16572582859689e-15,-1.28624980987666e-14,6.95449841991878e-08,4.48564773078336e-16,1.74666480868724e-15,-1.48758678166334e-07,7.41117392004634e-16,8.07374392887181e-14,2.70862396053615e-14,1.09108178306711e-14,-0.10000000000001
"t224",-0.113259791493144,-0.0481337677708041,-0.00143016046983455,0.00502386599824964,0.021248747456017,-0.152579657172113,0.0446183165877291,8.10005016465757e-05,-9.44929523518981e-05,0.135007948009074,0.197850416031589,-0.240931234915101,-0.00260742819979396,0.0031591241128028,0.00252341800539184,0.03311425755143,6.45344517927568e-05,-8.05303636725045e-07,-0.003518248001741,2.15783049288288e-05,-0.000202564860247414,4.95923452829711e-06,0.000106051521907131,0.00211744481742243,-0.0553356593142838,-7.55909110043534e-05,2.01692706888524e-05,4.2134381715111e-06,-1.86937180995459e-05,-0.00347768058508773,6.17276893110248e-07,0.26077576308058,-0.0212712512647274,1.90103352978247e-05,-5.32012663790933e-05,1.36433964046729e-06,0.00028547377897851,-1.05032968454063e-05,-0.000354791690359471,0.000231587282330748,2.40910298950264e-15,-4.88071039698167e-06,1.91324273038303e-05,0.00286803139782666,7.5382611507688e-05,-2.49275084052894e-06,-2.41168866995627e-15,-4.04705474925067e-05,-0.0270465758996575,-8.50010929756239e-07,3.73410522628643e-06,-9.31188380484973e-07,4.99527243658555e-15,2.82425876040077e-08,3.41346108205619e-15,3.5906954836072e-15,6.44735842162224e-07,8.9891492246712e-15,-0.000137210474072746,0.000513199491996984,-0.871919007125564,0.0059148338426821,-2.34104464150184e-14,-0.000392655512581345,5.77061377250485e-07,-7.14047267506879e-08,-4.65311279940351e-07,1.57854541616594e-06,4.39648765161209e-06,-1.9682792035299e-14,1.60278098307267e-05,1.33975585243934e-15,-8.85858683918772e-16,-3.84289798426961e-15,1.92491345475975e-15,1.72737741499096e-08,-3.23343144253978e-15,-4.81139422844462e-15,1.13173039716394e-14,-1.01551595177322e-05,2.44287715654613e-15,-2.7040504421714e-15,3.90798504668055e-14,1.43703001400676e-14,1.53895459861285e-15,7.01529220519961e-16,9.42580568714619e-15,1.6222900746625e-08,6.33109728815028e-16,-1.79810809978153e-17,-5.1722366598991e-15,5.01447051925963e-08,8.67938609380647e-15,3.87463277837638e-15,-1.07669543774902e-07,8.60852045256218e-16,7.01484930586251e-14,2.94790611150603e-14,1.13083372494154e-14,-0.100000000000008
"t263",-0.11342327472308,-0.0482801203738319,-0.0014357370709641,0.00506073505030474,0.0214658153194869,-0.154251209241355,0.0451963431531381,8.3286357327732e-05,-9.73087668111009e-05,0.140542904775837,0.206657125706341,-0.251890664490094,-0.0027378421160149,0.00334471082792287,0.00268083404597496,0.0354282710023851,6.91145905765567e-05,-8.65512075548232e-07,-0.00385059891332164,2.37622796482306e-05,-0.000226004336740299,5.58104409901469e-06,0.000120853252516927,0.00242566707929056,-0.0634809767805719,-8.6744236573921e-05,2.47436796845258e-05,5.26127668398197e-06,-2.37049649199327e-05,-0.00444793993399945,7.91675460426351e-07,0.350241069961971,-0.0290052292848459,2.59571774727368e-05,-7.78100447760363e-05,2.01514394777902e-06,0.000453164634370585,-1.73968628101286e-05,-0.000587783562909011,0.000388342366817513,3.95272444572615e-15,-9.27787236307153e-06,3.65175407900561e-05,0.00547748738385105,0.00018163291257476,-6.23138237907906e-06,-2.76087573917327e-15,-0.00013746062165642,-0.304899636363558,-1.78811569393531e-05,-5.12093811484953e-05,8.50935624904162e-06,-1.2582957886733e-15,-5.9613718869643e-08,-1.82515805016676e-15,-9.9929749961975e-15,-7.03153307175303e-07,-6.12510986225464e-15,6.82708204517117e-05,-0.000222141419893796,0.317353495207373,-0.00133797479224527,5.53792986208847e-15,2.13721161264057e-06,1.58977890354878e-08,-1.97289178961303e-09,-2.22142824071795e-08,8.15585269865379e-08,3.61681505316151e-07,1.10379037785898e-14,1.85889055844868e-06,8.55983044141245e-16,1.23906869782861e-15,-6.67325913256635e-15,8.24518128461503e-15,5.66676781306792e-09,-7.20941666856518e-15,-2.59636493207956e-16,-6.45494160841716e-15,-3.82266169896384e-06,3.07563198636752e-14,3.56573799261707e-15,7.72992780895265e-14,0.707106781186546,1.02105603885224e-14,3.09954873003279e-14,1.57486400592405e-13,8.6118545552383e-09,7.46095997415915e-15,1.71178183622465e-15,-1.12323655643204e-14,2.73392188734491e-08,-2.80268502964982e-14,1.32389965118312e-14,-6.04698707724973e-08,3.06512009135377e-15,7.51843797472058e-14,2.7858446986427e-14,4.30434314566884e-15,-0.0999999999999614
"t264",-0.11342327472308,-0.0482801203738319,-0.0014357370709647,0.0050607350503046,0.0214658153194868,-0.154251209241355,0.0451963431531378,8.32863573276509e-05,-9.73087668111035e-05,0.140542904775837,0.20665712570634,-0.251890664490093,-0.00273784211601436,0.00334471082792268,0.00268083404597426,0.0354282710023845,6.91145905762158e-05,-8.65512076061766e-07,-0.00385059891332247,2.37622796481576e-05,-0.000226004336740193,5.58104409909346e-06,0.000120853252517083,0.00242566707929243,-0.0634809767805712,-8.67442365731417e-05,2.47436796875639e-05,5.26127668454931e-06,-2.37049649192651e-05,-0.00444793993400191,7.91675460175115e-07,0.350241069961967,-0.0290052292848439,2.59571774691758e-05,-7.78100447770967e-05,2.01514394789514e-06,0.000453164634378905,-1.73968628096037e-05,-0.00058778356291133,0.00038834236681511,2.36422351737412e-15,-9.27787236128001e-06,3.65175407886451e-05,0.00547748738385326,0.000181632912571801,-6.23138237613785e-06,-3.01098204218505e-15,-0.000137460621637753,-0.304899636363551,-1.78811569407498e-05,-5.1209381153425e-05,8.50935624895449e-06,-1.10834366212984e-15,-5.96137264038987e-08,-3.24367455816835e-15,9.34610604331938e-15,-7.03153291590714e-07,-9.43543758373293e-15,6.82708204358213e-05,-0.000222141419897742,0.317353495207356,-0.00133797479226761,4.31893001289359e-15,2.1372115854864e-06,1.58977884436059e-08,-1.97287964114718e-09,-2.22142853189889e-08,8.1558537167241e-08,3.61681506458287e-07,3.90512403188086e-15,1.85889056710143e-06,-4.85956427326347e-16,3.05932520897034e-15,4.5630759482392e-15,-1.0827505525039e-14,5.66678023974366e-09,8.79463219397096e-15,2.8004381429928e-15,-2.52524115045064e-15,-3.82266166657138e-06,-3.2614980750901e-14,-2.49836758734172e-15,-1.14200315870505e-13,-0.707106781186549,-1.09223934606977e-14,-3.17325194266387e-14,-1.59198100955752e-13,8.61186988115703e-09,4.1511759935484e-15,-5.56346460176634e-15,3.09114487375702e-16,2.73392184844719e-08,2.58318728498713e-14,-1.25758699382896e-14,-6.04698389580318e-08,-9.77246807654358e-16,7.7947674283347e-14,2.61858565245765e-14,1.95728203434927e-14,-0.100000000000036
"t238",-0.115425259028934,-0.0501907392828919,-0.00151118504246913,0.00564234073698052,0.0254214386564742,-0.185953484943424,0.0574953568935451,0.000415084460388541,-0.00101164050791659,-0.107580815459786,-0.0896558102060969,0.0934505395351456,0.000455587609711293,0.000106514431766045,0.000212693761485415,0.00515371802558672,1.05483827141635e-05,-1.50547975689284e-07,-0.000888389953365272,5.66103622315597e-06,-5.5049834966161e-05,1.34785383710153e-06,2.8157177983914e-05,0.000552765139993927,-0.0143694144894743,-1.96063267758988e-05,2.64806345553713e-06,3.300043660669e-07,-4.80062120901553e-07,2.07969514233399e-05,-1.01401860671825e-08,-0.00900835700006512,-0.0835909310451767,0.000218091778790978,-3.81587555737605e-05,5.01256765584912e-07,-0.000264775217730834,1.9119710889274e-05,0.000647965337938976,-0.000502956940177775,6.77640928629046e-14,0.000357200410200861,-0.00333836144721894,-0.629613930106318,0.000309166419208202,-9.42886942971164e-06,-2.12157861381127e-16,-0.0223636291684584,-0.00810223389824761,2.2192214541768e-06,3.32624538799921e-05,-7.24414529390551e-06,5.42102623861455e-15,1.10642088137183e-06,7.08373490235798e-15,-7.70222594254675e-15,-1.96272068710508e-06,3.34889359640928e-15,4.37998192154125e-05,-8.25932786216939e-05,0.00155250920707184,0.0538511948191314,-1.68264706883323e-13,-0.00707887695732914,2.72999236633532e-07,-3.37878245054564e-08,-2.311324219949e-07,7.90866928009786e-07,2.34028404864873e-06,9.53468395309813e-15,9.03329811813773e-06,-2.87707335640517e-14,-2.07126200694942e-14,0.707106781186535,-1.79950974758454e-14,1.22208128375193e-08,8.75358436838047e-15,-9.59871784347843e-15,1.1397483669536e-14,-7.40696808403241e-06,-8.99736914354508e-15,-2.9323036111189e-15,4.5852210917019e-14,8.91618080963201e-15,5.97196949715565e-15,-6.17992758593315e-15,9.46177471096704e-15,1.2568982964083e-08,4.79896353700898e-15,-3.5030307516894e-15,-8.04084479095226e-15,3.89692553052482e-08,-3.96907624287252e-15,1.86178836029363e-14,-8.39243914102783e-08,1.70469317826422e-15,7.63920978641251e-14,2.93994808392419e-14,9.87721784401548e-15,-0.0999999999999944
"t239",-0.115425259028934,-0.0501907392828919,-0.00151118504246901,0.00564234073698065,0.0254214386564737,-0.185953484943424,0.0574953568935461,0.000415084460388202,-0.00101164050791598,-0.107580815459786,-0.0896558102060964,0.093450539535144,0.000455587609711313,0.000106514431766117,0.000212693761485306,0.00515371802558824,1.0548382713933e-05,-1.50547974851582e-07,-0.00088838995336517,5.66103622380717e-06,-5.50498349660794e-05,1.34785383637471e-06,2.81571779806082e-05,0.000552765139995561,-0.0143694144894738,-1.96063267756437e-05,2.64806345558506e-06,3.3000436760594e-07,-4.80062119532199e-07,2.07969514245641e-05,-1.01401862624884e-08,-0.00900835700006592,-0.0835909310451798,0.000218091778792979,-3.81587555741712e-05,5.0125676774585e-07,-0.000264775217732471,1.91197108869897e-05,0.000647965337938869,-0.000502956940175798,6.92084938472952e-14,0.000357200410199471,-0.00333836144721899,-0.62961393010629,0.000309166419210847,-9.42886943298211e-06,-7.48053184767882e-16,-0.0223636291684678,-0.00810223389823055,2.21922146339556e-06,3.32624538997069e-05,-7.24414528769979e-06,-9.860754517096e-15,1.1064208993141e-06,-5.56512522371965e-15,2.54098201322504e-15,-1.96272069907867e-06,9.08053944308955e-16,4.37998191995922e-05,-8.25932786076912e-05,0.00155250920707926,0.0538511948191195,-1.72234725426291e-13,-0.00707887695718951,2.72999222289811e-07,-3.37877254489669e-08,-2.31132431949516e-07,7.90866908609957e-07,2.34028403333563e-06,-6.74211650198097e-15,9.03329812307657e-06,2.81628362024223e-14,2.27474350271515e-14,-0.707106781186561,1.9832889965999e-14,1.22208393237101e-08,-1.00668522670208e-14,8.6536112624827e-15,-1.45190797971302e-14,-7.40696811812605e-06,9.18215457834699e-15,-9.51833283157397e-17,-3.00315328161105e-14,-2.4080940415446e-15,-4.59777559192937e-15,5.09018557232847e-15,-5.34540635639679e-15,1.25690022543078e-08,2.91249027255955e-15,3.8745688170621e-16,-5.88180832015498e-15,3.89692369196243e-08,-3.68325230010645e-15,-8.81957609435112e-15,-8.39243819367053e-08,-1.89619433378543e-15,7.57608960920024e-14,2.92152437267454e-14,1.18896835301114e-14,-0.100000000000006
"t233",-0.115818802198471,-0.0505535426498006,-0.00152524268362912,0.00574252356229609,0.0260572456356973,-0.19095640067507,0.0593398680355136,0.000446054154642207,-0.00109189987734659,-0.119932057824171,-0.101015231634374,0.105605687301147,0.00052215558746515,0.000125585343390791,0.000253870866364263,0.00631490973785681,1.29759294961991e-05,-1.87779444400038e-07,-0.00119801202175186,7.86098291362038e-06,-8.18332567491982e-05,2.1060847947545e-06,4.76954398123305e-05,0.000971801151827311,-0.0255291282118089,-3.49123153152993e-05,1.10307506207201e-05,2.37382107592561e-06,-1.07212389913129e-05,-0.00200175782644227,3.55160977441563e-07,0.0246395011502796,0.170055075764495,-0.000433467890759755,3.19420593969784e-05,-3.82069375450593e-07,0.000112340783797052,-6.03590325608261e-06,-0.0002042452378338,0.000146303437966058,-8.84753889941889e-15,-4.71538552721175e-05,0.000429627205351068,0.0807173573643575,-6.51149180689826e-06,1.22560633573063e-07,4.7375368909088e-15,0.202384674663787,-0.000491170680431585,1.29605887126349e-07,1.55118398636726e-06,-3.02227644354516e-07,3.16210786505709e-18,-3.5262433874564e-08,-5.38854466795937e-15,5.56431407147151e-15,3.23665863952519e-07,-6.55911275305831e-15,-3.02794862940022e-05,7.49796853301562e-05,-0.00204641984231506,-0.413488254494834,1.29498552021451e-12,0.805550926881036,7.81654694332579e-07,-9.6592523152614e-08,-4.96688968099843e-07,1.63245733646795e-06,3.82823015746827e-06,8.92501505876965e-15,1.24833938894037e-05,1.62240504393397e-14,-9.72182534195964e-15,8.37785653997578e-14,2.2387979405604e-15,1.03461017557627e-08,-8.3386507009496e-15,-2.73479843876469e-15,1.41736215191534e-14,-5.93403146063954e-06,-9.34128662459429e-16,2.61866272261703e-15,-3.88716836496883e-14,-5.11167074518821e-16,-1.15003485562708e-15,2.36807150989134e-15,1.76260835626437e-16,9.08079122925186e-09,1.53461740456496e-15,-7.04279936226582e-16,-4.44755993904139e-15,2.80204996860356e-08,4.33149929332862e-15,-9.37562040420453e-15,-6.00738313939446e-08,2.40651708456368e-15,6.978563393865e-14,2.9428269476814e-14,1.47488591639751e-14,-0.0999999999999952
