,0,1,2,3,4,5,6,7,8,9
t107,7.5642195,-0.93963,-0.3269312,-0.28460336,3.0996955e-05,-2.4502065,-1.1747882,-0.039183524,-2.156085,0.55075175
t126,-1.2898612,-0.8180882,14.959691,-0.36502555,0.00471856,-1.0092249,11.736907,-0.053238206,-0.40353766,1.1349747
t143,-1.2796866,-0.8389718,15.113528,-0.3581135,0.0053381356,-1.0533661,11.594107,-0.052254267,-0.3804179,1.124344
t144,-1.3138417,-0.854776,15.497515,-0.3646514,0.0055635935,-1.1044863,11.808072,-0.059895452,-0.39507195,1.1548795
t156,8.036887,-1.060813,-0.31024146,-0.3109916,0.0009882833,-2.7253482,-1.2353992,-0.08048463,-2.381999,0.6212296
t159,5.8729796,3.4017415,1.7940063,2.9751637,0.00081958325,7.614483,-0.23399961,8.394984,-0.030784441,0.47986642
t165,6.3717947,4.0294437,1.7182623,2.891754,0.0021744017,8.455995,-0.24765502,8.842195,-0.16938809,0.42382896
t166,8.027538,-1.0605975,-0.3097319,-0.31084818,0.0011077836,-2.707916,-1.2231349,-0.08672578,-2.3672,0.62112564
t167,6.5071497,3.78693,1.7972159,3.0270836,0.002166197,8.157144,-0.28158426,8.85288,-0.17136085,0.44424453
t169,6.787387,4.1802263,1.6717669,2.278134,0.00086538907,8.05041,-0.19015768,9.177643,-0.10492397,0.4772284
t171,-1.82711,-0.4260894,3.6645467,-0.22284508,5.387618,8.0442705,10.600859,0.49040368,-0.548433,3.31274
t172,-2.3897183,-0.14741725,0.94901067,-0.25943282,10.605171,13.324154,13.110527,1.4953663,-0.7967543,5.8539495
t176,6.1453676,-0.7374299,-0.22385316,-0.1880377,0.0012362663,-1.7604449,-0.8633416,-0.01173468,-1.3660895,0.38627523
t178,-1.8393493,-0.43746725,3.7749364,-0.22433397,5.375632,7.9050364,10.639535,0.45977756,-0.550173,3.3138297
t180,-1.28394,-0.84512985,15.575515,-0.35633677,0.0056628617,-1.1201108,11.784774,-0.04938167,-0.37757614,1.1781741
t184,8.374859,-1.0995598,-0.31345177,-0.32010114,0.0010004232,-2.8591135,-1.2876762,-0.084338576,-2.492986,0.64902127
t185,8.311237,-1.0955738,-0.30779755,-0.31484973,0.001123679,-2.8241265,-1.2679944,-0.08494826,-2.458156,0.6435964
t192,6.3276668,3.4527447,2.072327,3.5727892,0.002014584,8.099516,-0.28144982,8.86436,-0.22000462,0.40987846
t194,-2.4118056,-0.15192433,0.9586803,-0.2612603,10.677913,13.38177,13.200831,1.519019,-0.79318595,5.89062
t195,-2.412645,-0.14906876,0.98643935,-0.2626904,10.712976,13.376,13.253467,1.5255553,-0.8010339,5.9046235
t197,6.640168,-0.89022833,-0.27821407,-0.25781712,0.001096565,-2.1201503,-0.9810323,-0.074957274,-1.8787131,0.5078265
t198,6.6896014,-0.8962291,-0.27860007,-0.25980547,0.0010659491,-2.1430478,-0.9904855,-0.0755694,-1.8971837,0.51287854
t201,7.803283,-0.96670604,-0.36719614,-0.31712627,0.17162246,-2.5877452,-1.2632076,-0.04167894,-2.3195436,0.57732713
t202,8.021416,-1.0513009,-0.31389984,-0.31084326,0.0011423283,-2.7024498,-1.2208135,-0.0841094,-2.359073,0.61740017
t203,7.970356,-1.0471722,-0.31252682,-0.31327313,0.0010722092,-2.7029896,-1.2216066,-0.088320725,-2.368545,0.61823136
t204,8.441002,-1.1037582,-0.31603009,-0.32308614,0.0010430551,-2.8759577,-1.3001696,-0.08562575,-2.5021622,0.65051275
t206,-1.8384039,-0.43106812,3.627414,-0.21976085,5.392208,8.053657,10.604692,0.48491046,-0.5359047,3.3262868
t209,6.05855,-0.7515893,-0.2637107,-0.19883801,0.0011002372,-1.7398902,-0.8585092,0.0020422488,-1.4355277,0.38388467
t211,8.132454,4.486214,2.1899664,2.8566656,0.0013002662,8.945337,-0.1315263,10.580061,-0.13796084,0.52079976
t212,8.126524,4.5277295,2.184673,2.8389926,0.0012823325,9.054113,-0.13399525,10.612199,-0.12132634,0.5274779
t213,-2.4115765,-0.1568637,0.97146636,-0.26433372,10.689644,13.339975,13.191257,1.4629285,-0.80154496,5.8658776
t215,6.329578,3.6066473,2.0318146,3.5440361,0.0019643793,8.241363,-0.2859187,8.877922,-0.21681553,0.40875578
t217,-1.8207618,-0.4327505,3.7726328,-0.22267689,5.328835,7.8592715,10.53145,0.46198383,-0.53028476,3.2698991
t218,5.742925,-0.6576797,-0.15530157,-0.14508085,0.0015149463,-1.51912,-0.8089724,0.2188869,-1.1800246,0.34709555
t220,-2.0963252,-0.2514996,1.7241555,-0.238999,8.584187,11.059102,11.753744,1.2855071,-0.6851915,4.835529
t222,8.397017,-1.1040365,-0.30615878,-0.31686386,0.0011137837,-2.8665965,-1.281917,-0.08621323,-2.495756,0.6519646
t223,-2.4248168,-0.1540562,0.9877239,-0.2694897,10.73713,13.473204,13.330062,1.5024987,-0.8111446,5.8898854
t224,7.7954006,-0.9642944,-0.36544824,-0.31760684,0.1624837,-2.5902138,-1.2655003,-0.042968113,-2.3277392,0.57629514
t226,8.47094,-1.1148826,-0.31980985,-0.32472795,0.0010018853,-2.8832164,-1.3037596,-0.08488529,-2.5194976,0.65515065
t227,-2.4171498,-0.1513859,0.9782285,-0.26372662,10.73808,13.321611,13.181178,1.4505333,-0.81013423,5.9064784
t229,8.155563,4.580073,2.1716685,2.7913313,0.001145788,9.094322,-0.12250609,10.672882,-0.122100465,0.52735364
t230,-2.4166327,-0.15530677,1.006701,-0.26261097,10.715603,13.324247,13.17155,1.4535344,-0.80497324,5.894064
t231,-2.4222062,-0.15736246,0.96118593,-0.264501,10.747416,13.29055,13.16025,1.4094809,-0.80869323,5.8873677
t232,7.8943925,-0.9806359,-0.38825387,-0.3269787,0.21275781,-2.597418,-1.2778009,-0.042986836,-2.333183,0.5838234
t233,7.881235,-0.98057973,-0.38824385,-0.32646814,0.2031427,-2.5907483,-1.2739719,-0.04346636,-2.3315227,0.58351547
t234,8.106461,4.57082,2.1397069,2.7858257,0.0011489665,9.077468,-0.11684223,10.642311,-0.12124479,0.5246649
t235,8.142629,4.569215,2.1581259,2.810221,0.0010747468,9.061853,-0.12121898,10.680288,-0.12098764,0.53000855
t236,6.070656,-0.76266205,-0.25862548,-0.21625578,0.0012874039,-1.7935005,-0.8686223,-0.034411244,-1.4906422,0.40695465
t237,6.0987396,-0.7652339,-0.25797358,-0.21536407,0.0012888476,-1.7972226,-0.871745,-0.032697987,-1.4899116,0.406563
t238,7.90005,-0.98266375,-0.3883216,-0.32548636,0.19594572,-2.5912778,-1.2759627,-0.04106019,-2.3274517,0.5827991
t239,7.897083,-0.9835758,-0.38632584,-0.32428557,0.20481022,-2.5938275,-1.2735376,-0.04126511,-2.3316295,0.5849637
t240,8.522278,-1.1235538,-0.32087076,-0.32345137,0.0010268602,-2.882848,-1.306455,-0.08250066,-2.5161846,0.655891
t241,8.148322,4.599624,2.1570244,2.7705562,0.0009015125,8.971885,-0.14361675,10.579811,-0.11476651,0.5308393
t242,-1.3294274,-0.8550415,15.41287,-0.3607517,0.005482784,-1.0922202,11.822106,-0.059619937,-0.39683408,1.2432486
t243,-1.3311524,-0.85245585,15.362054,-0.3608149,0.005441552,-1.0844865,11.829996,-0.060483925,-0.3996385,1.2457808
t244,-2.437202,-0.15195197,0.9830886,-0.26768827,10.837214,13.396325,13.314289,1.4744288,-0.8014913,5.927684
t245,-1.292875,-0.8566141,15.999971,-0.38083446,0.0061229314,-1.1839238,12.126953,-0.05346432,-0.41517302,1.0958691
t246,-1.2908974,-0.8564758,16.043575,-0.3815201,0.0061921086,-1.1912447,12.131683,-0.053406417,-0.41425443,1.0916485
t247,-1.2915714,-0.8560835,16.025995,-0.3815752,0.006163255,-1.189896,12.139708,-0.052810553,-0.41726983,1.102484
t248,-1.291443,-0.8597383,16.00526,-0.3834701,0.0062179635,-1.1795576,12.152192,-0.052650504,-0.41596052,1.0842718
t249,-1.2909632,-0.85756284,16.013784,-0.38273564,0.0061665825,-1.1812224,12.148958,-0.05214232,-0.41541502,1.0905197
t250,8.464872,-1.1129197,-0.30333248,-0.3171269,0.0012581474,-2.8849478,-1.2850815,-0.08955227,-2.4951453,0.6569576
t251,6.4041405,3.5918283,2.0327427,3.570756,0.0019801597,8.245476,-0.2945427,8.949821,-0.22272302,0.41319492
t253,8.517308,-1.1253619,-0.31977165,-0.3234228,0.0009987724,-2.8867626,-1.3066379,-0.082711756,-2.5177145,0.6571188
t254,8.428717,-1.1083921,-0.3036654,-0.31621084,0.0011618789,-2.873114,-1.2834877,-0.08734248,-2.4902909,0.65376437
t255,8.431897,-1.1084507,-0.30486238,-0.31623125,0.0011306774,-2.87393,-1.2836112,-0.08645636,-2.491648,0.65429986
t256,-1.2930616,-0.850183,15.600296,-0.35612124,0.0056474567,-1.1184039,11.722488,-0.054780524,-0.3676994,1.1671257
t257,7.7564735,-0.9578001,-0.36836666,-0.31740502,0.12307109,-2.556902,-1.2580771,-0.042382833,-2.291545,0.5666202
t258,7.7650194,-0.9592998,-0.3686653,-0.31732464,0.11883822,-2.556817,-1.2576481,-0.042572696,-2.2899165,0.5672813
t259,8.456726,-1.113235,-0.3042418,-0.31742167,0.001238434,-2.883283,-1.2844393,-0.08943181,-2.4988651,0.65711623
t262,-1.2898748,-0.8490586,15.605105,-0.35634175,0.00572412,-1.1272199,11.704175,-0.056642845,-0.36863405,1.1509048
t263,7.790743,-0.96572405,-0.3683266,-0.32037959,0.17371377,-2.5977552,-1.2682986,-0.044490118,-2.3478653,0.5791753
t264,7.7878304,-0.9654383,-0.36843225,-0.32041436,0.17330319,-2.5966275,-1.2679565,-0.044562437,-2.347298,0.57896316
t265,5.989299,-0.7411755,-0.26099467,-0.1970819,0.0012175222,-1.7125267,-0.8513119,0.0053530503,-1.4175484,0.37366828
t266,5.998046,-0.74261457,-0.2613948,-0.1972424,0.0012180426,-1.7145721,-0.85254276,0.00924168,-1.419187,0.37390518
t267,8.068857,4.398814,2.1302264,2.7824972,0.0013060373,8.897819,-0.120625995,10.546303,-0.124006204,0.51806045
t268,8.0624895,4.4039145,2.13106,2.7851126,0.0012813322,8.894745,-0.12044805,10.539908,-0.12465215,0.5175577
t269,7.8899693,-0.9824516,-0.3897559,-0.32644856,0.19952764,-2.5898218,-1.2735583,-0.042390853,-2.333859,0.5834131
t270,7.8904853,-0.982423,-0.38964948,-0.32667056,0.2001132,-2.5911167,-1.2739265,-0.04278842,-2.3350403,0.58377504
t271,-2.4351592,-0.15383054,0.9748018,-0.26887196,10.790575,13.512591,13.345212,1.5035455,-0.8104253,5.925421
t272,-2.43536,-0.15410729,0.9761586,-0.26914778,10.792352,13.503422,13.340649,1.496432,-0.81025016,5.92196
t273,-2.4348936,-0.15353462,0.9778591,-0.268855,10.792773,13.501425,13.340982,1.4998608,-0.81024057,5.9243665
t274,-2.1114879,-0.26477882,1.8853081,-0.24333939,8.630113,10.995642,11.782329,1.2336984,-0.6882256,4.843667
t275,-2.1103637,-0.26402864,1.8826584,-0.24326809,8.636305,10.999065,11.783385,1.2392288,-0.6883133,4.8432446
t276,8.153842,4.59588,2.1358004,2.779659,0.00093202904,8.9729595,-0.14467196,10.608678,-0.11497545,0.53370124
t277,8.150079,4.5987115,2.1338172,2.78005,0.0009081678,8.971738,-0.14412828,10.607644,-0.11481494,0.533663
t278,7.8517427,-0.97779936,-0.38533202,-0.3223559,0.17863151,-2.5754328,-1.2666204,-0.039396532,-2.3207357,0.5789877
t279,7.8529916,-0.9779827,-0.38527668,-0.3222397,0.17942268,-2.5757039,-1.2666134,-0.039239533,-2.3207657,0.57907206
t280,-2.4429336,-0.15024288,0.9680075,-0.26963618,10.8835945,13.422912,13.363995,1.4719998,-0.80789626,5.9444795
t281,7.906429,-0.9832964,-0.38866284,-0.32689956,0.21312952,-2.5995903,-1.2791691,-0.042768504,-2.3378365,0.5849988
t282,7.9050856,-0.9833855,-0.3886156,-0.32684273,0.21270946,-2.599258,-1.27873,-0.042841796,-2.3383515,0.5851225
t283,-2.3850727,-0.15411034,0.9768321,-0.2612776,10.592181,13.299048,13.130041,1.4936502,-0.7977431,5.805725
t284,-2.3849669,-0.15378276,0.9777479,-0.26119664,10.593652,13.2980795,13.129981,1.4947764,-0.7977614,5.807229
t285,-1.8585793,-0.4472883,3.6529136,-0.21866082,5.407178,8.1037035,10.679625,0.5065704,-0.5440606,3.3804197
