accepted_species,estimate
t27,0.7041773726753762
t211,1.4520863768707435
t110,1.353773858387946
t109,0.40317405630125364
t265,0.037402775726178734
t86,0.5909975267137142
t227,1.5109876194188545
t138,0.3327839403919431
t76,0.9372460835140424
t63,0.8281561921144399
t16,0.5955639417632802
t28,0.026011977322098822
t36,0.07940363184581278
t75,0.1790683403056661
t91,0.22569431893587874
t225,-0.6728076011021074
t204,0.04500580405359803
t160,0.038231119345855984
t132,0.02311191158047164
t95,-0.020528182580960994
t140,-0.006741128180934267
t224,-0.025717620444236738
t171,-0.11003866866679363
t83,0.2570688450369518
t56,-0.8185444815609814
t92,-1.3350689357184842
t179,-1.5775615446154787
t21,-0.05702011918045654
