accepted_species,estimate
t27,0.5696909333079926
t211,1.169443605548967
t110,1.5215211348767756
t109,0.8030251589807692
t265,-0.10260518358939123
t86,0.9028413968707086
t227,1.832425052651322
t138,-0.19678873982473116
t76,0.79573719102561
t63,0.7306185981982619
t16,0.47310444958357695
t28,0.12349604995821724
t36,0.14936653415351314
t75,0.16029866532323772
t91,-0.0005806716841389309
t225,-0.3554177716054718
t204,-0.1687383133600539
t160,0.24351454069355188
t132,-0.5642741299465749
t95,0.12580238731458265
t140,-0.02957067004002549
t224,-0.032499778608445926
t171,-0.04408148622874079
t83,-0.1693177326130006
t56,-1.1548128888001832
t92,-1.2392845285953713
t179,-1.4571979161043096
t21,0.1693779181070681
