"accepted_species","sorted"
"t59",0.130564656147631
"t51",-0.985091391291753
"t52",-0.922255180835291
"t53",0.270961054498895
"t33",0.655210602259837
"t30",0.413772124295151
"t69",0.174320406753965
"t95",-0.551636849067529
"t96",-0.300661178590732
"t47",0.295615971049169
"t48",-0.087904314867674
"t31",-0.214501143436623
"t32",0.0223346976970629
"t12",0.96911258295041
"t87",1.56676433861556
"t93",1.82676925249576
"t94",1.48966035670481
"t40",1.64757810769309
"t41",1.4827460230801
"t89",0.946624459539347
"t90",1.54171535535059
"t27",0.988961902237972
"t28",-0.0768297128157371
"t13",-1.91902911432384
"t78",-1.05196099641934
"t83",-1.28151432266012
"t84",-0.913693270475364
"t43",-0.409678128520531
"t18",-0.941917257081219
"t79",-0.810607582354646
"t80",-0.803426553810489
"t97",-1.00152607007998
"t98",-0.866484797141917
"t88",-1.0927684529638
"t11",0.499891241321794
"t10",0.215558879107813
"t26",1.00740890477425
"t65",-0.775943085806164
"t66",-0.777898052074402
"t81",0.031147959276953
"t82",-0.262177937753398
"t74",-0.911348307646845
"t54",-0.417690301111411
"t45",1.0399164743238
"t50",-0.132859496703922
"t60",1.49880675180146
"t61",0.191862153753612
"t29",1.3923670554544
"t2",1.22225309333242
"t1",0.968727650484832
"t22",-0.20241323393955
"t63",1.17986361464854
"t64",1.72643361070851
"t42",0.101260796106011
"t75",0.0141741974716594
"t36",-0.769417408227406
"t37",-1.00163989342112
"t34",0.209432941103678
"t35",0.101097244851052
"t19",-0.259246319170665
"t46",-0.656271261836516
"t72",-1.56384291354847
"t73",-1.42874646717477
"t55",0.0466469821377079
"t56",-0.333600523106667
"t57",-0.281206136447268
"t67",-0.704751607420357
"t68",-1.06126513548618
"t39",-0.701134454299352
"t44",0.0624830987311398
"t6",-2.85378238854977
"t62",1.96638474922522
"t58",0.356132146099414
"t14",0.234517650548017
"t15",0.574006733699306
"t25",-0.027863064655195
"t20",-0.643190877198957
"t21",-0.585943332968421
"t91",-0.244976080962458
"t92",-0.137803202010121
"t86",0.025177565848342
"t24",0.440292794550138
"t9",-0.664069486394532
"t5",-0.463869207398845
"t16",-0.531484705253543
"t17",-2.27283148753232
"t3",-0.665693454074979
"t4",0.515278645846044
"t8",1.23125910703331
"t38",-0.149339532373709
"t23",1.8219430251093
"t7",1.20232908925571
"t99",-0.553306381905467
"t100",-0.516078558032106
"t85",-0.637205054914662
"t49",-2.23460501446265
"t70",0.793371363450571
"t71",1.89756566984281
"t76",1.54596067469789
"t77",1.11871692463372
