,0,1,2,3,4,5,6,7,8,9
Octotropis_travancorica,8.37051,5.640197,6.9338145,1.5828524,16.418116,-1.1136123,5.5539885,-2.687791,11.901789,7.885357
Hydnophytum_davisii,8.521202,5.4894776,7.0845137,1.7335465,16.568819,-1.2643228,5.7046847,-2.8384812,12.052483,7.734672
Diadorimia_densifolia,8.397156,5.613564,6.960442,1.6094738,16.44478,-1.1402701,5.5806193,-2.7144465,11.92844,7.85874
Brachytome_wardii,8.357823,5.6529026,6.921103,1.5701395,16.405447,-1.1009287,5.5412908,-2.67511,11.889105,7.8980665
Guettardella_buruana,8.4183235,5.5924344,6.98158,1.6306133,16.465954,-1.1614287,5.601771,-2.7356222,11.949612,7.8375936
Rubia_trichocarpa,3.689147,15.00122,5.804527,7.7638464,5.4407415,11.582292,3.7634652,4.469823,4.575405,1.2946543
Plocama_brevifolia,3.5532534,15.2450905,5.83174,7.7770586,5.3934913,11.589224,3.7526574,4.494983,4.3348546,1.4838248
Saprosma_longifolia,3.562073,15.178116,5.746465,7.7328434,5.4044323,11.499804,3.6645675,4.3891163,4.4962435,1.4803315
Argostemma_bifolium,3.6644828,15.086149,5.91113,7.7436137,5.3195057,11.628465,3.7862983,4.4642887,4.4589615,1.3762417
Argostemma_parishii,3.6191127,15.073955,6.0473986,7.8097043,5.2252684,11.690132,3.848574,4.4599223,4.396039,1.4275409
Oldenlandia_sedgwickii,3.943051,15.186562,6.2127867,7.6183686,5.2308793,11.850522,3.8711321,4.737277,4.411584,1.3032035
Oldenlandia_rigidula,3.8822348,15.1372175,6.2992783,7.621849,5.141437,11.950648,4.000023,4.6657615,4.31345,1.3848815
Oldenlandia_debilis,3.8314815,15.007983,6.302448,7.6992126,5.1594243,11.932345,3.9961338,4.573479,4.462369,1.3741285
Spermacoce_diversistyla,3.6848855,15.232349,6.2877684,7.6684713,5.047405,11.82108,3.8057566,4.628109,4.257527,1.5471135
Spermacoce_breviflora,3.7423873,15.169394,6.2913356,7.6137877,5.028579,11.800671,3.844375,4.5769024,4.3228645,1.4938979
Psychotria_ghanensis,0.40929282,15.523209,6.5638027,9.143783,4.3459406,11.717981,5.055121,3.0503292,1.4092689,1.6115279
Psychotria_barberi,0.41057202,15.470686,6.346217,8.968283,4.473397,11.740368,4.970343,2.9341996,1.3938848,1.7520337
Psychotria_trichantha,0.21979943,15.410676,6.517914,8.980465,4.4229326,11.591376,5.0376267,3.0714557,1.37715,1.7287569
Psychotria_refracta,0.50237715,15.451903,6.3652864,8.981719,4.283376,11.99747,5.061526,2.9971173,1.4918106,1.7170836
Psychotria_keyensis,0.19536005,15.374533,6.529919,9.005648,4.323814,11.799067,5.2888207,3.0407062,1.4089211,1.6454808
Psychotria_intermedia,0.3248019,15.5493355,6.469581,8.827432,4.3373055,11.87998,5.0972757,3.204037,1.520219,1.7596079
Psychotria_yapasensis,0.34882355,15.573514,6.486835,8.932695,4.3608675,11.894464,5.170926,3.1375446,1.4787061,1.7194691
Psychotria_montrouzieri,0.43400118,15.526386,6.3770356,8.814242,4.3585153,11.824372,5.2096252,3.0992603,1.2746553,1.9062458
