accepted_species,0,1
t53,0.9196810151643339,0.08031898483566614
t268,0.9873325954280301,0.012667404571969946
t353,0.9737808671472228,0.026219132852777178
t290,0.9954077083423748,0.004592291657625169
t251,0.9817786546867469,0.01822134531325309
t206,0.9943019222491715,0.005698077750828546
t275,0.9552292541941646,0.04477074580583536
t340,0.9997785091389841,0.0002214908610158972
t453,0.9966346717719843,0.0033653282280157407
t331,0.9947979845312763,0.005202015468723646
t365,0.9783436096267717,0.021656390373228356
t351,0.9654889577274318,0.03451104227256818
t468,0.9989645511653683,0.0010354488346317227
t438,0.9870414490547829,0.012958550945217149
t447,0.9906331927465664,0.009366807253433694
t427,0.9933385564485123,0.00666144355148763
t100,0.969272114744522,0.030727885255477937
t98,0.9810044675675686,0.018995532432431402
t56,0.9921434633890553,0.007856536610944634
t57,0.9433932284492377,0.05660677155076231
t229,0.13151042353112807,0.8684895764688719
t124,0.902670257697788,0.09732974230221206
t384,0.9534876244121461,0.04651237558785397
t301,0.9961327224086622,0.0038672775913377866
t360,0.9140614349124863,0.08593856508751373
t455,0.9247012991608384,0.07529870083916161
t207,0.9655016897363642,0.03449831026363587
t313,0.9326902213213208,0.06730977867867918
t314,0.9382337870167935,0.06176621298320654
t174,0.9972786054556518,0.0027213945443481324
t102,0.23716064748486154,0.7628393525151385
t495,0.9999999999780708,2.192926786530563e-11
t332,0.9980281761522498,0.0019718238477501563
t284,0.9916655385770153,0.008334461422984647
t377,0.9664995879061,0.033500412093899985
t155,0.9266281372397916,0.07337186276020834
t356,0.9833929001869843,0.016607099813015627
t164,0.2842271462838991,0.7157728537161009
t45,0.9036582279276194,0.09634177207238064
t46,0.888685518685956,0.11131448131404402
t12,0.9325777439931067,0.06742225600689328
t191,0.9398979459367252,0.060102054063274846
t130,0.32492320473408165,0.6750767952659184
t88,0.877829092825742,0.12217090717425808
t342,0.9777176827136784,0.02228231728632162
t286,0.03416110752542678,0.9658388924745732
t245,0.5784820786957592,0.4215179213042409
t248,0.9073705405878104,0.09262945941218956
t9,0.9902519321986121,0.009748067801387887
t8,0.9723201409932947,0.027679859006705356
