"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0476051922217649,0.00308544230320513,0.064884305222396,-0.0445771134180556,0.0726572493419932,0.432273991434197,-0.421305593394248,0.641214820939589,-0.331030368286566,-0.293083752728835,-0.00116320304992247,-0.0265905736411589,-0.00155379169840025,-0.0548038429191601,-0.0113355010891347,-0.0365720780417658,3.92980027497663e-18,1.46434745122025e-15,-7.4375315226479e-17,1.62568307045078e-17,9.946130230669e-17,0.00321702319541469,-0.00678567690753743,0.000435973406425036,-0.000110825636825536,0.00239866371994416,-1.19489384817509e-05,-0.00303043137670034,0.000754040004812166,-3.43215903101221e-05,1.18488692131787e-16,-0.000210834030430161,0.000113359591983831,0.000526336248460385,0.000238012847781913,2.64548773716743e-17,-2.36837419373504e-17,-2.89642256609358e-16,-4.01764986266605e-17,0,1.6370956613606e-16,0,0,2.38614462033759e-16,9.9638894512369e-17,1.62083044763869e-17,2.11316144796076e-06,-0.000582093836496277,3.01910008020144e-05,-1.01704338557559e-05,-2.12380489462213e-16,-5.41248901259499e-06,0.000192790695292959,-1.56157520484193e-16,0.000187036471133157,-3.3740646026438e-05,2.82061612074871e-05,-2.21541964347861e-05,1.59232975348935e-15,3.30490164589753e-15,-3.72633345680544e-16,5.74548625045437e-16,5.51873460750124e-17,5.09885858143772e-17,2.17262544784776e-06,3.42864188720029e-17,-1.10055613033714e-16,1.24168057190157e-16,1.38181480604326e-16,-2.13697094638535e-16,7.19446683810462e-05,-2.24902534220433e-05,9.3274154122031e-18,4.21231358389781e-17,1.646091378104e-16,-4.71906605549188e-16,-3.93018759506472e-17,6.8543128970655e-16,1.08199981332705e-15,-2.97100546576338e-16,1.67651781693809e-05,2.1933123788024e-06,-3.06310926228922e-17,3.61288815400527e-16,2.33891015425617e-05,-1.97252336080082e-16,-5.17470921855084e-06,-5.21251447022857e-16,3.34290587804967e-16,7.66296212848987e-16,-7.385919131625e-16,1.25947685501609e-06,1.37408420662526e-15,-4.39983297963335e-06,-6.29735673547913e-07,-3.65033338068517e-15,4.35457424304623e-08,1.92675174485088e-14,-1.11287047119326e-14,-0.0999999999999997
"Galium_spurium",-0.134435899190654,-0.0135503510078714,-0.12476636868157,0.000337393130816106,-0.00177741293505503,-0.00943372300732456,0.00578732599600576,-0.00743942880264617,0.00367241143162211,-0.0173216852322127,2.28962804806076e-06,5.12607818945639e-05,-2.71817739974298e-10,0.00240944765995884,-0.0116417764566328,0.000201793854624314,7.453854009604e-16,3.22105403780093e-16,7.97316717711492e-16,-1.05898674230504e-15,-1.00679543846595e-16,-3.21825850142202e-06,0.00371059969969022,-3.45325877183468e-06,4.25844566165379e-05,-0.1916862326087,-4.59255295517274e-07,-0.00364080567128002,1.48395036696186e-05,-6.56876954663318e-07,-3.67500254254191e-15,-0.000129110193231412,1.11399053803228e-06,4.32056438060609e-06,-1.90331366712237e-05,-1.82099468648994e-15,2.03093024336992e-15,-2.63648373664395e-15,-1.20585930795033e-14,1.07381045365099e-14,-4.3930653434904e-15,-2.07439935911125e-14,5.73333215991838e-16,3.99169452223993e-15,-1.94081050828136e-14,1.0060795028749e-14,-2.53153085867419e-08,0.284318583457242,2.30616570614827e-06,-5.42780684805083e-07,1.21380475278913e-14,-1.04535413122472e-07,8.4771194635681e-05,8.56907933525192e-15,-0.284439503678539,-3.44806167137439e-06,5.36403711700496e-05,-0.29971192543419,0.251566358517878,0.776776051336012,1.50570697206904e-13,-1.95935859909625e-13,-4.48554573928603e-13,1.04183172553247e-14,7.40758068218483e-08,1.15620430537352e-13,-8.04698708438196e-14,2.49296435433215e-14,-1.05272232866883e-14,-2.68077041306342e-15,0.0225563143975724,-6.07956910193244e-07,-8.26930186550708e-15,9.80858387649274e-15,-1.40318677647154e-14,1.28910000184429e-15,5.6207586565584e-15,5.10670424958232e-15,-4.02116473015631e-15,-9.74445865222453e-16,4.94011546301149e-07,6.4834969700273e-08,5.30690224504914e-15,-7.0491693294681e-15,0.0048255851684254,3.76883130974864e-15,-0.000937009256683077,-1.68847225371274e-15,3.3959807089609e-15,-7.28609713891114e-16,4.0765293451632e-15,0.000159253567283224,-2.00385332132925e-14,-0.000525506192493585,-7.44086575126396e-05,-6.27217436733443e-15,5.0844507051491e-06,-1.67938417483662e-14,-1.29509728022401e-14,-0.0999999999999572
"Galium_setaceum",-0.134435899190654,-0.0135503510078714,-0.124766368681569,0.000337393130816082,-0.00177741293505371,-0.00943372300732487,0.00578732599600565,-0.00743942880264458,0.00367241143161961,-0.0173216852322063,2.28962804243263e-06,5.12607818943475e-05,-2.71811640984712e-10,0.00240944765995091,-0.0116417764566236,0.000201793854621451,4.25589076758868e-16,-8.73100364162612e-16,2.64380893517937e-16,1.15684763797422e-16,6.15048140833886e-16,-3.21825850633074e-06,0.00371059969969897,-3.45325877355624e-06,4.25844566125271e-05,-0.19168623260869,-4.59255273791905e-07,-0.0036408056712596,1.48395036583133e-05,-6.56876965671575e-07,-1.42261919793368e-15,-0.000129110193228391,1.11399053657929e-06,4.32056439479912e-06,-1.90331366832759e-05,-1.19352135933831e-15,1.70169664364638e-17,-6.96822796140964e-15,-1.14763927888335e-14,-3.45896857716922e-15,1.5830219948985e-15,-1.09473974740486e-14,-6.17433665049574e-15,9.56375012869491e-15,9.72516623219368e-16,5.19198690114289e-15,-2.53153036541225e-08,0.284318583457225,2.30616574608462e-06,-5.42780673921669e-07,-6.36691792541472e-15,-1.04535562604963e-07,8.47711947086589e-05,-5.65782831323774e-15,-0.284439503678802,-3.44806159468807e-06,5.36403715984082e-05,-0.299711925436262,0.546924614248453,-0.606250882881754,-1.2385635352521e-13,-8.73197205910812e-14,-4.04427896084767e-14,-1.07089611737159e-14,7.40758040495532e-08,-3.85578928766684e-14,5.18621964282296e-14,-2.46781835305619e-15,1.79341778236133e-15,-7.99995661982031e-15,0.0225563143975995,-6.07956889453207e-07,-2.90873490898076e-15,2.74565216465856e-15,3.37286846842605e-15,-1.64896711267196e-15,5.78736527869212e-15,-6.83433525321093e-15,2.98057930286511e-15,2.55761165812076e-15,4.94011524747426e-07,6.48349714997678e-08,-2.33936469396804e-15,-6.5280066475451e-16,0.00482558516835751,1.35360202587735e-15,-0.000937009256653971,1.78942433322338e-15,-3.56755750323322e-15,-4.91535197793332e-16,-3.88508046945871e-15,0.000159253567308208,1.138486898099e-15,-0.000525506192514099,-7.44086575433279e-05,-4.9886178908967e-15,5.08445070152477e-06,1.20619141668255e-14,-9.98186763347148e-15,-0.0999999999999941
"Galium_sterneri",-0.134435899190654,-0.0135503510078709,-0.12476636868157,0.000337393130815904,-0.00177741293505412,-0.0094337230073251,0.00578732599600464,-0.00743942880264358,0.00367241143162112,-0.0173216852322058,2.28962804281255e-06,5.12607818929469e-05,-2.71816006335024e-10,0.00240944765995238,-0.0116417764566256,0.000201793854624227,-1.10417850456083e-16,-4.59853030442352e-17,-3.22387975499644e-16,6.59482945796284e-16,5.80556070276902e-16,-3.21825850078459e-06,0.00371059969969877,-3.45325877329207e-06,4.25844566217043e-05,-0.191686232608674,-4.59255284153279e-07,-0.00364080567126605,1.48395036515682e-05,-6.56876963655704e-07,-4.99223182498215e-17,-0.000129110193222182,1.11399052977818e-06,4.3205643979443e-06,-1.90331366727585e-05,-1.97779520473406e-15,7.00178025152218e-15,1.78447722912843e-15,-3.12261117723218e-15,1.94113720810877e-15,-2.2391187947914e-15,-1.26461355695452e-14,1.16260391934246e-15,2.55859032507127e-15,-8.25140066738206e-15,5.5729529393812e-15,-2.53153209187643e-08,0.284318583457202,2.30616573390469e-06,-5.42780664560191e-07,-8.87270903127997e-15,-1.04535549577981e-07,8.47711947249069e-05,2.56354494082137e-14,-0.284439503678628,-3.44806150943614e-06,5.3640371669738e-05,-0.29971192543406,-0.798490972767529,-0.17052516845301,-6.3075995243303e-14,2.00651916781047e-13,4.16277848128987e-13,-7.43471375575416e-15,7.40758585162141e-08,8.70785595379766e-15,-9.29402729262449e-15,-1.53786711954452e-14,7.26808606470457e-15,-5.01560720524884e-15,0.0225563143975862,-6.07956878664487e-07,-5.98978537932063e-15,-5.84655459172313e-15,4.73062079804334e-15,-5.75808327224757e-15,-1.35226835520947e-14,1.23314937163964e-14,1.57179787887799e-14,-1.48234799701339e-15,4.94011540023105e-07,6.48349686376026e-08,1.06709752651238e-15,5.63801223666493e-15,0.00482558516837528,-4.30560455370237e-16,-0.000937009256653857,-4.05288856802013e-16,6.36137702727792e-15,5.55220311547206e-15,1.35545125271406e-15,0.000159253567295721,8.98522980107651e-16,-0.000525506192506785,-7.440865751879e-05,-2.58449011887542e-15,5.0844506911919e-06,1.4560881604592e-14,-1.4119397393453e-14,-0.0999999999999992
"Galium_richardianum",-0.136062830565189,-0.0138709155711229,-0.139604901874508,0.000401607364070325,-0.00237163444826811,-0.0131176523683,0.00930244985597295,-0.0125833054857492,0.00629438973436416,-0.0391995306967166,8.61414699735208e-06,0.000194298155856256,-2.19474686651889e-09,0.0603884323839118,-0.321148879421222,-0.00440752371407044,8.49045706844804e-16,-1.26813235789152e-15,1.19794277140475e-15,-1.02515534659741e-15,-1.1332383653446e-15,1.19331115967667e-05,-0.0112533062171971,5.41846578770194e-06,-4.4843321156884e-05,0.198179456504101,3.63968485568055e-07,0.00229005518224161,-8.27031820828565e-06,3.49521253883075e-07,-5.09601177816518e-16,5.37518943376904e-05,-3.80085728482426e-07,-1.41376743805194e-06,5.34214521487741e-06,-8.42136190681235e-16,5.79116532363581e-16,2.48641091512543e-15,2.32798356829458e-15,-1.88984300343055e-16,-1.49374526148507e-16,3.61465617806868e-15,-1.59854103511863e-15,-1.10768904151648e-15,7.79234092756122e-16,-1.0755990590395e-16,6.6674235009655e-09,-0.0634589410156677,-4.64893831282451e-07,1.02102375686276e-07,1.89800810441708e-17,1.9964460546971e-08,-2.09444369047852e-05,-2.30621467639443e-15,-0.0177242457839061,-9.0342995009959e-08,4.83460669325137e-07,-0.000202502053017441,-8.98239815860791e-15,-3.05311331771918e-15,4.58528390600159e-16,-4.30292673106756e-16,-3.0053340917682e-16,-6.74059907294369e-16,1.16131223271617e-09,-3.58300499217978e-15,7.0792361325207e-15,-2.74964761464889e-15,-5.06345562306832e-15,-3.70042822904453e-16,0.0015826978119605,-4.43900300044871e-08,-5.90969473989738e-15,4.92353739351648e-15,-3.02134753807454e-15,4.73514534399809e-15,2.23913466409094e-15,-1.0102928628906e-15,2.1153480850956e-14,5.91787393948251e-15,4.90225652056599e-08,6.7921322250323e-09,-3.97474542551098e-15,-2.83797397950341e-15,0.000520788348597803,5.26949347722427e-15,-0.000115017082629631,4.12047815251934e-15,1.74901347026272e-14,-8.48676788717267e-15,1.6765706378347e-14,3.12215379439868e-05,1.57097274165053e-14,-0.314405089620968,-0.194261693304099,-1.42940611117164e-13,0.403316280378585,-0.707106781176493,-1.34447215214354e-14,-0.100000000000214
"Galium_circaezans",-0.136062830565189,-0.0138709155711236,-0.139604901874507,0.000401607364069959,-0.00237163444826753,-0.0131176523683011,0.00930244985597401,-0.012583305485749,0.00629438973436472,-0.0391995306967175,8.61414699627891e-06,0.000194298155858416,-2.19474486712811e-09,0.0603884323839089,-0.321148879421215,-0.00440752371407165,8.17626515542138e-16,-1.9424242281325e-15,8.70212067628479e-16,-1.67965467956956e-15,-1.43687590790449e-15,1.19331115967731e-05,-0.0112533062171959,5.41846578623197e-06,-4.48433211586039e-05,0.198179456504095,3.63968482060019e-07,0.00229005518223952,-8.27031821289614e-06,3.49521254286182e-07,1.67854006077366e-15,5.37518943443041e-05,-3.80085729968612e-07,-1.41376743421122e-06,5.3421452233571e-06,3.89575701834831e-16,2.38979819134564e-16,-1.03341663994624e-15,1.45338884688601e-15,-6.31056517229021e-16,8.54205897729664e-16,2.73565624838487e-15,-4.37796499468059e-16,1.13977718871648e-15,1.89503134427846e-15,-9.81735271142213e-16,6.66742701056698e-09,-0.0634589410156563,-4.648938341277e-07,1.02102375943895e-07,-5.91823429447213e-15,1.99644562907979e-08,-2.0944436918913e-05,-3.13849702363246e-16,-0.017724245783939,-9.0342999255391e-08,4.83460693937683e-07,-0.000202502053048035,4.13211131977675e-15,2.91988655476416e-14,-3.30977871151685e-15,7.21332579255167e-15,3.02455739976661e-16,-7.51588761661896e-16,1.16130089238568e-09,7.01628354767883e-15,-8.63763817916793e-15,4.44479764282579e-15,1.05438667208048e-15,4.22000711159148e-15,0.0015826978119635,-4.43900345609647e-08,3.19860916893408e-15,9.43442807811075e-16,1.62515289780738e-15,-3.75519609855174e-15,1.54979949586144e-15,-1.136998810528e-15,-1.66981866819142e-15,-3.71556285463991e-15,4.90225722885712e-08,6.79213695816673e-09,-9.99274880851521e-16,4.14812195161236e-15,0.000520788348597867,2.62154993850359e-15,-0.000115017082693325,-1.94007408931892e-15,-2.29509999508647e-16,1.36172909160991e-15,5.08174199704042e-15,3.12215378095784e-05,-1.73327389915313e-13,-0.314405089620282,-0.194261693302666,3.63081158633303e-13,0.403316280344627,0.707106781196603,4.60714362559986e-14,-0.0999999999999464
"Galium_texense",-0.136062550924235,-0.0138708605963076,-0.139602399355649,0.000401596648801742,-0.00237153703270419,-0.0131170519514013,0.00930188744887589,-0.0125824872587106,0.00629397326842105,-0.0391961454319655,8.61319879591343e-06,0.000194276718471889,-2.19446398785862e-09,0.0603800727018813,-0.321104280785948,-0.0044068686204036,4.78869765747746e-16,-2.55732646570618e-15,8.94930373918939e-16,-1.60735015945538e-15,-1.01445081826629e-15,1.1931035645916e-05,-0.0112512754979876,5.41731777286558e-06,-4.483251569316e-05,0.198131393172622,3.638710903627e-07,0.00228938352189635,-8.26776870795917e-06,3.49411407213747e-07,2.08951899534364e-16,5.37331483049812e-05,-3.79941326676674e-07,-1.41322055791788e-06,5.33993745611152e-06,5.16146538328155e-16,-1.37293377094599e-15,-1.33140241302461e-15,-3.90036954187135e-16,-1.53737383384013e-15,5.38667063648329e-16,4.85968878304292e-16,6.25941860628832e-16,-7.72055640963962e-18,1.72077412284716e-15,2.93746565979481e-16,6.66459438197572e-09,-0.0634299859122531,-4.64672012840862e-07,1.02052113895834e-07,1.95209860500853e-15,1.99523959677294e-08,-2.09315783473993e-05,-7.70674007209084e-16,-0.0177126448795011,-9.0282750627275e-08,4.83130911065157e-07,-0.000202359057813253,8.94423424213642e-15,1.82631687550838e-14,-5.59702573960834e-16,-3.53336850971719e-16,1.46514579567136e-15,2.67545245838282e-16,1.1603434498851e-09,3.47024322076664e-15,-2.73066358624491e-15,-5.27831740659559e-16,2.64699683575266e-15,7.32322440407094e-16,0.00158076127334172,-4.43343728029281e-08,6.45614207805263e-15,-5.07553227458527e-15,-3.85494823587172e-15,-2.47709261993201e-15,-7.61416724389515e-15,-2.24753372582023e-16,-8.81400472807887e-15,-4.04453262808693e-15,4.89428066772756e-08,6.78033986888793e-09,4.08347292869217e-15,3.35684923304517e-15,0.000519847558762451,-6.07973764734374e-15,-0.000114761334922257,6.56834094742005e-15,-2.32969054538136e-14,1.59959379709793e-14,1.69278333971536e-14,3.08934900484688e-05,1.40762422178117e-13,-0.303170945617199,-0.181237395643723,5.38062739674216e-13,-0.821307807392604,-1.93687871318697e-11,-3.8678584790715e-14,-0.0999999999999434
"Galium_porrigens",-0.136056430714382,-0.013869657394733,-0.139547619822196,0.000401362071687633,-0.00236940408913013,-0.0131039049636474,0.00928957075976528,-0.0125645672287653,0.00628485211380699,-0.0391219872593307,8.59242192419996e-06,0.000193806984198069,-2.18830137556803e-09,0.0601968396103875,-0.320126733407606,-0.00439250823494471,9.13860163196215e-16,-1.84802526353988e-15,8.41288098891893e-16,-1.49941346206387e-15,-1.01230890421897e-15,1.18855158140737e-05,-0.0112067443298959,5.39213456424284e-06,-4.45954078951372e-05,0.197076705816712,3.61733296701383e-07,0.00227463659375572,-8.21178279463148e-06,3.46999004395077e-07,2.47554088005434e-16,5.33213109363958e-05,-3.76767886982895e-07,-1.40120098925127e-06,5.29139999750434e-06,-7.88537780363972e-17,-2.08032884465572e-15,-1.12825076813902e-15,4.95020592375256e-16,-1.1492753866594e-16,9.26714132329493e-16,2.48466315727789e-15,1.27098396913771e-15,7.48863518439247e-16,4.55281585775172e-16,-5.07263437736028e-16,6.60232563586886e-09,-0.0627931101237431,-4.59791863259674e-07,1.00946134986113e-07,-2.31490459094001e-15,1.96866732901916e-08,-2.06482592641162e-05,3.49699165429082e-15,-0.017456922143603,-8.89545066437678e-08,4.75859334636286e-07,-0.000199205170342446,1.41900380334903e-14,-1.25038868148408e-14,8.92507207666421e-17,-5.25170927116974e-16,8.13176577175283e-16,2.60571998001936e-15,1.13903806086353e-09,-4.28273952815002e-15,3.14220630615152e-16,1.22895016957962e-15,3.20576110933042e-15,1.99817095447359e-16,0.00153780406387264,-4.30993196681083e-08,6.63196108705855e-15,-4.08766724017622e-15,5.29821231755569e-15,-1.36021867215124e-15,-2.49576346697978e-15,-1.69096736283876e-15,-5.30429175832154e-15,-3.63761000244023e-15,4.71655040823919e-08,6.51716757286840e-09,5.97751174843935e-15,4.74084062166726e-16,0.00049884271717034,-3.93934915692677e-15,-0.000109024590778071,-3.60242672644088e-15,1.15994821734223e-14,2.24397629817515e-15,-3.53471470493686e-14,2.27813006599734e-05,1.57617267240656e-13,0.100547047266722,0.888971105859103,-7.60572659943156e-13,0.0103549601485752,-6.7891861079855e-13,-2.85127020377028e-14,-0.0999999999999491
"Galium_boreale",-0.136050119930867,-0.0138684167103429,-0.139491128093838,0.000401120147369135,-0.00236720411162466,-0.0130903443352826,0.00927686520999091,-0.0125460808222369,0.00627544260070009,-0.0390454734978249,8.57098142315015e-06,0.000193322245318249,-2.18193974035039e-09,0.0600077152034638,-0.319117752691519,-0.00437768504238317,1.54846412264763e-15,-2.00075060491102e-15,9.11326826554171e-16,-1.23533647558295e-15,-1.47587357877959e-15,1.1838520364528e-05,-0.0111607674385257,5.36612786275303e-06,-4.43504950917307e-05,0.195987288416666,3.59524706117306e-07,0.00225939845391536,-8.15392574057353e-06,3.4450586824236e-07,1.27241146627669e-15,5.28955841210834e-05,-3.73486681643555e-07,-1.38877261334204e-06,5.24120202455333e-06,7.77186347987563e-16,-3.46492054743484e-15,-2.5050370359539e-15,3.518774039564e-15,5.94109464831483e-16,4.52502436546261e-16,2.19092120402409e-15,1.50612507340056e-15,5.56345483030917e-18,3.30791919711506e-15,-2.1190403976526e-15,6.53791677060854e-09,-0.0621342398649866,-4.54742412227305e-07,9.98016531634744e-08,-1.41574334508273e-15,1.9411482047222e-08,-2.0354817846365e-05,2.99064699696534e-15,-0.0171919842129031,-8.7578269783428e-08,4.68324202725778e-07,-0.000195936391212927,6.66133814775094e-16,3.05311331771918e-16,2.5140027817942e-15,-1.38995711550833e-15,1.25019286449432e-16,3.81734347918498e-16,1.11692920790779e-09,-3.44394968106267e-15,6.31163311209238e-15,-2.96322672462671e-15,2.25715774275576e-15,-7.09984471066017e-15,0.00149311102093683,-4.18140739738927e-08,-6.37656394755223e-15,-2.441214616562e-16,2.91868142337633e-15,2.02848991252153e-15,3.64892929231012e-15,5.74491930227051e-15,-4.52605623086606e-15,1.97903451885216e-15,4.53107650985741e-08,6.24230073703115e-09,-4.00367013957047e-15,-1.22748381012154e-15,0.00047689289643945,4.01326966400739e-17,-0.000103010585845362,-6.161943285889e-15,-3.86716082425023e-15,-8.71125747044852e-15,-5.39557842716659e-15,1.36285487307397e-05,-1.31734251389966e-13,0.836823590183867,-0.318446403369738,-1.62852020786993e-14,0.00426802567616217,4.10194466680263e-14,-1.89256097608069e-14,-0.0999999999999589
"Galium_tinctorium",-0.134657368770515,-0.0135938938975621,-0.126749021478082,0.000345880510910968,-0.00185448861187953,-0.00990850214404165,0.0062309141388738,-0.00808411651431695,0.00400045635056929,-0.0199712577496822,3.02331978222974e-06,6.78459099164666e-05,-4.86793272399112e-10,0.00874457944415217,-0.0454260901981886,-0.000289780745177791,5.3010310485908e-16,-2.86058650913592e-16,1.29970726697958e-16,-4.51963334685523e-17,2.26944128074384e-16,-1.70856525931871e-06,0.00224833582118978,-2.67626602385994e-06,3.58749759160174e-05,-0.162011713233969,-4.05492001570098e-07,-0.00332900777063102,1.38175510152993e-05,-6.15969072372697e-07,-3.42675703989398e-15,-0.000125955354159451,1.12800011867349e-06,4.41342984065747e-06,-2.01602644207815e-05,-2.58739203885641e-15,2.80180505904748e-15,3.21802932059046e-16,-1.01730490991354e-14,-6.58344363644476e-16,-2.92538193331025e-15,-1.15280782845222e-14,-1.08785699618146e-15,7.90513232337412e-16,-6.58568882272561e-15,6.45597479758748e-15,-2.72875377739573e-08,0.324050186510766,2.75149363587671e-06,-6.73687905938506e-07,7.76809137235083e-15,-3.36388868115026e-07,0.000392158620074396,-2.38910652401691e-14,0.566277228622945,3.57621648903357e-06,-2.65518933699872e-05,0.0257212058619835,6.53296861052866e-14,-5.61772850460329e-14,-3.42457552800867e-15,-2.02561467351288e-15,1.89432552966424e-15,-8.06168018761021e-14,3.41291841570105e-08,-0.707106781186568,1.4366026234961e-14,-2.98093848715514e-14,-1.8168235438827e-15,-3.46399067572672e-15,0.015433707995361,-4.19440230412909e-07,-1.58801134973081e-15,1.70796389613485e-16,-3.24908966018667e-15,3.9622755551504e-16,1.70154737527984e-15,-1.50846658543845e-15,-4.89087355872002e-15,5.35103179736152e-15,3.61697772679137e-07,4.7930765169262e-08,-4.94748362392293e-15,-8.74652323076958e-15,0.00358598189007192,3.52222437255111e-15,-0.000711413908599664,-1.40755977054978e-15,-7.34000920878768e-16,1.55692551622352e-15,-8.93953019961305e-16,0.000127189129647896,4.94761662415076e-15,-0.000851933281888413,-0.000120308192522898,-5.11630239546172e-15,8.19682756652639e-06,3.57532881136484e-14,-1.20756029974236e-14,-0.100000000000005
