,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,-0.9664817,9.254073,3.4514246,0.3905012,2.4609404,0.3403508,0.2101809,0.032516822,-0.3164338,-0.18244211
Galium_spurium,-1.2311045,16.155207,2.693834,0.41170913,-0.002120987,2.0510826,0.08600398,0.113516726,-0.29762313,-0.15555196
Galium_concinnum,-1.2331629,16.18426,2.7193456,0.41248307,0.01465466,2.0860763,0.08984396,0.11263346,-0.30148518,-0.15786746
Galium_setaceum,-1.2307943,16.191635,2.7370353,0.4149376,-0.0026505792,2.0653834,0.09212558,0.11362102,-0.3002377,-0.15823972
Galium_sterneri,-1.227851,16.146173,2.7037652,0.4114701,-0.0032656183,2.0733583,0.09191981,0.11356815,-0.29761875,-0.15790695
Galium_richardianum,-1.2323463,16.223104,2.7041292,0.41276792,-0.0035916318,2.0666437,0.08604475,0.11464399,-0.29646707,-0.15693825
Galium_circaezans,-1.2318225,16.216873,2.7022684,0.41279474,-0.003414831,2.069213,0.08566063,0.11440808,-0.29643628,-0.15681021
Galium_texense,-1.2326996,16.227276,2.7032824,0.41306788,-0.0033309192,2.0706563,0.085848,0.11457385,-0.29645252,-0.15692341
Galium_porrigens,-1.2326176,16.227139,2.7035196,0.4131562,-0.0034813131,2.0719383,0.08643408,0.11442095,-0.2965729,-0.15710971
Galium_boreale,-1.232968,16.230352,2.7027009,0.4131229,-0.0031101962,2.0736487,0.08566235,0.11448562,-0.29658493,-0.1569256
Galium_tinctorium,-1.2292857,16.182552,2.7345836,0.4145916,-0.0022410247,2.0924225,0.092991725,0.11317131,-0.29997757,-0.15913415
Galium_bifolium,-1.2355363,16.25771,2.7177193,0.41690207,-0.0021762261,2.0932646,0.091548435,0.11381485,-0.29849148,-0.15819782
Galium_album,-1.2378494,16.323345,2.7381027,0.4172043,-0.00094670156,2.1065454,0.08806628,0.11503094,-0.30167767,-0.15824486
Galium_mollugo,-1.238586,16.324127,2.7340753,0.4174505,-0.00047777037,2.1043408,0.087036446,0.115095735,-0.30110148,-0.15791488
Galium_verum,-1.2368971,16.319393,2.7347796,0.4175661,-0.0009772404,2.1094632,0.087333135,0.11482501,-0.30122253,-0.15801716
