accepted_species,0,1
t12,0.29327738,0.7067226
t13,0.29810852,0.7018915
t14,0.29327738,0.7067226
t28,0.30063742,0.6993626
t31,0.26932913,0.73067087
t37,0.26932913,0.73067087
t44,0.26516563,0.7348344
t58,0.30063742,0.6993626
t61,0.28196234,0.71803766
t69,0.27935505,0.72064495
t74,0.2831415,0.7168585
t84,0.2508101,0.7491899
t95,0.27002025,0.72997975
t119,0.2992096,0.7007904
t129,0.3173461,0.6826539
t130,0.28146517,0.7185348
t141,0.3033073,0.6966927
t149,0.24254447,0.7574555
t159,0.26101297,0.738987
t174,0.270755,0.729245
t177,0.2733258,0.7266742
t206,0.24339843,0.7566016
t207,0.28983563,0.71016437
t214,0.28983563,0.71016437
t215,0.26994652,0.7300535
t218,0.26423067,0.73576933
t230,0.2834103,0.7165897
t264,0.29174918,0.7082508
t271,0.2603671,0.7396329
t276,0.29110718,0.7088928
t280,0.2666844,0.7333156
t289,0.28147876,0.71852124
t290,0.28147876,0.71852124
t301,0.29070258,0.7092974
t316,0.25390935,0.74609065
t321,0.29258466,0.70741534
t366,0.320157,0.679843
t368,0.2678269,0.7321731
