,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,5.9531326,10.908174,0.34386334,5.98768,1.8285111,15.254825,1.7675323,7.878142,-2.4840553,-1.4957908
Galium_spurium,11.484125,-2.7961411,5.4887958,1.8130656,8.385191,10.600338,4.4439716,10.034546,3.6016963,-4.4318786
Galium_concinnum,11.336939,-2.8554754,5.5165277,1.7230234,8.270019,10.625679,4.4731107,9.829935,3.5606804,-4.307293
Galium_setaceum,11.32759,-2.762485,5.5949616,1.7672672,8.327846,10.530119,4.4329967,9.968394,3.5471995,-4.4336762
Galium_sterneri,11.340915,-2.806459,5.5478816,1.7001547,8.258604,10.580145,4.451133,9.892101,3.5194802,-4.375721
Galium_richardianum,11.30348,5.190294,6.229899,2.110723,10.530224,7.6873355,7.5046535,7.5126333,2.6296487,-0.28518295
Galium_circaezans,11.212718,5.2074113,6.1379275,2.200366,10.612647,7.6140857,7.5690107,7.427529,2.5408442,-0.24522474
Galium_texense,11.370997,5.1260333,6.297442,2.0432587,10.46301,7.754151,7.4382105,7.57996,2.6970866,-0.3505692
Galium_porrigens,11.279245,5.2346935,6.205541,2.1348822,10.553881,7.66133,7.533879,7.488854,2.6055598,-0.24737348
Galium_boreale,11.253327,5.275611,6.179851,2.1609282,10.580457,7.630812,7.5703745,7.4621267,2.5794048,-0.19944961
Galium_tinctorium,11.320155,-2.7897537,5.710665,1.686626,8.235151,10.439193,4.375799,9.86794,3.4522336,-4.4630766
Galium_bifolium,11.432325,-2.8902268,5.6908107,1.6130714,8.170289,10.5755825,4.2517776,9.820372,3.3912055,-4.379248
Galium_album,10.870523,-1.0359352,10.320956,1.6163744,6.5058074,10.539686,-2.9789042,13.123894,2.7492514,-0.8696664
Galium_mollugo,10.937284,-1.0600139,10.38168,1.5735505,6.5397573,10.595135,-2.9056015,13.083231,2.7281296,-0.8962559
Galium_verum,10.83889,-0.97246933,10.250636,1.6851356,6.494653,10.598391,-2.9189973,13.108965,2.8281226,-0.86731535
Galium_aparine,10.785265,-0.96789104,10.24479,1.753244,6.6498604,10.615951,-2.8245552,12.970207,2.8020499,-1.0173936
Galium_verrucosum,10.735388,-0.9155973,10.187386,1.8350806,6.6753583,10.588594,-2.7984722,12.942982,2.8795311,-1.046672
Galium_pumilum,10.749945,-0.918755,10.06726,1.8387791,6.455162,10.511067,-2.896078,13.121539,2.932503,-0.8546627
Galium_saxatile,10.857848,-0.9512838,10.196419,1.7147064,6.447861,10.620933,-2.85528,13.121968,2.8780818,-0.8308005
Galium_triflorum,10.857215,-0.9033441,10.274771,1.7280415,6.5807176,10.667392,-2.891989,13.049843,2.8823133,-0.93965876
Cruciata_laevipes,11.555094,-2.9044015,5.428188,1.7287734,8.32752,10.748131,4.3805795,10.049556,3.5201483,-4.321087
Asperula_scoparia,11.492235,-2.863343,5.639522,1.7460682,8.289334,10.610454,4.289898,9.819189,3.5074244,-4.381863
Asperula_conferta,11.341875,-2.9384153,5.6109653,1.8159472,8.333996,10.692619,4.405165,9.688577,3.5516257,-4.2365913
Coprosma_petriei,5.791354,10.854878,0.3614855,6.1386924,1.604837,15.249426,1.6998132,8.062724,-2.5718815,-1.4631808
Opercularia_ovata,5.911589,10.902251,0.3144768,6.0321965,1.7038609,15.249384,1.7780516,8.000628,-2.5827024,-1.5213964
Edrastima_uniflora,5.8763695,11.165072,0.45741418,6.1624813,1.823137,15.145804,1.944157,7.877145,-2.3050015,-1.7314708
Kohautia_tenuis,5.760761,11.127845,0.38060436,6.062507,1.753754,15.1387005,1.8858354,7.9558754,-2.283268,-1.7862751
Kohautia_caespitosa,5.879959,11.147566,0.42890328,6.075433,1.8209786,15.211861,1.9629091,7.972176,-2.3716524,-1.7481287
Mitracarpus_hirtus,5.795654,11.066062,0.3818044,5.953766,1.477495,15.293751,1.9462752,8.062509,-2.3727856,-1.8924103
Richardia_humistrata,5.7886677,10.886078,0.48478207,5.8767533,1.6238033,15.328622,1.9228474,8.106523,-2.5543342,-1.9014467
Richardia_stellaris,5.699853,10.985082,0.5090377,5.929955,1.4998169,15.257908,1.8893449,8.193164,-2.4291618,-1.9931109
Spermacoce_chaetocephala,5.7120013,10.986036,0.4435163,5.8417478,1.5523312,15.324684,1.9581654,8.234128,-2.4978912,-1.9839317
Spermacoce_stachydea,5.6360393,10.9217415,0.5384093,5.958576,1.4605983,15.222915,1.869535,8.25005,-2.3747983,-2.0329616
Spermacoce_quadrisulcata,5.631747,11.195199,0.49127457,5.890552,1.6989423,15.281115,2.096622,8.260392,-2.4803247,-2.0884204
Diodia_virginiana,5.6034145,11.077471,0.40633675,5.874987,1.5637119,15.1800785,1.9661942,8.19509,-2.3700929,-2.0588446
Stenaria_nigricans,5.946012,11.060626,0.5733891,6.2145567,1.7372199,15.206486,1.853584,7.906369,-2.376472,-1.7152208
Pentanisia_ouranogyne,6.0351005,11.024538,0.21515392,6.1792836,1.766228,15.114445,1.8974596,7.9389105,-2.6459281,-1.3586057
Leichhardtia_australis,11.45568,13.3253975,15.770531,0.7206612,0.21736239,8.149768,8.327639,3.13707,3.6187549,3.6377916
Funastrum_cynanchoides,11.040232,13.503104,15.742902,0.5520806,0.18706931,7.9537063,8.170243,3.045156,3.5342865,3.79237
Vincetoxicum_hirundinaria,10.797038,13.555027,15.790142,0.4192334,0.35005438,8.0131235,7.983627,3.1498082,3.3654008,3.8199484
Asclepias_stenophylla,11.61693,12.920879,16.302301,1.4459634,0.31256792,7.5273194,8.827004,2.995509,3.247363,4.0690103
Asclepias_viridis,11.606691,12.916527,16.35363,1.5050094,0.4297026,7.6132407,8.94668,3.0837028,3.1858761,3.985556
Asclepias_ovalifolia,11.540933,12.850084,16.253191,1.6089096,0.33377543,7.600222,8.804876,3.0203984,3.3812144,3.9714777
Asclepias_sullivantii,11.544688,12.76472,16.338022,1.5814176,0.46448925,7.629772,8.792263,3.1061118,3.2087948,4.075853
Asclepias_viridiflora,11.609064,12.983502,16.135847,1.4324896,0.4153458,7.631394,8.870921,3.0764768,3.343497,4.1514163
Asclepias_speciosa,11.543487,12.963478,16.339056,1.5495124,0.4569752,7.6822867,8.994643,3.1576157,3.2177572,4.026492
Asclepias_lanuginosa,11.680173,12.827304,16.29606,1.6336377,0.514332,7.566964,8.968243,3.0952802,3.2483459,4.051105
Asclepias_asperula,11.462361,12.864266,16.388819,1.4884778,0.3212289,7.674991,8.7595215,3.0158427,3.344675,3.8819113
Asclepias_tuberosa,11.693212,12.65428,16.17938,1.7194368,0.61629593,7.650931,8.77282,3.2798,3.3722894,4.35364
Asclepias_syriaca,11.711271,12.609322,16.227413,1.7830644,0.6200364,7.690861,8.807566,3.3129215,3.3342996,4.347321
Asclepias_verticillata,11.792338,12.741176,16.075035,1.59059,0.5724007,7.6526446,8.806521,3.276858,3.3639348,4.381365
Asclepias_incarnata,11.83582,12.721555,16.124117,1.6403973,0.694454,7.64858,8.860818,3.3339243,3.4398005,4.362033
Asclepias_mellodora,11.884184,12.650833,16.054016,1.5945008,0.6884202,7.7315326,8.665521,3.4216626,3.4129488,4.439722
Cynanchum_laeve,10.903589,13.483181,15.690004,0.4843199,0.2511177,8.025514,8.10237,3.1936743,3.560276,3.8300257
Cynanchum_viminale,10.881853,13.517891,15.848143,0.5038307,0.33531702,7.9398828,8.065149,3.159022,3.4032357,3.8336146
Cynanchum_thesioides,10.905079,13.55388,15.86465,0.54356694,0.28424376,7.888379,8.107551,3.0807648,3.4359176,3.8760755
Cynanchum_boveanum,10.85116,13.443757,15.790051,0.4814636,0.34295124,8.059701,7.9767313,3.2233346,3.4281135,3.7728333
Periploca_laevigata,11.270456,13.305048,15.887312,0.81682146,0.32784072,7.975858,8.3133545,3.1824102,3.4334404,3.8202415
Apocynum_androsaemifolium,11.21446,13.456205,15.895497,0.7220569,0.29281354,8.025458,8.2908125,3.0539916,3.4917364,3.7614093
Sebaea_ovata,11.956627,14.0477295,12.170377,-1.5916804,-3.5105014,8.76832,8.916549,2.617679,7.8173985,1.5627896
Enicostema_axillare,11.9964905,13.937837,12.182275,-1.7559979,-3.6743503,8.688641,8.81029,2.6260712,7.9213886,1.6737138
Zeltnera_davyi,11.919865,13.893445,12.270321,-1.6446508,-3.5632067,8.795823,8.764815,2.5549507,7.9612517,1.7040308
Comastoma_tenellum,11.91885,13.858462,12.15809,-1.6117518,-3.5300367,8.828438,8.730109,2.6687324,7.9989552,1.741236
Frasera_speciosa,12.049081,13.983226,12.125491,-1.6401918,-3.55851,8.810696,8.852621,2.6808507,7.879339,1.6241605
Sinoswertia_tetraptera,11.9579935,13.91502,12.088165,-1.7132814,-3.6315086,8.711477,8.789249,2.724484,7.9440203,1.7032121
Gentianella_biebersteinii,-4.582847,4.3674216,10.468023,-5.1652384,6.564,9.411053,-6.148529,3.8786266,6.7602415,6.945042
Gentianella_propinqua,-4.6593895,4.501202,10.346349,-5.0662847,6.676459,9.439877,-6.149192,3.8497357,6.7336416,6.8417916
Gentianella_germanica,-4.586131,4.355343,10.470068,-5.088993,6.573426,9.569335,-6.0368123,3.9626257,6.569168,6.8773637
Swertia_perennis,-4.608659,4.395909,10.516416,-5.1424756,6.5585837,9.386975,-6.115787,3.893981,6.7953095,7.0255075
Lomatogonium_carinthiacum,-4.757428,4.290478,10.40679,-5.1414084,6.46361,9.288769,-6.0399747,4.0140224,6.9111004,7.07767
Halenia_elliptica,-4.676515,4.365679,10.477176,-5.162056,6.509148,9.266989,-6.1282177,3.902662,6.9246597,7.1276383
Gentianopsis_barbata,-4.652625,4.0747414,10.410024,-5.2349014,6.3628883,9.367028,-6.0223927,4.05827,6.7450156,7.051568
Gentianopsis_detonsa,-4.612303,4.095049,10.481212,-5.3020763,6.4111423,9.463108,-6.0125585,4.0561533,6.652224,6.95702
Gentianopsis_paludosa,-4.7140226,4.156122,10.31869,-5.3467116,6.490211,9.276066,-6.098687,3.9983222,6.855562,6.873473
Gentiana_pyrenaica,-4.5479326,3.5799725,9.559052,-5.6036186,6.620284,9.686279,-5.8359656,4.575139,5.369511,5.201649
Gentiana_clusii,-4.613456,3.5878036,9.470917,-5.586019,6.7080054,9.690743,-5.780402,4.732266,5.3532863,5.0471764
Gentiana_sino-ornata,-4.550349,3.7246556,9.528292,-5.497258,6.6237326,9.901001,-5.5889416,4.678185,5.451387,5.2006526
Gentiana_lutea,-4.536815,3.7143683,9.558028,-5.8221273,6.7965264,9.898175,-5.8395557,4.498535,5.4708157,5.14169
Gentiana_aquatica,-4.5165615,3.6265495,9.55994,-5.464078,6.7119384,9.730509,-5.787123,4.700603,5.290141,5.3508983
Gentiana_prostrata,-4.496442,3.743787,9.458359,-5.695583,6.796239,9.896152,-5.81372,4.785331,5.406921,5.228147
Gentiana_spathulifolia,-4.671243,3.6871684,9.636807,-5.557083,6.6793594,9.82499,-5.7385454,4.5312304,5.557258,5.098643
Gentiana_septemfida,-4.4611635,3.6521099,9.4944315,-5.6977935,6.5685716,9.943042,-5.5542774,4.440521,5.28908,5.085502
Gentiana_aristata,-4.4022484,3.7574112,9.599056,-5.7559094,6.8339596,10.017514,-5.5638328,4.7299695,5.5454574,5.322807
Gentiana_algida,-4.5767055,3.525514,9.809963,-5.595644,6.7648535,9.671955,-5.67208,4.718544,5.3950667,5.238353
