accepted_species,0,1
Lasianthus_mucronulatus,0.9072738630142324,0.09272613698576763
Palicourea_triadica,0.9111972132279346,0.0888027867720654
Schradera_ramiflora,0.9063036438683689,0.09369635613163112
Aidia_beccariana,0.9595851239098698,0.040414876090130204
Asperula_gracilis,0.8783012789168347,0.12169872108316528
Mussaenda_nicobarica,0.9443913965572194,0.05560860344278066
Richardia_scabra,0.8879806263931174,0.1120193736068826
Joosia_oligantha,0.9441752576139436,0.05582474238605636
Pyrostria_ambrensis,0.9451568784672215,0.054843121532778476
Chassalia_betamponensis,0.9116595618335911,0.08834043816640888
