accepted_species,0
t28,-0.37721129240335005
t57,-0.292540391790973
t130,0.012275226437249879
t100,-0.7121954004957288
t25,-0.09251171669352867
t64,0.06925461225550505
t198,0.5750574799485397
t124,-0.17634066195307938
t97,-0.276848624014347
t42,0.039582931425552345
t135,-0.009679549310004174
t131,-0.0004122499196182318
t199,0.4159474906420365
t117,0.6541660787287377
t195,-1.1186724640506653
t93,-0.22299083628094743
t141,0.07949669556678497
t86,0.542633392432474
t190,1.347365842741133
t22,0.5542013434514168
t12,0.18687011298046158
