accepted_species,estimate
t28,-0.3366941277590018
t57,0.02252412715983156
t130,0.021666050540470484
t100,-0.727905570143361
t25,-0.17162225241090642
t64,-0.0005163440615363717
t198,0.3018518313739111
t124,-0.4873957509553786
t97,-0.08158253776933581
t42,-0.04268607235195147
t135,-0.20009357550977172
t131,-0.2137064932714763
t199,-0.3340813817308281
t117,0.35323594957388854
t195,-0.2049247941220063
t93,-0.41349597643664054
t141,0.13428828432631315
t86,0.6743209755402189
t190,0.3546428290251939
t22,0.6228042584369711
t12,0.5435634861376991
