"accepted_species","estimate"
"t28",-0.333895554097357
"t57",-0.271913602247299
"t130",0.0376703510270764
"t100",-0.716052343091412
"t25",0.116534161180671
"t64",0.0717328686808594
"t198",0.564376552540444
"t124",-0.357941049870689
"t97",-0.352013842811416
"t42",0.211102960141796
"t135",0.0119393088533813
"t131",0.0316609139464953
"t199",0.266109029959751
"t117",1.0274630837776
"t195",-0.974404517372806
"t93",-0.311684712043855
"t141",0.101300039061779
"t86",0.548137731838337
"t190",1.0717604097406
"t22",0.473040682287216
"t12",0.200528958995137
