accepted_species,estimate
t28,-0.28424479572228123
t57,-0.17184586099058843
t130,0.07784744450688463
t100,-0.872086017025205
t25,-0.23505920556032878
t64,0.08020676280362715
t198,0.32269157356426953
t124,-0.05524961506545604
t97,-0.046641791218269835
t42,-0.23312125407347678
t135,0.02434546493347732
t131,0.024450162026005445
t199,-0.3826014487814215
t117,0.8087083975915207
t195,-0.02094199748455253
t93,-0.03482036412796559
t141,0.43585565889714334
t86,0.6687035348221475
t190,0.7131760033850166
t22,0.29882862282824996
t12,-0.03481372836878599
