accepted_species,estimate
t28,-0.756246745877937
t57,-0.4806316668757702
t130,-0.2942088140770545
t100,-0.4099467427149708
t25,0.5801226373026056
t64,-0.03437673930614406
t198,0.11130250367546113
t124,-0.07743659841391885
t97,-0.06515788522932155
t42,0.06813685949043365
t135,0.009749638309358998
t131,0.01725293346316353
t199,-0.017214336237061312
t117,-0.0237944668865359
t195,0.043607848748059966
t93,0.005721895240497998
t141,0.3596276005605031
t86,0.8432995313373316
t190,0.6124265583764329
t22,0.29764009005517933
t12,-0.70257085869811
