accepted_species,estimate
t177,0.2570518937387623
t321,0.2385761418141728
t128,-0.11650706817200392
t56,0.12580156234362155
t87,0.07918141184679987
t50,-0.1265738350460603
t311,-0.08013987524077733
t17,0.12572473136479229
t36,-0.5400577986010364
t340,-0.2675920265533647
t377,-0.1900389800123911
t349,0.03938430751722004
t462,-0.03938644806404819
t252,-0.05923123675161952
t458,-0.01742345176313627
t229,-0.5496837334592837
t399,-0.7103918329409835
t413,1.1629699367451882
t90,-0.21326360800019178
t94,-0.041330130015512404
t288,-0.05067901836537987
t82,0.0018620651132841698
t61,-0.09314010055309448
t37,0.09649059298292055
t25,0.2439144778395455
t155,0.1113720413428159
t173,0.27045655606664326
t92,-0.06730431964840562
t20,0.31566075841867075
t130,-0.048268951245269046
t117,-0.1342170915091101
t144,-0.24651419697626364
t268,0.15716233804356627
t415,1.235669260460649
t15,0.3509546333994827
t22,-0.14706319632164083
t135,0.038929593901273304
t68,0.15405063066491714
t121,0.0362498411338268
t124,0.07471309591144787
t76,-0.43493465065731873
t41,0.09466770254674266
t343,-0.2735992320725386
t453,0.16718439341293495
t257,-0.5223622630263174
t187,-0.8545314380058316
t171,-0.8475251776496007
t23,0.21733287448334399
