"accepted_species","estimate"
"t177",0.137655140905379
"t321",0.619216297286749
"t128",0.0310140583081121
"t56",0.0255643701211201
"t87",-0.00576493492615624
"t50",0.00506714530361357
"t311",-0.256512112449657
"t17",0.00201720952480467
"t36",-0.00163048459407412
"t340",-0.0644068414935898
"t377",-0.0538139590541317
"t349",-0.306824533066363
"t462",-1.60435745400775
"t252",-0.169828442710233
"t458",0.52423114280111
"t229",-0.142167109925669
"t399",0.445160492338726
"t413",0.793982684774706
"t90",-0.0389899386403559
"t94",-0.0462666303387388
"t288",-0.914660980087886
"t82",-0.0152444322756072
"t61",0.0106434156573183
"t37",0.00945825962898109
"t25",0.00754103095138368
"t155",-0.0498098401562757
"t173",0.0310554995940817
"t92",-0.00729019668589303
"t20",0.0182811925542102
"t130",0.0384068084827525
"t117",0.119802219083112
"t144",-0.113595543182124
"t268",-0.541015737646457
"t415",2.30081385093449
"t15",0.0174380526796879
"t22",0.0171943848197711
"t135",0.0849939774855823
"t68",0.0210644435145167
"t121",0.0410594091974006
"t124",0.0443014587360381
"t76",0.0849461602939004
"t41",0.041639713273304
"t343",-1.19962226978699
"t453",1.59167159426524
"t257",-0.20419648470969
"t187",-0.140338811553768
"t171",-0.144654497724252
"t23",0.0268788830201637
