"accepted_species","estimate"
"t177",0.13765514090538
"t321",0.619216297286748
"t128",0.031014058308113
"t56",0.0255643701211205
"t87",-0.00576493492615623
"t50",0.00506714530361371
"t311",-0.256512112449657
"t17",0.00201720952480417
"t36",-0.00163048459410913
"t340",-0.0644068414935898
"t377",-0.0538139590541317
"t349",-0.306824533066372
"t462",-1.60435745400775
"t252",-0.169828442710201
"t458",0.52423114280111
"t229",-0.142167109925686
"t399",0.445160492338725
"t413",0.793982684774706
"t90",-0.0389899386403575
"t94",-0.0462666303387397
"t288",-0.91466098008788
"t82",-0.0152444322756069
"t61",0.0106434156573185
"t37",0.0094582596289835
"t25",0.00754103095138421
"t155",-0.0498098401562741
"t173",0.0310554995940818
"t92",-0.00729019668588776
"t20",0.0182811925542131
"t130",0.0384068084827524
"t117",0.119802219083112
"t144",-0.113595543182129
"t268",-0.541015737646457
"t415",2.30081385093449
"t15",0.0174380526796925
"t22",0.0171943848197718
"t135",0.0849939774855812
"t68",0.0210644435145169
"t121",0.0410594091974011
"t124",0.0443014587360389
"t76",0.0849461602939054
"t41",0.0416397132733133
"t343",-1.199622269787
"t453",1.59167159426525
"t257",-0.204196484709653
"t187",-0.140338811553738
"t171",-0.144654497724229
"t23",0.0268788830201857
