"accepted_species","estimate"
"t48",-0.00682479652719032
"t56",0.0345022199796715
"t113",-0.0638288617291711
"t100",-0.103788373136832
"t35",-0.0686198805574932
"t64",0.114739022315558
"t185",0.142872864509119
"t47",0.0671823594987263
"t167",-0.0929660856710906
"t213",-0.0874926990688931
"t201",-0.0633428859073962
"t193",-0.0495557265845322
"t152",-0.122637585058708
"t54",0.0381160667143393
"t62",-0.143765746660162
"t118",-0.0971513717289416
"t153",-0.0706124808533597
"t190",-0.070530653195971
"t110",-0.0299430888080676
"t26",-0.266277011698186
"t27",-0.266277011698186
