accepted_species,estimate
t48,-0.22431909883736623
t56,0.07477343598347926
t113,-0.18999668894871932
t100,0.05067744038148387
t35,0.0921013145967522
t64,-0.08233563140824278
t185,-0.12353675029508097
t47,-0.10892593147891025
t167,-0.3010910296355768
t213,-0.17937765096866987
t201,-0.030672189964235298
t193,-0.361476216162223
t152,0.026949228102283583
t54,-0.12559091353475457
t62,0.2583618927544752
t118,-0.24647426245584045
t153,-0.17654528247112142
t190,-0.2643927391471626
t110,-0.3078761429552931
t26,0.46426800354413506
t27,0.48800066585728047
