"accepted_species","estimate"
"t48",-0.00411926594637906
"t56",0.0236330264351686
"t113",-0.0617629956070554
"t100",-0.10045347234992
"t35",-0.0614702619480754
"t64",0.108712612485236
"t185",0.142093776437045
"t47",0.0675896874173148
"t167",-0.0930292740174681
"t213",-0.0875353239516646
"t201",-0.0636658248150436
"t193",-0.0516122337442527
"t152",-0.122259390976688
"t54",0.0447419836517701
"t62",-0.144234483187619
"t118",-0.0927314061134473
"t153",-0.0733220548173715
"t190",-0.0712611061680493
"t110",-0.0353034027848304
"t26",-0.251317811553711
"t27",-0.251317811553711
