accepted_species,estimate
t48,0.03346261913269881
t56,-0.02079093070644736
t113,-0.03089182715096083
t100,-0.06568101021495988
t35,-0.026051729214822128
t64,0.10408983620879605
t185,0.13685112670104918
t47,0.07068602732906654
t167,-0.10047555479245715
t213,-0.10061972967305047
t201,-0.09884168562416905
t193,-0.09876808301841293
t152,-0.11151386673791815
t54,0.012324266034580145
t62,-0.10528239440388369
t118,-0.05488413552767698
t153,-0.05774234739948259
t190,-0.058285315614710086
t110,-0.04988375565398672
t26,0.017434108457040506
t27,0.01740595245425024
