,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,7.639862,2.5404546,0.34904027,0.110673234,-0.05195891,4.3814187,-0.03979734,0.050552838,3.4365482,6.1915903
Galium_concinnum,11.999932,3.6858118,0.48435876,2.0161326,-0.15694378,8.457242,-0.08793983,0.07555484,4.773102,10.492735
Galium_setaceum,12.068379,3.6856844,0.48683834,2.0267715,-0.15561606,8.492937,-0.08863569,0.075439714,4.7874794,10.554561
Galium_sterneri,12.026998,3.6553724,0.48390195,1.9886578,-0.1567453,8.491277,-0.08838748,0.075122714,4.7895136,10.558649
Galium_richardianum,12.080486,3.6817057,0.4888947,1.9777994,-0.16265573,8.575929,-0.08880315,0.0768823,4.8738413,10.614105
Galium_circaezans,12.080505,3.6827826,0.4886574,1.9803689,-0.16246286,8.575169,-0.088826545,0.0767735,4.8724084,10.614202
Galium_texense,12.084151,3.6812994,0.48894885,1.980064,-0.16239288,8.574614,-0.08884526,0.07684244,4.872474,10.614391
Galium_boreale,12.07932,3.680171,0.48860157,1.9798672,-0.16216025,8.571166,-0.08881096,0.076761454,4.8710356,10.611336
Galium_tinctorium,12.07791,3.685212,0.48807156,1.9828321,-0.15894257,8.52898,-0.08847751,0.07623555,4.8014975,10.6005
Galium_bifolium,12.05667,3.6745996,0.48587227,2.012274,-0.15583594,8.492799,-0.088518776,0.07541119,4.7915034,10.554086
Galium_album,12.264121,3.760011,0.49742883,2.0443041,-0.16026005,8.639546,-0.08980181,0.07775018,4.8688865,10.726927
Galium_mollugo,12.25602,3.760669,0.49715754,2.0453887,-0.16047767,8.636906,-0.08974571,0.077753015,4.8709826,10.718598
Galium_verum,12.253911,3.7626412,0.49701324,2.0446386,-0.16040538,8.635801,-0.08968933,0.077718794,4.867651,10.720656
Galium_aparine,12.2616415,3.754714,0.49738953,2.0293438,-0.16103634,8.646117,-0.08974655,0.077869676,4.870588,10.738045
