,0,1,2,3,4,5,6,7,8,9
Malanea_ueiensis,-0.26139423,-0.32653427,0.7209267,2.3697233,0.43709007,-0.6978556,0.12705716,-0.021067947,1.1716899,-1.1730087
Hexaphylla_arcadiensis,-0.1815431,-0.23633142,0.77447015,2.14692,0.4329314,-0.67980474,0.09001241,-0.00935919,0.7908754,-1.1775922
Dolianthus_fimbristipularis,-0.29267538,-0.3530728,1.0609701,2.2919607,0.6797596,-0.81956387,0.15721817,-0.02425985,1.7575785,-1.2951431
Oxyceros_vidalii,-0.29720163,-0.3356882,1.0199884,3.0211606,0.7980431,-0.8715069,0.22394477,-0.03257376,1.9002494,-1.3591443
Galium_perralderii,-0.09189452,-0.31180322,-0.011550224,9.828167,3.992515,1.6543072,0.8671959,-0.057343163,4.707508,-0.31371462
Galium_bungei,-0.079762384,-0.30002096,-0.015100958,9.801804,4.0056405,1.759814,0.86683804,-0.055412825,4.6980863,-0.29343185
Galium_nuttallii,-0.0954765,-0.308838,-0.0111856265,9.844762,4.0151753,1.6768538,0.8703061,-0.056013316,4.754444,-0.32989565
Argostemma_hirsutum,-0.105015345,-0.2948722,-0.0039650765,9.521502,3.831797,1.5668008,0.8366616,-0.055620883,4.5655174,-0.31606498
Argostemma_lanceolatum,-0.09754999,-0.30013227,-0.008741466,9.476435,3.806007,1.5161254,0.8350205,-0.056356966,4.4783287,-0.31367552
Anthospermum_thymoides,-0.11044541,-0.3227225,-0.01879728,9.375926,3.8798883,1.5161865,0.8513941,-0.056429114,4.5782576,-0.36653963
Hedyotis_gamblei,-0.12238641,-0.32556924,-0.0062510604,10.06519,4.147616,1.7206259,0.9024939,-0.05935056,4.9393244,-0.34469572
Hedyotis_trisecta,-0.12211444,-0.32576364,-0.0069544795,10.052412,4.1449485,1.7193975,0.90222406,-0.059329662,4.9294925,-0.34360358
Oldenlandia_muscosa,-0.12592773,-0.31038168,-0.007412918,9.940909,4.145546,1.8584266,0.89837897,-0.057332788,4.861396,-0.2917625
Dimetia_scandens,-0.13548084,-0.3182756,-0.0033349686,9.930291,4.087911,1.6994593,0.88857806,-0.057343937,4.8466735,-0.33359537
