"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Malanea_ueiensis",-0.0365060649349215,0.0218349504981544,-0.044870114492513,-0.107222597819889,0.0323775119929654,0.135655785998717,0.193407067217535,0.305229167448838,-0.0271580082726908,0.189341283155825,0.0115738223258163,-0.000424281032669713,-0.030088121226924,-0.0186193203726235,-0.0370884815846021,0.00439142086707578,-0.374686437507514,-0.350180710084402,0.697842062240936,-0.18644195560175,0.00679871510381155,-0.00426083671092092,0.00455726149239377,0.00119473394704517,-0.00811208759048823,-0.0143109321187593,-3.70109870245451e-16,6.12342555048115e-16,2.34197701307623e-17,-3.06323212055531e-16,3.31915033143967e-05,0.0117996145517473,0.00342728342728899,1.23925897738107e-05,-0.000454706579835613,-0.0015833812824977,0.00200757659322392,-1.48468509987641e-16,0.00369021083025912,-0.000264272505273289,-0.00019129880008969,1.03339542768016e-05,-1.43590183015697e-05,-0.000221619884831107,0.000273460256363077,3.0957277921918e-17,-0.00015703398270898,-0.000659985428458359,-0.000230410023611974,-1.52206406563889e-05,-6.51530536861086e-17,0.000130417632067167,7.13728878124582e-06,1.4213788637378e-16,4.56400484794566e-07,-5.81509315313488e-05,-6.20979916664191e-17,-9.70123791567732e-06,-0.000109548008414246,3.2088989593765e-05,2.11471561109134e-16,4.73050893983376e-05,1.53663134578981e-05,-2.07773621993685e-05,1.35214596354417e-16,0,0,-3.7168097536657e-16,0,1.07911191005384e-16,3.05091786178774e-06,0.00021595821102581,1.01488880980244e-05,1.69629270386268e-17,-1.52228842754811e-17,0.000121699648712667,-4.03606102387425e-17,2.50142613909487e-16,-7.90637167158595e-16,1.67538314124262e-16,4.52725787007703e-17,-4.22772206300172e-05,-4.48425847774031e-17,3.91820601735948e-17,1.35719479449101e-06,-1.29908205467625e-16,-3.35561021233291e-16,-9.98329147000862e-16,-4.66949702578912e-17,-3.66112505402073e-16,2.51171984274466e-17,1.33624108990635e-07,-9.1702150432621e-17,-7.21133119908274e-17,-7.44648694477664e-16,1.25131440397489e-15,-2.14898870252911e-16,2.25059515313108e-16,-8.75711657581678e-16,-0.0999999999999968
"Hexaphylla_arcadiensis",-0.0365060649349226,0.0218349504981549,-0.0448701144925132,-0.107222597819891,0.0323775119929657,0.135655785998719,0.19340706721754,0.305229167448847,-0.0271580082726927,0.18934128315583,0.0115738223258168,-0.00042428103267638,-0.0300881212269315,-0.0186193203726242,-0.0370884815846131,0.00439142086705131,0.859181536124393,0.0101939402869571,0.108181197832238,-0.186441955601471,0.00679871510381842,-0.00426083671092126,0.00455726149239034,0.00119473394704598,-0.00811208759049215,-0.0143109321187583,1.10914454373373e-15,-1.9980136135792e-16,2.58408808307828e-16,1.16270496012585e-16,3.31915033108959e-05,0.0117996145517487,0.00342728342728836,1.23925897754073e-05,-0.000454706579836692,-0.00158338128249763,0.0020075765932238,2.03107643607235e-16,0.00369021083025823,-0.000264272505272963,-0.000191298800088422,1.03339542776862e-05,-1.43590183024386e-05,-0.000221619884831592,0.000273460256363217,-2.5332710203916e-16,-0.000157033982706593,-0.000659985428458005,-0.000230410023612306,-1.52206406558316e-05,2.43797566809115e-16,0.000130417632066035,7.13728878106754e-06,-4.04371241364701e-16,4.56400483536576e-07,-5.81509315291028e-05,-5.20640267766282e-16,-9.7012379158753e-06,-0.000109548008413395,3.20889895950193e-05,6.79914696422932e-16,4.73050893979745e-05,1.53663134590074e-05,-2.07773621993954e-05,-8.20956779215038e-16,-4.26814627528692e-17,3.25674775279641e-16,-6.1755922558749e-16,3.02100428035092e-16,-7.36066704412956e-16,3.05091786067855e-06,0.000215958211024978,1.01488880982588e-05,-5.16176571291769e-16,1.1267281954016e-16,0.000121699648712906,6.85336132035616e-17,-7.40199237905526e-16,4.19337857001829e-17,-4.1355550819966e-16,4.99368488737398e-16,-4.22772206291901e-05,9.6440239037281e-18,4.87697933671388e-17,1.35719479474191e-06,-2.38267493893164e-16,-4.87313188983347e-16,-2.47028878833024e-16,-4.30935650003119e-17,9.77183315493596e-18,1.28641863686295e-16,1.33624109513393e-07,-4.79402572741289e-16,-8.96198728581053e-16,-1.28573919181852e-15,1.42048095184959e-15,-2.36329879157393e-16,5.82118812087851e-17,2.8263409043633e-16,-0.0999999999999981
"Dolianthus_fimbristipularis",-0.0365060649349218,0.0218349504981545,-0.0448701144925131,-0.107222597819891,0.0323775119929669,0.135655785998717,0.193407067217538,0.305229167448843,-0.0271580082726945,0.18934128315583,0.011573822325817,-0.000424281032676272,-0.0300881212269231,-0.0186193203726256,-0.0370884815846226,0.00439142086705569,-0.287244278295257,0.810100427528128,-0.105962360795459,-0.186441955601741,0.00679871510380381,-0.00426083671091844,0.0045572614923985,0.0011947339470427,-0.008112087590484,-0.0143109321187584,8.30108893242439e-16,1.30664306211117e-16,-1.41614257337103e-16,-2.25520011666153e-16,3.31915033136108e-05,0.0117996145517465,0.00342728342728823,1.23925897751474e-05,-0.000454706579835696,-0.00158338128249747,0.00200757659322395,-1.81559730192174e-16,0.00369021083025907,-0.000264272505273384,-0.000191298800087723,1.03339542763119e-05,-1.43590183017188e-05,-0.000221619884832315,0.000273460256363411,1.54512371988234e-16,-0.000157033982709109,-0.00065998542846013,-0.000230410023612349,-1.52206406557467e-05,2.36000508644934e-16,0.00013041763206638,7.13728878088077e-06,1.93154142763235e-17,4.56400483604303e-07,-5.81509315312765e-05,-2.71712284741118e-17,-9.70123791560801e-06,-0.000109548008412059,3.20889895936466e-05,-7.52461619982743e-16,4.73050893979099e-05,1.53663134575819e-05,-2.07773622009854e-05,3.96045780284959e-16,1.9260006641093e-15,-1.24151110888175e-16,-3.03594403603096e-16,6.85248889303248e-16,7.19651720131933e-16,3.05091786089889e-06,0.000215958211025747,1.01488880993419e-05,-5.21775963325506e-16,6.80471431333192e-17,0.000121699648712136,4.00118187561707e-17,-6.49426913691875e-16,-5.54960194826733e-16,4.52336951275203e-16,-6.06018180761087e-16,-4.2277220629742e-05,-3.15597981521596e-17,-2.62370878165898e-16,1.35719479265784e-06,-1.16124889558476e-16,-3.01381883692989e-16,-9.14506382842233e-16,-6.75889032026974e-17,-2.64445063574421e-16,1.31126542162778e-16,1.33624110076312e-07,-4.32577781275452e-16,4.40607024726607e-16,-7.16844626253622e-16,1.2485479672246e-15,2.19510454583578e-16,2.7622149083617e-16,-1.45223606644958e-15,-0.0999999999999961
"Oxyceros_vidalii",-0.0365060649349219,0.0218349504981542,-0.0448701144925125,-0.107222597819891,0.0323775119929658,0.135655785998717,0.193407067217537,0.305229167448842,-0.027158008272692,0.189341283155826,0.0115738223258091,-0.000424281032672761,-0.0300881212269257,-0.0186193203726298,-0.0370884815845985,0.00439142086702749,-0.197250820321472,-0.470113657730718,-0.700060899277736,-0.18644195560166,0.00679871510381598,-0.0042608367109283,0.00455726149239583,0.00119473394704562,-0.00811208759048316,-0.0143109321187604,-7.62860462213447e-16,-1.09426130754355e-16,-3.04269990857161e-16,-6.85335375163749e-16,3.31915033137454e-05,0.011799614551748,0.00342728342728967,1.23925897730957e-05,-0.000454706579835862,-0.00158338128250035,0.00200757659322411,-2.17682749439615e-16,0.00369021083026291,-0.000264272505273426,-0.000191298800088996,1.03339542769071e-05,-1.43590183013487e-05,-0.000221619884831713,0.000273460256364176,1.96638646716882e-16,-0.000157033982708595,-0.000659985428457622,-0.00023041002361288,-1.52206406560391e-05,-1.3359862575723e-16,0.000130417632066831,7.13728878164269e-06,4.18326898922513e-16,4.5640048579937e-07,-5.81509315300691e-05,-4.30951745493183e-16,-9.70123791416372e-06,-0.000109548008413448,3.20889895942707e-05,-4.78389914834627e-16,4.7305089398126e-05,1.53663134582423e-05,-2.07773621996835e-05,-7.70457301540722e-17,-1.26261579836461e-15,-1.30175542083974e-16,1.26623194232951e-15,-1.26763882868755e-15,2.03216520844444e-16,3.05091786141014e-06,0.000215958211025331,1.01488880986132e-05,1.39509663611151e-16,-8.54911403740857e-17,0.000121699648711721,-2.36938581760341e-17,1.51355015784095e-15,-5.15032023373357e-16,5.16580288395564e-16,-9.19525411734188e-17,-4.22772206310704e-05,-3.33792191689646e-16,-2.58913111199459e-17,1.35719479412433e-06,2.4917284556427e-16,-3.34571046951316e-16,-6.20484372861264e-16,-2.32047641656722e-16,-6.14744977389621e-16,3.28028054545424e-16,1.33624109349864e-07,5.98817263140786e-17,3.64336315728842e-16,-9.29247549546951e-16,1.20819190717128e-15,-9.54419499238416e-16,-1.22617372559494e-16,-1.70838447015675e-15,-0.0999999999999959
"Galium_perralderii",-0.0867722897926234,-0.0958920004409526,0.00935064809762924,-0.133662475583883,-0.0306697818874983,-0.0786658092770845,-0.0608442286763509,-0.0134298683490057,0.00127476190117604,-0.00673096857739563,-0.400407324147436,0.000269403249922285,-0.191795884329523,-0.000218546598009443,0.000388319189513592,0.0396051881039985,-6.86950496486816e-16,2.18358317538581e-15,-2.11744684286419e-16,-0.0052639376223574,8.90949273337879e-06,-6.55519402761552e-05,0.000183618534158663,0.000317863118272575,-0.271584897675043,0.0533206743531059,1.73159181384714e-15,-1.66570319002107e-15,5.3490219507385e-16,-1.28364047202895e-15,-1.89986381607248e-08,0.000106171790419995,0.0160662284163105,0.000791216288303292,-1.40235385479355e-05,-0.0445461878713625,-3.77704082140766e-05,-2.72468128694031e-16,-4.57733431615934e-06,-2.89190709955919e-07,-1.97868281649924e-06,1.18381500246948e-07,-1.87632271705082e-07,-0.000716715882081474,4.16221909533215e-06,2.24127003432312e-16,-3.38035917630485e-06,-0.00651418127197422,-4.0161534822257e-06,-2.80181668651954e-07,1.79973473383565e-15,0.000459266592905886,1.51508501317979e-07,-7.773098601312e-16,4.52244216319856e-06,-1.33564195007249e-06,-5.06061697827789e-15,-3.94402337367356e-05,-0.00107581388323508,8.17900527910919e-07,2.81900422094302e-15,1.28462207013323e-06,4.22020820138223e-07,-7.98385843792294e-05,2.22486395583056e-15,6.30194023057589e-15,3.64503325950248e-15,-9.14646651574617e-15,-1.65607121937854e-15,6.38593452424948e-16,9.06448593775616e-08,6.6601621795399e-06,3.13416804707722e-07,-6.27845609976014e-15,-1.78524168056096e-14,3.96383553202466e-06,7.96194480054403e-14,0.450264180333468,0.681123215413551,-6.91430092892672e-15,1.1893750511707e-15,-1.42894861352636e-06,4.7648752562329e-15,2.92797019665111e-14,4.70176838447096e-08,7.90341710466975e-15,-1.09247708020164e-15,2.00559019974066e-15,4.187305921637e-15,-1.13051091584389e-15,2.2305446591792e-15,4.93050925118006e-09,-9.86327014016202e-15,-2.25664213815162e-16,1.44504836607037e-16,1.49557159397473e-15,4.29998155904679e-16,2.03705446102402e-16,-3.21457702851515e-15,-0.100000000000003
"Galium_bungei",-0.0867722897926235,-0.0958920004409526,0.00935064809762913,-0.133662475583883,-0.0306697818874982,-0.0786658092770851,-0.0608442286763509,-0.0134298683490053,0.00127476190117719,-0.00673096857739547,-0.400407324147436,0.000269403249922978,-0.191795884329522,-0.000218546598009442,0.000388319189513545,0.0396051881039988,-1.31492039479042e-15,6.36209834814494e-16,-1.42106378747675e-15,-0.00526393762235646,8.90949273390446e-06,-6.55519402760437e-05,0.000183618534159718,0.000317863118271992,-0.271584897675045,0.0533206743531064,1.17398593053408e-15,-9.06114645254952e-16,1.0405337198342e-15,1.15191497355797e-16,-1.89986381077311e-08,0.000106171790421388,0.0160662284163127,0.000791216288302128,-1.40235385492718e-05,-0.044546187871363,-3.77704082146687e-05,-8.0020877679896e-16,-4.57733431529248e-06,-2.89190709840967e-07,-1.97868281823883e-06,1.18381502903086e-07,-1.87632272906706e-07,-0.000716715882080598,4.16221909422098e-06,9.90614455769881e-16,-3.38035917938688e-06,-0.00651418127197048,-4.01615348106603e-06,-2.80181667641733e-07,-1.27796397506692e-15,0.000459266592904295,1.51508502772593e-07,1.29047574206328e-15,4.52244216612999e-06,-1.33564195298056e-06,-4.66057799401758e-15,-3.94402337420208e-05,-0.00107581388324469,8.1790052557109e-07,-2.89548199243236e-15,1.28462207053719e-06,4.22020817241029e-07,-7.98385843748965e-05,-7.05409066248826e-15,-6.70494544822549e-15,1.48991575867234e-15,1.25343506591678e-14,9.91252877800438e-15,9.90856178859085e-15,9.06448833158705e-08,6.66016217098973e-06,3.13416835573865e-07,1.41838457198122e-15,7.85139977092252e-15,3.9638356292981e-06,-8.69493986605395e-14,-0.81500209782221,0.0493786108761836,2.08397907384315e-15,-2.02591788260182e-14,-1.42894860455344e-06,-2.8656453424473e-15,-3.75499660017233e-14,4.70176284252026e-08,3.15288442965255e-15,-3.34713348097116e-15,1.27265416717795e-14,-3.33427168961736e-15,5.20436240647499e-15,-3.34119804933827e-15,4.93051484057037e-09,1.1021696904487e-14,1.59812216857914e-15,5.20435811072234e-16,4.95504512681674e-17,-7.46797605375478e-17,-9.19835492189377e-16,1.59612367566091e-15,-0.100000000000002
"Galium_nuttallii",-0.0867722897926235,-0.0958920004409526,0.00935064809762907,-0.133662475583882,-0.0306697818874986,-0.0786658092770845,-0.0608442286763503,-0.0134298683490046,0.00127476190117698,-0.00673096857739629,-0.400407324147435,0.000269403249922442,-0.191795884329522,-0.000218546598009447,0.000388319189513147,0.0396051881039985,2.0122792321331e-16,2.36009128906645e-15,-3.35777412818761e-16,-0.00526393762235669,8.90949273293966e-06,-6.55519402750511e-05,0.000183618534158354,0.000317863118273099,-0.271584897675044,0.0533206743531066,1.4505744688169e-15,-1.98450440205904e-15,4.25030928358372e-16,-2.87776892244855e-16,-1.89986383764254e-08,0.00010617179041928,0.0160662284163086,0.000791216288305579,-1.40235385486915e-05,-0.0445461878713601,-3.77704082144846e-05,-1.17592780963873e-16,-4.57733431334637e-06,-2.89190709140746e-07,-1.97868281769152e-06,1.18381500143201e-07,-1.8763227115017e-07,-0.000716715882080218,4.16221909458818e-06,-1.32392327539391e-15,-3.38035917715399e-06,-0.00651418127197318,-4.01615348432764e-06,-2.80181666742335e-07,-4.91083032402161e-16,0.000459266592903282,1.51508499026806e-07,-2.46410893447841e-16,4.52244217072881e-06,-1.3356419507461e-06,9.93067602023646e-15,-3.94402337375507e-05,-0.00107581388323345,8.17900531782175e-07,9.68172858907375e-17,1.28462206648886e-06,4.2202081098947e-07,-7.98385843955338e-05,5.16186904791477e-15,3.82874637375589e-17,-5.16985390985524e-15,-4.12595313709154e-15,-7.74277951778724e-15,-9.63305087191921e-15,9.06448549952808e-08,6.66016217259367e-06,3.13416839797075e-07,4.12681165522818e-15,1.04047959870983e-14,3.96383549499777e-06,7.30323937621694e-15,0.364737917488744,-0.730501826289738,5.37676994335626e-15,1.87549086822615e-14,-1.42894866019631e-06,-2.4119773130025e-15,8.35604810239804e-15,4.70176433762564e-08,-1.08618469004447e-14,3.47549147454143e-15,-1.65779537629137e-14,-1.33039436375143e-15,-5.17968697880472e-15,1.10364158442206e-15,4.93052161138339e-09,-1.96307605274054e-15,-1.3479230584613e-15,-2.92643378635062e-15,1.90471389824091e-15,-1.26105890319717e-15,1.25199708782368e-15,-6.37075398723126e-16,-0.0999999999999957
"Argostemma_hirsutum",-0.0856985425358019,-0.0934861768878178,0.00863364360388177,-0.114017497057845,-0.0254648711359997,-0.0643458662830688,-0.0468164154554469,-0.00852898146619682,0.000787388608028921,-0.00361414549755113,-0.200405513472576,0.000133753453254336,-0.0913606723791461,-9.52394652161643e-05,0.000104253758963607,0.00672423569453642,3.17801340798951e-15,1.22948526359856e-15,3.95527794544437e-15,-0.000598522736754557,-3.51642204719603e-07,2.45904543824284e-05,-0.0001573060905318,-0.00055402790299218,0.562123173647511,-0.150414873820943,-3.31738867723101e-15,2.24747204270679e-15,-1.4140208326087e-15,8.09571335732597e-16,3.72127271050126e-06,0.00172273945621305,0.131140173272813,0.00507018219130661,-7.58718715715192e-05,-0.221548056490901,-0.000170349653898878,-2.42883654604715e-15,-1.81517730997526e-05,-1.10723959180541e-06,-6.23294992299589e-06,3.63098973250191e-07,-5.54263261515379e-07,-0.00201315812655768,1.1623574600139e-05,-1.1015749629924e-15,-8.97836679055641e-06,-0.0170749123815699,-1.00821195478954e-05,-6.93563895419192e-07,-3.52713671870423e-17,0.00110007850330012,3.55818316358386e-07,3.47416237371783e-15,1.03282063707427e-05,-3.03378390574781e-06,-0.70710678118655,-8.58836130459778e-05,-0.00234178272213929,1.76453578022069e-06,-4.12907502174828e-15,2.69446560606757e-06,8.80448108324781e-07,-0.000162107024333864,-1.4272938272849e-15,6.21028357548256e-15,4.11587204205167e-15,-3.20239869757837e-15,1.64022565201864e-15,2.64078667277507e-15,1.82060783185873e-07,1.3136612716822e-05,6.17780842014824e-07,-1.54796931187345e-16,1.41761138373158e-15,7.61351302415588e-06,8.66529598339287e-16,3.4166503199599e-15,-9.72386641412641e-15,3.95900752797039e-16,2.53330353209333e-16,-2.69583709501042e-06,-1.45084082022712e-16,2.81471949314431e-16,8.76540442775086e-08,-1.23599188646949e-15,-2.67705156404163e-16,-8.76290212689624e-16,-4.73140378312505e-16,2.42905471314541e-16,2.51932314234898e-16,8.91873647591048e-09,-3.23132831261556e-16,3.85222631980772e-16,-6.20878639435189e-16,1.23191405450698e-15,1.02958970249446e-16,1.65789643384528e-16,-1.19445623338745e-15,-0.100000000000001
"Argostemma_lanceolatum",-0.0856985425358019,-0.0934861768878178,0.00863364360388182,-0.114017497057846,-0.0254648711359997,-0.0643458662830688,-0.0468164154554477,-0.0085289814661965,0.000787388608028301,-0.00361414549755038,-0.200405513472576,0.000133753453254455,-0.0913606723791473,-9.52394652162721e-05,0.000104253758964242,0.00672423569453701,3.54577478489659e-15,8.23993651088983e-16,3.71653662706306e-15,-0.00059852273675552,-3.51642203658088e-07,2.45904543824107e-05,-0.000157306090532681,-0.000554027902991181,0.562123173647514,-0.150414873820944,-3.36746961727716e-15,2.53156843571481e-15,-8.31198836882235e-16,4.15326913570326e-16,3.72127270908169e-06,0.0017227394562111,0.131140173272814,0.00507018219130722,-7.58718715720577e-05,-0.221548056490903,-0.000170349653898022,-4.249995446529e-15,-1.81517731000294e-05,-1.10723959118252e-06,-6.2329499210522e-06,3.63098977660269e-07,-5.54263262177368e-07,-0.00201315812655903,1.16235745981183e-05,1.2283754178077e-15,-8.97836679081867e-06,-0.0170749123815805,-1.00821195520552e-05,-6.93563897560146e-07,8.97838930353399e-16,0.00110007850331454,3.5581833034349e-07,-4.28781368681347e-15,1.03282062399238e-05,-3.03378381347588e-06,0.707106781186545,-8.58836130387221e-05,-0.00234178272215328,1.76453578754384e-06,4.43276796781195e-15,2.69446560675524e-06,8.80448118701121e-07,-0.000162107024323742,1.9829202967053e-15,-4.23074532559209e-15,-3.24712470068104e-15,2.16110930994796e-15,-1.56937480173545e-15,-1.45535504134395e-15,1.82060787933484e-07,1.31366127177744e-05,6.17780844798256e-07,5.5394719423466e-16,-1.96782019513752e-15,7.61351302385487e-06,-5.23780697206776e-16,-3.75122708277626e-15,5.68047805254764e-15,-3.16171341148448e-16,-1.84215391521405e-16,-2.69583709814666e-06,-4.17947638206356e-16,-4.79920836399469e-16,8.76540424825722e-08,7.74241684570013e-16,-6.24168096827016e-16,-4.65907805896985e-16,1.34446504450849e-15,-1.37430868644761e-15,-3.24361160183722e-16,8.9187325209963e-09,-4.93324687452214e-16,-1.14540047886917e-16,-1.25458336306545e-15,1.02012609904713e-15,-2.97990898686502e-16,-9.12719943971465e-17,-1.07250797455341e-15,-0.100000000000001
"Anthospermum_thymoides",-0.0850555780750472,-0.0920654784125979,0.0082338011811914,-0.10390687894595,-0.0228562444417137,-0.0572724021138454,-0.0402784842397299,-0.0066021464996309,0.000600161095232009,-0.0025432023716966,-0.135219355966354,8.98029766499367e-05,-0.0597820993756422,-5.88075403125274e-05,4.12701775641554e-05,0.000761821970238047,7.28583859910259e-16,-1.04343617080005e-15,7.61109925084824e-17,0.000144784874856876,-1.30000352684039e-06,2.38642515199435e-05,-0.000109823276619913,-0.000273117153627551,0.248718588585561,-0.0527048306583203,-1.55691729399561e-15,2.06476100779425e-15,1.028684663273e-16,1.03277252637536e-15,-1.04840391340311e-06,-0.00110842419019716,-0.167907281515324,-0.00992108755209589,0.000230447073855002,0.916877212950229,0.00119476537860762,1.00677995889891e-14,0.00106773539486294,-6.80052564959473e-05,-3.22552284051192e-05,1.67830357310445e-06,-2.23026050965759e-06,-0.00692238692485946,3.9318619031154e-05,-3.91343493719879e-16,-2.66627444934028e-05,-0.0491479542288897,-2.63983515429113e-05,-1.76481313617219e-06,-2.48939764221138e-16,0.00262741168550337,8.19994897523971e-07,2.79337022328386e-16,2.2684742023722e-05,-6.60361923706e-06,3.94826064419075e-16,-0.00017487738864115,-0.00476568583713259,3.54309616099076e-06,-9.68349408365648e-17,5.19380906393095e-06,1.68440186438293e-06,-0.000298854381327483,6.12880124547845e-16,-2.55407460790665e-16,-4.59915117808385e-16,3.71830893450775e-16,-5.32773901360689e-16,-2.89553978124716e-16,3.30862946149016e-07,2.33224159960094e-05,1.09587614659375e-06,-2.36348213368334e-16,-2.95755923925414e-16,1.30788752880014e-05,2.48371613261912e-16,-1.75575795935204e-15,8.71337426415654e-16,1.11289948114404e-16,3.88248558527136e-16,-4.53266606502211e-06,-2.69537738992888e-16,-3.75425410633642e-16,1.45343028611362e-07,-1.34547437601625e-16,-9.68340731281804e-17,-1.01268587927161e-15,-4.06233315453921e-16,-1.4745502970429e-16,-2.49698282618912e-16,1.42922804973178e-08,-9.26044699391474e-17,-6.10076185965562e-16,-7.59684281965126e-16,1.02944919881877e-15,-2.61546563484378e-16,1.63616640711663e-16,-1.22052936422209e-15,-0.1
