"accepted_species","0","1"
"t9",0.997688782251872,0.00231121774812778
"t244",0.000899599338596286,0.999100400661404
"t118",0.0112930138640522,0.988706986135948
"t75",0.0881589500162565,0.911841049983743
"t178",0.00631289969991091,0.993687100300089
"t111",0.00465168318326486,0.995348316816735
"t96",0.237113739730249,0.762886260269751
"t31",0.997282564498467,0.00271743550153263
"t133",0.00439385489402788,0.995606145105972
"t172",0.00400032473014992,0.99599967526985
"t36",0.914534636855945,0.085465363144055
"t37",0.982851287343489,0.0171487126565114
"t114",0.00813731778895099,0.991862682211049
"t125",0.00702363519047424,0.992976364809526
"t187",0.00359899371537895,0.996401006284621
"t167",0.00419614056146405,0.995803859438536
"t249",0.00120401421056284,0.998795985789437
"t63",0.553360176648518,0.446639823351482
"t58",0.694481383136407,0.305518616863593
"t34",0.977701336693678,0.0222986633063222
"t263",0.00643235353296782,0.993567646467032
"t264",0.00643235353296782,0.993567646467032
"t44",0.880408648850802,0.119591351149198
"t15",0.886337601426389,0.113662398573611
"t227",0.00215687796565367,0.997843122034346
"t204",0.00357649142050757,0.996423508579492
