accepted_species,estimate
t5,-1.1655928393681234
t51,-1.403859312770581
t207,-0.5952228482066225
t358,-1.165376504062212
t425,-1.3353208983436875
t469,-0.6081758429714489
t465,-1.4176621097903443
t393,-1.122844583465173
t350,-1.050590315075205
t363,-1.322682180463054
t424,-0.6560155975169827
t47,0.44355200911258097
t26,-0.26718156000004556
t3,-0.4787630889926383
t160,-1.0896498427705479
t161,-1.0896498427705479
t159,0.2020229990444279
t156,0.20475297997153136
t158,1.3798072966910677
t357,3.359260946327869
t320,1.587943678575225
t278,1.268770223051673
t139,1.4304215640734446
t64,0.7772034777623478
t46,0.6785021592467781
t143,-0.5780807078361231
t242,-0.911575253301079
t441,-0.8476896238212727
t395,0.36614148183937134
t155,-0.03786246529622479
t222,0.19227262646828994
t434,0.07130006044564144
t447,0.12264839663714083
t334,0.35210433797490004
t450,0.545838170515964
t269,-1.1772694781090036
t140,-0.06993306643820826
t86,0.2658234057577658
t186,-0.2135043517044446
t73,-0.17068001716041115
t132,-0.14585045498946836
t162,0.18697110088443758
t208,0.03688676993641095
t211,0.03344006542208895
t179,0.11320806244871429
t125,-0.2543531349355494
t107,-0.23345653787041376
