accepted_species,estimate
t18,0.06444133229477433
t232,-0.36803800076668436
t198,-0.21978407393083876
t120,-0.6646077129570976
t103,0.31233236268729025
t112,-0.019935818840831607
t59,0.21007156587445314
t60,-0.5293309136092443
t68,-0.4508927696180745
t75,0.17231955762882006
t76,0.17231955762882006
t77,-0.020353232031700867
t78,-0.020353232031700867
t131,0.8349060089857933
t106,-0.009812520507932757
t155,0.519107636213528
t257,0.5789341110509315
t117,1.1524594752331363
t161,0.0016751897191966065
t227,-0.6555667993634572
t175,0.6774619638531829
t104,0.38679082855559727
t2,1.0716649446076458
t45,0.1403796617004171
t188,-0.04982998373133097
t153,-0.06304509201673364
t160,-0.4573056291331125
