accepted_species,estimate
t110,0.23653211677557925
t169,0.1528677443486153
t221,-0.660130848927507
t286,0.01887687573160465
t103,0.5149162292742885
t72,0.6813321477956782
t227,-0.9570047205739716
t219,-0.9535578099527096
t140,-0.4259604928642288
t192,-0.45609487732414944
t160,-0.4400580784498321
t151,1.1851909756032613
t152,1.1851909756032613
t46,0.317884377141035
t37,0.2644012179616284
t7,0.31523333929334924
t28,0.2536890641968712
t209,1.3211127490876113
t301,1.4612560229222726
t310,1.0325181430526178
t130,0.9167348515381947
t174,0.6753153012554723
t184,0.8198723062758209
t96,0.27920319903671487
t248,0.1118104938510003
t91,0.6030842835434099
t127,0.3819647732712439
t79,0.5813846682939949
t60,0.4885425979739263
t58,0.45347398087709434
t34,0.30690815036382374
t30,0.3256419602370494
