accepted_species,estimate
t177,0.1764999342403764
t321,0.2895393647735672
t128,0.12972127763711383
t56,0.07950478141468423
t87,-0.0059682848554361324
t50,-0.012388985178577732
t311,-0.08009387519255724
t17,0.0027783436014595826
t36,-0.0031722670198136224
t340,-0.10172034753851493
t377,-0.038867825614397396
t349,-0.6155199166360696
t462,-0.6370551945921743
t252,0.31254154894974534
t458,0.33118181034058897
t229,-0.19196882350460825
t399,0.6761645131183995
t413,0.6019978962014517
t90,-0.051561854823797444
t94,-0.05288061160955565
t288,-1.1911128738838173
t82,-0.035112864105723104
t61,0.014822420949012958
t37,0.0050050339290958305
t25,0.002172662529619805
t155,-0.09124352963852905
t173,0.04205537474742213
t92,0.0035551423811272936
t20,0.026842733805863668
t130,0.0321633210607857
t117,0.11027103804852291
t144,-0.15172964302332026
t268,-0.18398393701242205
t415,2.093217572235614
t15,0.022332855726937315
t22,0.01740048792410082
t135,-0.003386921128178705
t68,0.03327742871877788
t121,0.09014826716299983
t124,-0.0009760492906431186
t76,0.11633478481628447
t41,0.03697900574379167
t343,-1.2580989831176594
t453,0.6021970490489242
t257,0.32904049122617907
t187,-0.2216531089387394
t171,-0.1212095110485971
t23,0.03792070189817132
