accepted_species,estimate
t162,-1.4283681689305037
t105,-0.6522501044084718
t118,0.6383742099889665
t129,0.7208433981014526
t200,0.6726029387973567
t243,0.6474328239688111
t20,-0.13570203884349216
t126,-0.49529146947221503
t222,-0.433357734308486
t133,-1.6105080292826646
t64,-1.3082115799035958
t11,-1.1114024231181028
t7,-1.2975221026965298
t25,-0.7016258815696165
t179,0.4170802681096534
t144,0.3796646551732413
t236,0.3776871355341407
t240,0.3795903339095573
t206,0.35299358034788864
t230,0.5048104279970583
t137,0.48714705213950427
t246,0.36273731031678225
t127,0.26404187321991734
t43,0.42036034030310165
t1,0.2128042629503092
