"accepted_species","trait_BM_trend_scaled"
"t10",0.0764210663511781
"t27",0.548808312858983
"t95",0.590846362755627
"t96",0.596657536691592
"t86",0.575814980262494
"t4",0.680488494465491
"t29",0.350897620578096
"t32",0.437412008099803
"t35",0.126949139201313
"t36",-0.247156101102298
"t22",0.115111302186895
"t56",0.0900367181108469
"t57",0.153546188370544
"t68",0.987321090587084
"t69",0.928449376258314
"t80",0.1447694712831
"t81",0.253193242009268
"t99",0.920306639774473
"t100",0.912336013610373
"t47",0.894027667693329
"t71",1.78852203380214
"t82",1.70578794437466
"t83",1.7465158687914
"t59",1.59624603661056
"t13",1.22510037655068
"t8",1.52546931390764
"t76",0.573942369298767
"t77",0.630296499000468
"t70",0.593094534668177
"t16",0.712555570789082
"t25",0.740445106361355
"t26",0.974780292204777
"t62",0.590118106095699
"t63",0.88418859191611
"t64",0.813869616017714
"t54",0.720108653838647
"t78",1.0176021665121
"t79",1.19004157874548
"t43",0.87887936905567
"t5",1.42809968914827
"t74",0.981678770417057
"t75",0.955473313534761
"t73",0.824808103947727
"t1",0.972143551962605
"t67",0.604593847779947
"t91",0.540070477907278
"t92",0.581347360270469
"t17",1.10299095192514
"t65",1.06420372203412
"t66",1.21250383376772
"t53",0.689858085293735
"t38",1.02285874435082
"t18",0.677311962607265
"t39",0.663734551364637
"t40",1.06432412625121
"t87",-1.38590468901082
"t88",-1.51175108505377
"t28",-1.35900566329875
"t19",-0.65370814137619
"t46",-0.361294568240878
"t31",-0.794867661649581
"t37",-0.718884915761051
"t9",-0.807856034525622
"t15",-0.692015275287412
"t72",-0.580609791519452
"t21",-0.256166283148556
"t41",-0.2778252412394
"t42",0.0966773992985012
"t20",-0.228523643292464
"t2",-0.0953148051946206
"t3",-0.354621072619359
"t30",-1.21983848064547
"t84",NA
"t85",-0.750359012248339
"t33",NA
"t34",-0.87567847547864
"t89",-1.12535454512132
"t90",-1.10115467237674
"t51",-1.266606591269
"t23",NA
"t24",-1.92561440787445
"t14",-1.70094186815153
"t11",-2.19911224961818
"t12",NA
"t44",-1.53994408986316
"t45",NA
"t60",-1.25109522552479
"t61",-1.25222192591744
"t55",-1.53755273990867
"t52",-1.3767841688391
"t48",NA
"t7",-1.80364403540547
"t6",NA
"t49",NA
"t58",NA
"t97",-0.70954307268622
"t98",-0.689992643728481
"t50",-0.470111964362768
"t93",-0.932179863067046
"t94",NA
