"","t366","t391","t395","t399","t405","t409","t412","t413","t419","t422","t426","t432","t435","t438","t439","t446","t447","t448","t451","t453","t455","t459","t460","t462","t463","t464","t465","t466","t467","t468","t469","t470","t472","t473","t474","t475","t477","t478","t479","t480","t481","t482","t483","t484","t487","t488","t489","t490","t491","t492","t493","t495","t496","t497","t498","t499","t500","t503","t504","t506","t507","t508","t510","t511","t512","t513","t514","t515","t516","t517","t518","t519","t521","t522","t523","t524","t525","t526","t527","t528","t529","t530","t531","t532","t533","t535","t536","t537","t538","t539","t540","t541","t543","t544","t546","t547","t548","t549","t550","t551"
"t366",0,32.7903187679885,70.8732392340401,61.8322759270421,61.8322759270421,52.1761295023496,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,52.1761295023496,70.8732392340401,61.8322759270421,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,61.8322759270421,32.7903187679885,32.7903187679885,32.7903187679885,61.8322759270421,52.1761295023496,10.9691680074189,10.9691680074189,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421,32.7903187679885,61.8322759270421,61.8322759270421,10.9691680074189,52.1761295023496,61.8322759270421,70.8732392340401,61.8322759270421,61.8322759270421,52.1761295023496,70.8732392340401,61.8322759270421,10.9691680074189,10.9691680074189,52.1761295023496,52.1761295023496,52.1761295023496,10.9691680074189,61.8322759270421,61.8322759270421,32.7903187679885,32.7903187679885,32.7903187679885,70.8732392340401,70.8732392340401,52.1761295023496,52.1761295023496,52.1761295023496,70.8732392340401,70.8732392340401,70.8732392340401,52.1761295023496,52.1761295023496,70.8732392340401,70.8732392340401,32.7903187679885,32.7903187679885,61.8322759270421,52.1761295023496,52.1761295023496,32.7903187679885,32.7903187679885,61.8322759270421,61.8322759270421,32.7903187679885,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,10.9691680074189,10.9691680074189,61.8322759270421,32.7903187679885,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421
"t391",32.7903187679885,0,70.8732392340401,61.8322759270421,61.8322759270421,52.1761295023496,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,52.1761295023496,70.8732392340401,61.8322759270421,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,61.8322759270421,7.70200880037993,7.70200880037993,7.70200880037993,61.8322759270421,52.1761295023496,32.7903187679885,32.7903187679885,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421,7.70200880037993,61.8322759270421,61.8322759270421,32.7903187679885,52.1761295023496,61.8322759270421,70.8732392340401,61.8322759270421,61.8322759270421,52.1761295023496,70.8732392340401,61.8322759270421,32.7903187679885,32.7903187679885,52.1761295023496,52.1761295023496,52.1761295023496,32.7903187679885,61.8322759270421,61.8322759270421,7.70200880037993,7.70200880037993,7.70200880037993,70.8732392340401,70.8732392340401,52.1761295023496,52.1761295023496,52.1761295023496,70.8732392340401,70.8732392340401,70.8732392340401,52.1761295023496,52.1761295023496,70.8732392340401,70.8732392340401,7.70200880037993,7.70200880037993,61.8322759270421,52.1761295023496,52.1761295023496,7.70200880037993,7.70200880037993,61.8322759270421,61.8322759270421,7.70200880037993,52.1761295023496,52.1761295023496,52.1761295023496,52.1761295023496,32.7903187679885,32.7903187679885,61.8322759270421,18.7040921354135,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421
"t395",70.8732392340401,70.8732392340401,0,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,10.6209677756933,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,10.6209677756933,10.6209677756933,70.8732392340401,70.8732392340401,70.8732392340401,10.6209677756933,10.6209677756933,22.9713226058694,70.8732392340401,70.8732392340401,22.9713226058694,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401
"t399",61.8322759270421,61.8322759270421,70.8732392340401,0,9.72534917548628,61.8322759270421,70.8732392340401,70.8732392340401,9.72534917548628,9.72534917548628,61.8322759270421,70.8732392340401,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,7.02945480556307,61.8322759270421,61.8322759270421,61.8322759270421,9.72534917548628,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,9.72534917548628,11.7734001246895,11.7734001246895,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,9.72534917548628,9.72534917548628,61.8322759270421,61.8322759270421,9.72534917548628,70.8732392340401,56.5622112439181,56.5622112439181,61.8322759270421,70.8732392340401,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,9.72534917548628,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,9.72534917548628,9.72534917548628,61.8322759270421,61.8322759270421,9.72534917548628,9.72534917548628
"t405",61.8322759270421,61.8322759270421,70.8732392340401,9.72534917548628,0,61.8322759270421,70.8732392340401,70.8732392340401,6.82601347091734,9.04139909352052,61.8322759270421,70.8732392340401,6.82601347091734,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,8.60063887435265,8.60063887435265,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,9.04139909352052,11.7734001246895,11.7734001246895,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,9.04139909352052,9.04139909352052,61.8322759270421,61.8322759270421,9.04139909352053,70.8732392340401,56.5622112439181,56.5622112439181,61.8322759270421,70.8732392340401,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,8.60063887435265,8.60063887435265,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,8.60063887435265,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,9.04139909352053,9.04139909352053,61.8322759270421,61.8322759270421,8.60063887435265,8.60063887435265
"t409",52.1761295023496,52.1761295023496,70.8732392340401,61.8322759270421,61.8322759270421,0,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,15.2626305262656,70.8732392340401,61.8322759270421,6.02641358021696,6.02641358021696,22.6012375084266,34.2628209177906,34.2628209177906,61.8322759270421,52.1761295023496,52.1761295023496,52.1761295023496,61.8322759270421,34.2628209177906,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421,15.2626305262656,15.2626305262656,34.2628209177906,34.2628209177906,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,15.2626305262656,15.2626305262656,61.8322759270421,61.8322759270421,52.1761295023496,61.8322759270421,61.8322759270421,52.1761295023496,34.2628209177906,61.8322759270421,70.8732392340401,61.8322759270421,61.8322759270421,15.2626305262656,70.8732392340401,61.8322759270421,52.1761295023496,52.1761295023496,34.2628209177906,15.2626305262656,34.2628209177906,52.1761295023496,61.8322759270421,61.8322759270421,52.1761295023496,52.1761295023496,52.1761295023496,70.8732392340401,70.8732392340401,15.2626305262656,15.2626305262656,34.2628209177906,70.8732392340401,70.8732392340401,70.8732392340401,15.2626305262656,15.2626305262656,70.8732392340401,70.8732392340401,52.1761295023496,52.1761295023496,61.8322759270421,34.2628209177906,34.2628209177906,52.1761295023496,52.1761295023496,61.8322759270421,61.8322759270421,52.1761295023496,15.2626305262656,15.2626305262656,15.2626305262656,15.2626305262656,52.1761295023496,52.1761295023496,61.8322759270421,52.1761295023496,61.8322759270421,61.8322759270421,34.2628209177906,34.2628209177906,61.8322759270421,61.8322759270421
"t412",70.8732392340401,70.8732392340401,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,0,15.3266017263321,70.8732392340401,70.8732392340401,70.8732392340401,15.3266017263321,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,5.75270564442367,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,22.9713226058694,5.75270564442367,70.8732392340401,70.8732392340401,15.3266017263321,15.3266017263321,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401
"t413",70.8732392340401,70.8732392340401,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,15.3266017263321,0,70.8732392340401,70.8732392340401,70.8732392340401,7.89230655260786,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,15.3266017263321,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,22.9713226058694,70.8732392340401,70.8732392340401,70.8732392340401,22.9713226058694,22.9713226058694,15.3266017263321,70.8732392340401,70.8732392340401,7.89230655260787,7.89230655260787,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401,70.8732392340401
"t419",61.8322759270421,61.8322759270421,70.8732392340401,9.72534917548628,6.82601347091734,61.8322759270421,70.8732392340401,70.8732392340401,0,9.04139909352052,61.8322759270421,70.8732392340401,4.23802544831983,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,8.60063887435265,8.60063887435265,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,9.04139909352052,11.7734001246895,11.7734001246895,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,9.04139909352052,9.04139909352052,61.8322759270421,61.8322759270421,9.04139909352052,70.8732392340401,56.5622112439181,56.5622112439181,61.8322759270421,70.8732392340401,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,8.60063887435265,8.60063887435265,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,8.60063887435265,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,9.04139909352052,9.04139909352052,61.8322759270421,61.8322759270421,8.60063887435265,8.60063887435265
"t422",61.8322759270421,61.8322759270421,70.8732392340401,9.72534917548628,9.04139909352052,61.8322759270421,70.8732392340401,70.8732392340401,9.04139909352052,0,61.8322759270421,70.8732392340401,9.04139909352052,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,9.72534917548628,61.8322759270421,61.8322759270421,61.8322759270421,9.04139909352052,9.04139909352052,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,5.74754271375567,11.7734001246895,11.7734001246895,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,5.74754271375567,5.74754271375567,61.8322759270421,61.8322759270421,7.8711007453906,70.8732392340401,56.5622112439181,56.5622112439181,61.8322759270421,70.8732392340401,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,9.04139909352052,9.04139909352052,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,70.8732392340401,70.8732392340401,61.8322759270421,61.8322759270421,9.04139909352052,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,56.5622112439181,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,61.8322759270421,56.5622112439181,61.8322759270421,7.8711007453906,7.8711007453906,61.8322759270421,61.8322759270421,9.04139909352052,9.04139909352052
